 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.59122726E-05  0.84537805E-05  0.34638256E-05  0.19812916E-04  0.14298699E+01  0.13476202E+01
  0.20000000E+01  0.25725189E-04  0.24281549E-04  0.25070351E-04 -0.86225259E-06  0.94388229E+00  0.94552761E+00
  0.30000000E+01  0.41877674E-05  0.43306950E-05  0.46023306E-05 -0.14798792E-04  0.10341297E+01  0.12943283E+01
  0.40000000E+01  0.30087394E-05  0.30118745E-05  0.34348677E-05  0.44799859E-06  0.10010420E+01  0.98642379E+00
  0.50000000E+01  0.17661750E-05  0.18947730E-05  0.22485824E-05 -0.10519728E-05  0.10728116E+01  0.11459054E+01
  0.60000000E+01  0.97646648E-06  0.10051129E-05  0.10445839E-05 -0.58826055E-06  0.10293368E+01  0.11180532E+01
  0.70000000E+01  0.55325751E-06  0.55914643E-06  0.58612198E-06 -0.28175336E-06  0.10106441E+01  0.10981385E+01
  0.80000000E+01  0.36452550E-06  0.35598529E-06  0.40151554E-06 -0.13010315E-06  0.97657168E+00  0.10466510E+01
  0.90000000E+01  0.25168714E-06  0.25103390E-06  0.27812541E-06 -0.11966847E-06  0.99740452E+00  0.11024315E+01
  0.10000000E+02  0.12514123E-06  0.12656321E-06  0.14193580E-06 -0.92457675E-07  0.10113630E+01  0.11926984E+01
  0.11000000E+02  0.74204969E-07  0.81703590E-07  0.86924658E-07 -0.29085518E-07  0.11010528E+01  0.12068750E+01
  0.12000000E+02  0.54160310E-07  0.52117677E-07  0.56256866E-07 -0.18805101E-07  0.96228546E+00  0.10645478E+01
  0.13000000E+02  0.32866001E-07  0.34772160E-07  0.34504922E-07 -0.17544174E-07  0.10579979E+01  0.12283193E+01
  0.14000000E+02  0.20090706E-07  0.20665938E-07  0.21000032E-07 -0.10031425E-07  0.10286318E+01  0.12001995E+01
  0.15000000E+02  0.12178207E-07  0.12127808E-07  0.12657944E-07 -0.50896816E-08  0.99586153E+00  0.11497260E+01
