 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.58920279E-01  0.25918421E+02  0.57662520E+01
  0.11784056E+00  0.14921721E+03  0.11246277E+02
  0.17676084E+00  0.24009821E+02  0.11314643E+02
  0.23568112E+00  0.21308352E+02  0.93020525E+01
  0.29460141E+00  0.11187839E+02  0.70406570E+01
  0.35352167E+00  0.56169062E+01  0.50730119E+01
  0.41244197E+00  0.32912157E+01  0.35274870E+01
  0.47136223E+00  0.19332291E+01  0.23926086E+01
  0.53028250E+00  0.13839422E+01  0.15982203E+01
  0.58920282E+00  0.70259541E+00  0.10592273E+01
  0.64812309E+00  0.42380539E+00  0.70006198E+00
  0.70704335E+00  0.28286240E+00  0.46286720E+00
  0.76596361E+00  0.18592770E+00  0.30672660E+00
  0.82488394E+00  0.11453459E+00  0.20391800E+00
  0.88380414E+00  0.74978098E-01  0.13607471E+00
  0.94272447E+00  0.53304870E-01  0.91157064E-01
  0.10016447E+01  0.34383487E-01  0.61304051E-01
  0.10605650E+01  0.22710569E-01  0.41383367E-01
  0.11194853E+01  0.13903725E-01  0.28036745E-01
  0.11784056E+01  0.10065292E-01  0.19059522E-01
  0.12373259E+01  0.70602265E-02  0.12998474E-01
  0.12962462E+01  0.42946264E-02  0.88916700E-02
  0.13551663E+01  0.31495050E-02  0.60996148E-02
  0.14140867E+01  0.20991408E-02  0.41953749E-02
  0.14730070E+01  0.14584906E-02  0.28927852E-02
  0.15319272E+01  0.10003546E-02  0.19992653E-02
  0.15908476E+01  0.67153538E-03  0.13847456E-02
  0.16497679E+01  0.47644076E-03  0.96107472E-03
  0.17086880E+01  0.31324179E-03  0.66831167E-03
  0.17676083E+01  0.21559128E-03  0.46556955E-03
  0.18265287E+01  0.14766063E-03  0.32488446E-03
  0.18854489E+01  0.98744211E-04  0.22707567E-03
  0.19443692E+01  0.68282141E-04  0.15895354E-03
  0.20032895E+01  0.45974022E-04  0.11142738E-03
  0.20622098E+01  0.29431058E-04  0.78217214E-04
  0.21211300E+01  0.20322006E-04  0.54975721E-04
  0.21800504E+01  0.12824597E-04  0.38687391E-04
  0.22389705E+01  0.86526552E-05  0.27256599E-04
  0.22978909E+01  0.53825329E-05  0.19224377E-04
  0.23568113E+01  0.35830610E-05  0.13573375E-04
  0.24157314E+01  0.22711536E-05  0.95931218E-05
  0.24746518E+01  0.14183682E-05  0.67864739E-05
  0.25335720E+01  0.89434894E-06  0.48053585E-05
  0.25924923E+01  0.55694079E-06  0.34055331E-05
  0.26514125E+01  0.36747286E-06  0.24154981E-05
  0.27103326E+01  0.21927025E-06  0.17146499E-05
  0.27692533E+01  0.14278021E-06  0.12180789E-05
  0.28281734E+01  0.92616226E-07  0.86595429E-06
  0.28870938E+01  0.57933150E-07  0.61605670E-06
  0.29460139E+01  0.37783010E-07  0.43857281E-06
  0.30049343E+01  0.23427560E-07  0.31242359E-06
  0.30638545E+01  0.15222620E-07  0.22269946E-06
  0.31227746E+01  0.97607167E-08  0.15883883E-06
  0.31816952E+01  0.62067191E-08  0.11335619E-06
  0.32406154E+01  0.40409058E-08  0.80942812E-07
  0.32995358E+01  0.26514437E-08  0.57829038E-07
  0.33584559E+01  0.17599768E-08  0.41337174E-07
  0.34173760E+01  0.11270169E-08  0.29563402E-07
  0.34762964E+01  0.78092061E-09  0.21153376E-07
  0.35352166E+01  0.52410998E-09  0.15142961E-07
  0.35941372E+01  0.35982498E-09  0.10845191E-07
  0.36530573E+01  0.26558347E-09  0.77706490E-08
  0.37119777E+01  0.19952726E-09  0.55700893E-08
  0.37708979E+01  0.15972300E-09  0.39943751E-08
