 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60459323E-01  0.20476517E+02  0.51563125E+01
  0.12091865E+00  0.13851242E+03  0.10275544E+02
  0.18137796E+00  0.29407566E+02  0.10489963E+02
  0.24183729E+00  0.18219084E+02  0.86748686E+01
  0.30229661E+00  0.10244622E+02  0.65577245E+01
  0.36275592E+00  0.48601990E+01  0.46952553E+01
  0.42321527E+00  0.30920527E+01  0.32350452E+01
  0.48367459E+00  0.18945533E+01  0.21719763E+01
  0.54413390E+00  0.12590858E+01  0.14360573E+01
  0.60459322E+00  0.63305843E+00  0.94237965E+00
  0.66505259E+00  0.40454304E+00  0.61695349E+00
  0.72551185E+00  0.26562163E+00  0.40421042E+00
  0.78597116E+00  0.16889779E+00  0.26549724E+00
  0.84643054E+00  0.10774507E+00  0.17499003E+00
  0.90688980E+00  0.62500447E-01  0.11578514E+00
  0.96734917E+00  0.46388380E-01  0.76918840E-01
  0.10278085E+01  0.28487494E-01  0.51302228E-01
  0.10882678E+01  0.19071087E-01  0.34348272E-01
  0.11487271E+01  0.11970438E-01  0.23081258E-01
  0.12091864E+01  0.83487621E-02  0.15563678E-01
  0.12696458E+01  0.57896590E-02  0.10528651E-01
  0.13301052E+01  0.36289538E-02  0.71441894E-02
  0.13905643E+01  0.25104203E-02  0.48614861E-02
  0.14510237E+01  0.16660312E-02  0.33169556E-02
  0.15114831E+01  0.11509111E-02  0.22687749E-02
  0.15719423E+01  0.76838542E-03  0.15554489E-02
  0.16324017E+01  0.50555530E-03  0.10687307E-02
  0.16928611E+01  0.35263566E-03  0.73581806E-03
  0.17533202E+01  0.23398502E-03  0.50758536E-03
  0.18137796E+01  0.15844544E-03  0.35077872E-03
  0.18742390E+01  0.10870056E-03  0.24282717E-03
  0.19346983E+01  0.72574046E-04  0.16836778E-03
  0.19951576E+01  0.49641738E-04  0.11691759E-03
  0.20556171E+01  0.33113109E-04  0.81306112E-04
  0.21160762E+01  0.21329875E-04  0.56618330E-04
  0.21765356E+01  0.14764578E-04  0.39477389E-04
  0.22369950E+01  0.93001081E-05  0.27559418E-04
  0.22974541E+01  0.62436807E-05  0.19261755E-04
  0.23579135E+01  0.38730454E-05  0.13477209E-04
  0.24183729E+01  0.25319707E-05  0.94397583E-05
  0.24788320E+01  0.16401133E-05  0.66184448E-05
  0.25392916E+01  0.98808516E-06  0.46447749E-05
  0.25997508E+01  0.63499260E-06  0.32626513E-05
  0.26602104E+01  0.39544071E-06  0.22937902E-05
  0.27206695E+01  0.25628924E-06  0.16139893E-05
  0.27811286E+01  0.15475257E-06  0.11365656E-05
  0.28415883E+01  0.98302351E-07  0.80097510E-06
  0.29020474E+01  0.63415158E-07  0.56489006E-06
  0.29625068E+01  0.39707174E-07  0.39867081E-06
  0.30229661E+01  0.24907322E-07  0.28155250E-06
  0.30834255E+01  0.15576711E-07  0.19896942E-06
  0.31438847E+01  0.97812123E-08  0.14069771E-06
  0.32043440E+01  0.61779315E-08  0.99551620E-07
  0.32648034E+01  0.37822980E-08  0.70479516E-07
  0.33252625E+01  0.23868854E-08  0.49925383E-07
  0.33857222E+01  0.14966510E-08  0.35384499E-07
  0.34461813E+01  0.97134323E-09  0.25091881E-07
  0.35066404E+01  0.60628508E-09  0.17802117E-07
  0.35671000E+01  0.40423992E-09  0.12636354E-07
  0.36275592E+01  0.27466171E-09  0.89738084E-08
  0.36880188E+01  0.19273498E-09  0.63757204E-08
  0.37484779E+01  0.15197575E-09  0.45318358E-08
  0.38089373E+01  0.12306069E-09  0.32225833E-08
  0.38693967E+01  0.11058794E-09  0.22925295E-08
