 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57839364E-01  0.41996330E+02  0.70873365E+01
  0.11567873E+00  0.15347774E+03  0.13041118E+02
  0.17351809E+00  0.28341219E+02  0.12597651E+02
  0.23135746E+00  0.19096998E+02  0.10128319E+02
  0.28919682E+00  0.11706644E+02  0.75890341E+01
  0.34703618E+00  0.62957973E+01  0.54546976E+01
  0.40487558E+00  0.36722536E+01  0.38003016E+01
  0.46271491E+00  0.20317700E+01  0.25884442E+01
  0.52055424E+00  0.14754726E+01  0.17379391E+01
  0.57839364E+00  0.74677885E+00  0.11581599E+01
  0.63623303E+00  0.48489553E+00  0.76972926E+00
  0.69407237E+00  0.31710324E+00  0.51177871E+00
  0.75191176E+00  0.21043169E+00  0.34103101E+00
  0.80975115E+00  0.13312368E+00  0.22798504E+00
  0.86759043E+00  0.83104640E-01  0.15297887E+00
  0.92542982E+00  0.62010553E-01  0.10304901E+00
  0.98326921E+00  0.39483085E-01  0.69685385E-01
  0.10411085E+01  0.26452186E-01  0.47301758E-01
  0.10989479E+01  0.16596308E-01  0.32224003E-01
  0.11567873E+01  0.11415986E-01  0.22027535E-01
  0.12146267E+01  0.81590265E-02  0.15106031E-01
  0.12724661E+01  0.50685001E-02  0.10390777E-01
  0.13303053E+01  0.35490233E-02  0.71676308E-02
  0.13881447E+01  0.23512961E-02  0.49574166E-02
  0.14459841E+01  0.16503545E-02  0.34372725E-02
  0.15038235E+01  0.11126787E-02  0.23888175E-02
  0.15616629E+01  0.74059493E-03  0.16637929E-02
  0.16195023E+01  0.51400112E-03  0.11611955E-02
  0.16773415E+01  0.34388714E-03  0.81198360E-03
  0.17351809E+01  0.23377783E-03  0.56881958E-03
  0.17930202E+01  0.15840019E-03  0.39915575E-03
  0.18508596E+01  0.10684804E-03  0.28054879E-03
  0.19086990E+01  0.73473493E-04  0.19748461E-03
  0.19665384E+01  0.49725400E-04  0.13921353E-03
  0.20243778E+01  0.32216813E-04  0.98269578E-04
  0.20822170E+01  0.22381089E-04  0.69457143E-04
  0.21400564E+01  0.14119240E-04  0.49152390E-04
  0.21978958E+01  0.95694913E-05  0.34823821E-04
  0.22557352E+01  0.61057717E-05  0.24699448E-04
  0.23135746E+01  0.39870120E-05  0.17536990E-04
  0.23714139E+01  0.25564304E-05  0.12463987E-04
  0.24292533E+01  0.16128555E-05  0.88669685E-05
  0.24870927E+01  0.10096886E-05  0.63137736E-05
  0.25449321E+01  0.63574919E-06  0.44996850E-05
  0.26027715E+01  0.41203415E-06  0.32094995E-05
  0.26606107E+01  0.24679247E-06  0.22910817E-05
  0.27184501E+01  0.15452586E-06  0.16367245E-05
  0.27762895E+01  0.10117998E-06  0.11701185E-05
  0.28341289E+01  0.60574230E-07  0.83712655E-06
  0.28919683E+01  0.38328274E-07  0.59930358E-06
  0.29498076E+01  0.23566024E-07  0.42932382E-06
  0.30076470E+01  0.14688595E-07  0.30774848E-06
  0.30654862E+01  0.91907832E-08  0.22073475E-06
  0.31233258E+01  0.56502496E-08  0.15841471E-06
  0.31811650E+01  0.35950785E-08  0.11375372E-06
  0.32390046E+01  0.22299320E-08  0.81727840E-07
  0.32968438E+01  0.14311689E-08  0.58749272E-07
  0.33546829E+01  0.87357049E-09  0.42252630E-07
  0.34125226E+01  0.57912575E-09  0.30402944E-07
  0.34703617E+01  0.37532036E-09  0.21886878E-07
  0.35282013E+01  0.25411082E-09  0.15763399E-07
  0.35860405E+01  0.18343156E-09  0.11358158E-07
  0.36438801E+01  0.14110438E-09  0.81874827E-08
  0.37017193E+01  0.11914716E-09  0.59043828E-08
