 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.37341576E-05  0.72131306E-05  0.43114064E-05  0.15915528E-04  0.19316621E+01  0.18270533E+01
  0.20000000E+01  0.19649686E-04  0.26857100E-04  0.26005860E-04  0.90887227E-06  0.13667954E+01  0.13645250E+01
  0.30000000E+01  0.55519022E-05  0.54617967E-05  0.41962071E-05 -0.10476946E-04  0.98377037E+00  0.11227189E+01
  0.40000000E+01  0.37731063E-05  0.35195667E-05  0.36364718E-05 -0.51735668E-06  0.93280345E+00  0.94626492E+00
  0.50000000E+01  0.24448661E-05  0.21667283E-05  0.24226251E-05 -0.14490188E-05  0.88623595E+00  0.95896858E+00
  0.60000000E+01  0.10016772E-05  0.10930148E-05  0.10667351E-05 -0.83556506E-06  0.10911846E+01  0.12140257E+01
  0.70000000E+01  0.76869566E-06  0.73929010E-06  0.69957036E-06 -0.22660051E-06  0.96174616E+00  0.10123922E+01
  0.80000000E+01  0.39052358E-06  0.41050583E-06  0.46129011E-06 -0.25822527E-06  0.10511678E+01  0.11809998E+01
  0.90000000E+01  0.27484305E-06  0.27329315E-06  0.34076763E-06 -0.10460521E-06  0.99436080E+00  0.10784328E+01
  0.10000000E+02  0.14955985E-06  0.15336147E-06  0.17405478E-06 -0.91531469E-07  0.10254186E+01  0.11756275E+01
  0.11000000E+02  0.96248208E-07  0.90631623E-07  0.11083331E-06 -0.40115378E-07  0.94164479E+00  0.10541703E+01
  0.12000000E+02  0.60142504E-07  0.64943997E-07  0.76649727E-07 -0.26656076E-07  0.10798353E+01  0.12103729E+01
  0.13000000E+02  0.40888779E-07  0.39878042E-07  0.46010072E-07 -0.15681129E-07  0.97528082E+00  0.10976456E+01
  0.14000000E+02  0.26557329E-07  0.24287205E-07  0.28196778E-07 -0.12705854E-07  0.91451991E+00  0.10789144E+01
  0.15000000E+02  0.15740348E-07  0.14731267E-07  0.17062940E-07 -0.72993713E-08  0.93589211E+00  0.11066191E+01
  0.16000000E+02  0.11425302E-07  0.11403718E-07  0.12773649E-07 -0.37322341E-08  0.99811083E+00  0.11263914E+01
  0.17000000E+02  0.74250193E-08  0.67599362E-08  0.82151113E-08 -0.33463774E-08  0.91042674E+00  0.10984737E+01
  0.18000000E+02  0.48215125E-08  0.44116084E-08  0.53199969E-08 -0.21379860E-08  0.91498435E+00  0.11108842E+01
  0.19000000E+02  0.30665577E-08  0.28206808E-08  0.33752237E-08 -0.12433551E-08  0.91981989E+00  0.11088964E+01
  0.20000000E+02  0.22134414E-08  0.20516344E-08  0.22989379E-08 -0.73292705E-09  0.92689800E+00  0.10894388E+01
  0.21000000E+02  0.14807109E-08  0.14194951E-08  0.15796937E-08 -0.65373307E-09  0.95865780E+00  0.11862143E+01
  0.22000000E+02  0.92986280E-09  0.91694174E-09  0.10017408E-08 -0.40982198E-09  0.98610437E+00  0.12240835E+01
  0.23000000E+02  0.64272554E-09  0.62497674E-09  0.68260997E-09 -0.23700744E-09  0.97238511E+00  0.11805484E+01
  0.24000000E+02  0.42742276E-09  0.43899118E-09  0.46059742E-09 -0.16455877E-09  0.10270655E+01  0.12538506E+01
  0.25000000E+02  0.30528011E-09  0.30471384E-09  0.32291408E-09 -0.10637641E-09  0.99814510E+00  0.12119545E+01
  0.26000000E+02  0.20500476E-09  0.21374537E-09  0.22041090E-09 -0.82912892E-10  0.10426362E+01  0.13007263E+01
  0.27000000E+02  0.13989856E-09  0.14227010E-09  0.14513722E-09 -0.50501575E-10  0.10169518E+01  0.12561706E+01
  0.28000000E+02  0.99325118E-10  0.10253351E-09  0.10309067E-09 -0.36067916E-10  0.10323019E+01  0.12818532E+01
  0.29000000E+02  0.65861816E-10  0.66975675E-10  0.71891083E-10 -0.26930078E-10  0.10169121E+01  0.13079448E+01
  0.30000000E+02  0.45525757E-10  0.48398816E-10  0.50484363E-10 -0.15668548E-10  0.10631084E+01  0.13165237E+01
  0.31000000E+02  0.32664631E-10  0.33853472E-10  0.35338951E-10 -0.11677656E-10  0.10363953E+01  0.13084019E+01
  0.32000000E+02  0.21770219E-10  0.23698670E-10  0.23848371E-10 -0.82596404E-11  0.10885820E+01  0.13865628E+01
  0.33000000E+02  0.15949400E-10  0.17082745E-10  0.17383222E-10 -0.51467706E-11  0.10710588E+01  0.13324220E+01
  0.34000000E+02  0.10919578E-10  0.11777870E-10  0.12033347E-10 -0.41805825E-11  0.10786012E+01  0.13980858E+01
  0.35000000E+02  0.76207478E-11  0.79557775E-11  0.80712216E-11 -0.27128029E-11  0.10439628E+01  0.13497566E+01
  0.36000000E+02  0.53079932E-11  0.58384721E-11  0.56543524E-11 -0.19786429E-11  0.10999396E+01  0.14293061E+01
  0.37000000E+02  0.36103568E-11  0.38668292E-11  0.37542218E-11 -0.13284026E-11  0.10710380E+01  0.14051723E+01
  0.38000000E+02  0.25801668E-11  0.27784556E-11  0.26754176E-11 -0.90803477E-12  0.10768511E+01  0.14050812E+01
  0.39000000E+02  0.17389664E-11  0.18248625E-11  0.17403450E-11 -0.66812371E-12  0.10493950E+01  0.14171598E+01
  0.40000000E+02  0.12332881E-11  0.12758301E-11  0.12096938E-11 -0.42377083E-12  0.10344948E+01  0.13718337E+01
  0.41000000E+02  0.85281131E-12  0.87285024E-12  0.80700892E-12 -0.32688644E-12  0.10234975E+01  0.14092135E+01
  0.42000000E+02  0.57617648E-12  0.57251399E-12  0.53353562E-12 -0.21882665E-12  0.99364346E+00  0.13851454E+01
  0.43000000E+02  0.40471082E-12  0.39282336E-12  0.35797900E-12 -0.14646573E-12  0.97062725E+00  0.13525711E+01
  0.44000000E+02  0.27440420E-12  0.25249911E-12  0.23651570E-12 -0.10179805E-12  0.92017221E+00  0.13208002E+01
  0.45000000E+02  0.19622170E-12  0.17784579E-12  0.16708842E-12 -0.70344697E-13  0.90635127E+00  0.13022981E+01
  0.46000000E+02  0.12984009E-12  0.11220916E-12  0.11095842E-12 -0.51876197E-13  0.86421037E+00  0.13152939E+01
  0.47000000E+02  0.92334296E-13  0.76967289E-13  0.79482766E-13 -0.30080020E-13  0.83357203E+00  0.12093687E+01
  0.48000000E+02  0.65819325E-13  0.53583264E-13  0.57155689E-13 -0.23334186E-13  0.81409621E+00  0.12317538E+01
  0.49000000E+02  0.45015786E-13  0.35822077E-13  0.40085312E-13 -0.17068847E-13  0.79576701E+00  0.12517781E+01
  0.50000000E+02  0.31302245E-13  0.24673289E-13  0.28075207E-13 -0.11683616E-13  0.78822744E+00  0.12462761E+01
  0.51000000E+02  0.21023815E-13  0.16244378E-13  0.19284818E-13 -0.85247420E-14  0.77266556E+00  0.12802167E+01
  0.52000000E+02  0.14086943E-13  0.10934963E-13  0.13134455E-13 -0.55278149E-14  0.77624816E+00  0.12770662E+01
  0.53000000E+02  0.95902781E-14  0.74616801E-14  0.89915105E-14 -0.38600659E-14  0.77804625E+00  0.13016217E+01
  0.54000000E+02  0.61677272E-14  0.49059818E-14  0.59315240E-14 -0.27729883E-14  0.79542780E+00  0.13913046E+01
  0.55000000E+02  0.39908800E-14  0.32959310E-14  0.38599562E-14 -0.17364112E-14  0.82586575E+00  0.14132016E+01
