 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59875283E-01  0.32514545E+02  0.64211884E+01
  0.11975057E+00  0.16585263E+03  0.11976020E+02
  0.17962585E+00  0.22174475E+02  0.11657918E+02
  0.23950113E+00  0.18949945E+02  0.93776789E+01
  0.29937643E+00  0.94163942E+01  0.69845243E+01
  0.35925171E+00  0.44755120E+01  0.49648714E+01
  0.41912702E+00  0.28379254E+01  0.34110355E+01
  0.47900227E+00  0.19009136E+01  0.22889998E+01
  0.53887755E+00  0.13220024E+01  0.15145845E+01
  0.59875286E+00  0.68380839E+00  0.99535555E+00
  0.65862817E+00  0.44439593E+00  0.65284717E+00
  0.71850342E+00  0.28391364E+00  0.42863360E+00
  0.77837873E+00  0.17409539E+00  0.28218618E+00
  0.83825403E+00  0.10876594E+00  0.18644187E+00
  0.89812922E+00  0.62717043E-01  0.12367456E+00
  0.95800453E+00  0.45905776E-01  0.82374364E-01
  0.10178798E+01  0.29374642E-01  0.55087671E-01
  0.10777551E+01  0.19049076E-01  0.36983162E-01
  0.11376303E+01  0.11795918E-01  0.24920583E-01
  0.11975057E+01  0.83112782E-02  0.16850986E-01
  0.12573810E+01  0.54950030E-02  0.11431774E-01
  0.13172563E+01  0.34385943E-02  0.77791433E-02
  0.13771315E+01  0.23556121E-02  0.53087813E-02
  0.14370068E+01  0.15660147E-02  0.36326258E-02
  0.14968821E+01  0.10544051E-02  0.24919226E-02
  0.15567575E+01  0.68341213E-03  0.17134291E-02
  0.16166327E+01  0.45280487E-03  0.11807324E-02
  0.16765081E+01  0.30997110E-03  0.81532553E-03
  0.17363832E+01  0.20071528E-03  0.56409306E-03
  0.17962584E+01  0.13572299E-03  0.39098438E-03
  0.18561338E+01  0.90799906E-04  0.27146310E-03
  0.19160091E+01  0.59031034E-04  0.18878320E-03
  0.19758844E+01  0.39822247E-04  0.13148514E-03
  0.20357597E+01  0.26255531E-04  0.91709604E-04
  0.20956349E+01  0.16576732E-04  0.64053791E-04
  0.21555102E+01  0.11258117E-04  0.44795557E-04
  0.22153854E+01  0.70375495E-05  0.31365835E-04
  0.22752607E+01  0.45742690E-05  0.21987889E-04
  0.23351362E+01  0.28564241E-05  0.15430864E-04
  0.23950114E+01  0.17937100E-05  0.10840629E-04
  0.24548867E+01  0.11422632E-05  0.76234987E-05
  0.25147619E+01  0.69427352E-06  0.53662297E-05
  0.25746372E+01  0.43840856E-06  0.37807847E-05
  0.26345127E+01  0.26985424E-06  0.26660769E-05
  0.26943877E+01  0.17281523E-06  0.18816008E-05
  0.27542629E+01  0.10224485E-06  0.13290147E-05
  0.28141384E+01  0.65369470E-07  0.93942896E-06
  0.28740137E+01  0.41629391E-07  0.66453578E-06
  0.29338889E+01  0.25664532E-07  0.47041317E-06
  0.29937642E+01  0.15898339E-07  0.33322314E-06
  0.30536397E+01  0.97444941E-08  0.23619707E-06
  0.31135149E+01  0.59951955E-08  0.16752740E-06
  0.31733899E+01  0.37268943E-08  0.11889419E-06
  0.32332654E+01  0.22839115E-08  0.84428130E-07
  0.32931406E+01  0.13907454E-08  0.59987094E-07
  0.33530161E+01  0.87560842E-09  0.42644537E-07
  0.34128911E+01  0.55488791E-09  0.30331719E-07
  0.34727664E+01  0.34832789E-09  0.21584867E-07
  0.35326419E+01  0.23450492E-09  0.15367849E-07
  0.35925169E+01  0.16658813E-09  0.10946681E-07
  0.36523924E+01  0.12465798E-09  0.78009874E-08
  0.37122676E+01  0.10351334E-09  0.55617142E-08
  0.37721431E+01  0.93349328E-10  0.39669228E-08
  0.38320181E+01  0.90279444E-10  0.28306077E-08
