 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.48449251E-03
  0.20000000E+01  0.14031171E-02
  0.30000000E+01  0.29314676E-03
  0.40000000E+01  0.21105904E-03
  0.50000000E+01  0.12457298E-03
  0.60000000E+01  0.65631270E-04
  0.70000000E+01  0.37657173E-04
  0.80000000E+01  0.22402104E-04
  0.90000000E+01  0.15084596E-04
  0.10000000E+02  0.74197119E-05
  0.11000000E+02  0.46326918E-05
  0.12000000E+02  0.30538858E-05
  0.13000000E+02  0.20169218E-05
  0.14000000E+02  0.12574860E-05
  0.15000000E+02  0.77273074E-06
  0.16000000E+02  0.54827717E-06
  0.17000000E+02  0.34796975E-06
  0.18000000E+02  0.22799347E-06
  0.19000000E+02  0.14534585E-06
  0.20000000E+02  0.99872601E-07
  0.21000000E+02  0.66812980E-07
  0.22000000E+02  0.42819053E-07
  0.23000000E+02  0.29663632E-07
  0.24000000E+02  0.19343219E-07
  0.25000000E+02  0.13377496E-07
  0.26000000E+02  0.87435490E-08
  0.27000000E+02  0.58637726E-08
  0.28000000E+02  0.40049923E-08
  0.29000000E+02  0.26190923E-08
  0.30000000E+02  0.17752445E-08
  0.31000000E+02  0.12102988E-08
  0.32000000E+02  0.80597362E-09
  0.33000000E+02  0.55631599E-09
  0.34000000E+02  0.37844849E-09
  0.35000000E+02  0.24718852E-09
  0.36000000E+02  0.16869228E-09
  0.37000000E+02  0.10895436E-09
  0.38000000E+02  0.73734026E-10
  0.39000000E+02  0.47417448E-10
  0.40000000E+02  0.30613623E-10
  0.41000000E+02  0.20532477E-10
  0.42000000E+02  0.12586019E-10
  0.43000000E+02  0.82215701E-11
  0.44000000E+02  0.52167472E-11
  0.45000000E+02  0.34327387E-11
  0.46000000E+02  0.21336607E-11
  0.47000000E+02  0.13851615E-11
  0.48000000E+02  0.91149224E-12
  0.49000000E+02  0.59522396E-12
  0.50000000E+02  0.37233988E-12
  0.51000000E+02  0.23810568E-12
  0.52000000E+02  0.14885650E-12
  0.53000000E+02  0.95044117E-13
  0.54000000E+02  0.59684991E-13
  0.55000000E+02  0.36634598E-13
  0.56000000E+02  0.23521951E-13
  0.57000000E+02  0.15079131E-13
  0.58000000E+02  0.93582894E-14
  0.59000000E+02  0.60689182E-14
  0.60000000E+02  0.40433541E-14
  0.61000000E+02  0.27726967E-14
  0.62000000E+02  0.20907043E-14
  0.63000000E+02  0.16410450E-14
  0.64000000E+02  0.13889310E-14
