 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.38639223E-05  0.55142641E-05  0.43333757E-05  0.16060956E-04  0.14271157E+01  0.13250962E+01
  0.20000000E+01  0.19924879E-04  0.26100583E-04  0.29764713E-04  0.30815818E-06  0.13099494E+01  0.13091902E+01
  0.30000000E+01  0.44802387E-05  0.49008668E-05  0.55859578E-05 -0.10759330E-04  0.10938852E+01  0.12707108E+01
  0.40000000E+01  0.35311966E-05  0.36580357E-05  0.41115177E-05 -0.18155121E-06  0.10359195E+01  0.10409671E+01
  0.50000000E+01  0.18264232E-05  0.22104150E-05  0.20009911E-05 -0.14408206E-05  0.12102425E+01  0.13070521E+01
  0.60000000E+01  0.87296883E-06  0.90653043E-06  0.10530852E-05 -0.61487316E-06  0.10384454E+01  0.11421691E+01
  0.70000000E+01  0.50426274E-06  0.59425435E-06  0.64753141E-06 -0.22552994E-06  0.11784617E+01  0.12553014E+01
  0.80000000E+01  0.33239166E-06  0.30483082E-06  0.39272683E-06 -0.13303499E-06  0.91708320E+00  0.99566936E+00
  0.90000000E+01  0.20816533E-06  0.22044077E-06  0.24871400E-06 -0.11781867E-06  0.10589696E+01  0.11839921E+01
  0.10000000E+02  0.10060927E-06  0.11151706E-06  0.13548450E-06 -0.72035107E-07  0.11084174E+01  0.12841474E+01
  0.11000000E+02  0.63827677E-07  0.69502548E-07  0.85508759E-07 -0.24059625E-07  0.10889093E+01  0.11906775E+01
  0.12000000E+02  0.42111644E-07  0.44697053E-07  0.52909002E-07 -0.16348631E-07  0.10613942E+01  0.11757348E+01
  0.13000000E+02  0.28899839E-07  0.29846241E-07  0.36672311E-07 -0.12084939E-07  0.10327476E+01  0.11661711E+01
