 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.35622419E-03
  0.20000000E+01  0.16900493E-02
  0.30000000E+01  0.28007905E-03
  0.40000000E+01  0.23616957E-03
  0.50000000E+01  0.15473978E-03
  0.60000000E+01  0.82736915E-04
  0.70000000E+01  0.41712501E-04
  0.80000000E+01  0.25844181E-04
  0.90000000E+01  0.18545159E-04
  0.10000000E+02  0.94888446E-05
  0.11000000E+02  0.61030501E-05
  0.12000000E+02  0.41041517E-05
  0.13000000E+02  0.26360212E-05
  0.14000000E+02  0.16609189E-05
  0.15000000E+02  0.10521345E-05
  0.16000000E+02  0.75085524E-06
  0.17000000E+02  0.49709047E-06
  0.18000000E+02  0.32396673E-06
  0.19000000E+02  0.20371967E-06
  0.20000000E+02  0.14926610E-06
  0.21000000E+02  0.10026987E-06
  0.22000000E+02  0.64758765E-07
  0.23000000E+02  0.46774716E-07
  0.24000000E+02  0.32026445E-07
  0.25000000E+02  0.22953341E-07
  0.26000000E+02  0.15389599E-07
  0.27000000E+02  0.10576407E-07
  0.28000000E+02  0.75324289E-08
  0.29000000E+02  0.51504898E-08
  0.30000000E+02  0.35755101E-08
  0.31000000E+02  0.24908324E-08
  0.32000000E+02  0.17061315E-08
  0.33000000E+02  0.12046977E-08
  0.34000000E+02  0.83053964E-09
  0.35000000E+02  0.54925681E-09
  0.36000000E+02  0.38675102E-09
  0.37000000E+02  0.25317373E-09
  0.38000000E+02  0.17316194E-09
  0.39000000E+02  0.11015364E-09
  0.40000000E+02  0.74544614E-10
  0.41000000E+02  0.49389725E-10
  0.42000000E+02  0.31278195E-10
  0.43000000E+02  0.19892987E-10
  0.44000000E+02  0.12934101E-10
  0.45000000E+02  0.84961109E-11
  0.46000000E+02  0.53123699E-11
  0.47000000E+02  0.34047027E-11
  0.48000000E+02  0.22922946E-11
  0.49000000E+02  0.14823481E-11
  0.50000000E+02  0.96591723E-12
  0.51000000E+02  0.63029107E-12
  0.52000000E+02  0.40529217E-12
  0.53000000E+02  0.26744446E-12
  0.54000000E+02  0.17295985E-12
  0.55000000E+02  0.11167801E-12
  0.56000000E+02  0.74244416E-13
  0.57000000E+02  0.48964118E-13
  0.58000000E+02  0.30981497E-13
  0.59000000E+02  0.20487531E-13
  0.60000000E+02  0.13498864E-13
  0.61000000E+02  0.87960323E-14
  0.62000000E+02  0.60759431E-14
  0.63000000E+02  0.41801783E-14
  0.64000000E+02  0.30423300E-14
