 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.74763175E-05  0.35441460E-05  0.95731657E-05  0.17331156E-04  0.47404969E+00  0.41715395E+00
  0.20000000E+01  0.24807474E-04  0.25309519E-04  0.24902600E-04 -0.22891008E-05  0.10202377E+01  0.10247672E+01
  0.30000000E+01  0.28981160E-05  0.28997490E-05  0.31085974E-05 -0.14264168E-04  0.10005635E+01  0.13629665E+01
  0.40000000E+01  0.26935252E-05  0.25975874E-05  0.25325926E-05  0.12174523E-05  0.96438205E+00  0.92000782E+00
  0.50000000E+01  0.17347479E-05  0.18407303E-05  0.18211767E-05 -0.10019842E-05  0.10610938E+01  0.11319755E+01
  0.60000000E+01  0.89110080E-06  0.98384078E-06  0.87088250E-06 -0.62227423E-06  0.11040735E+01  0.12069097E+01
  0.70000000E+01  0.50253101E-06  0.58531958E-06  0.55307589E-06 -0.26510941E-06  0.11647432E+01  0.12553791E+01
  0.80000000E+01  0.30308064E-06  0.31902948E-06  0.29482877E-06 -0.12851366E-06  0.10526224E+01  0.11358794E+01
  0.90000000E+01  0.21189979E-06  0.22455130E-06  0.21986604E-06 -0.93811501E-07  0.10597051E+01  0.11574981E+01
  0.10000000E+02  0.10821521E-06  0.11441307E-06  0.10057747E-06 -0.73639562E-07  0.10572735E+01  0.12242912E+01
  0.11000000E+02  0.69345575E-07  0.69208703E-07  0.63022732E-07 -0.26004757E-07  0.99802625E+00  0.10992696E+01
  0.12000000E+02  0.46321723E-07  0.48752650E-07  0.41375554E-07 -0.19510480E-07  0.10524791E+01  0.11765314E+01
  0.13000000E+02  0.28808984E-07  0.29705390E-07  0.26616044E-07 -0.13970173E-07  0.10311155E+01  0.11858393E+01
  0.14000000E+02  0.18048251E-07  0.18450709E-07  0.16654191E-07 -0.88220498E-08  0.10222991E+01  0.11902577E+01
  0.15000000E+02  0.10799878E-07  0.12115964E-07  0.97212300E-08 -0.46448521E-08  0.11218612E+01  0.12801988E+01
  0.16000000E+02  0.81134734E-08  0.84466958E-08  0.70025137E-08 -0.25835130E-08  0.10410702E+01  0.11661144E+01
  0.17000000E+02  0.50689892E-08  0.52615139E-08  0.43101824E-08 -0.25381823E-08  0.10379809E+01  0.12469058E+01
  0.18000000E+02  0.32032952E-08  0.34266492E-08  0.28183214E-08 -0.15031484E-08  0.10697263E+01  0.12770349E+01
  0.19000000E+02  0.19766446E-08  0.21370126E-08  0.16674024E-08 -0.85118418E-09  0.10811313E+01  0.12819428E+01
  0.20000000E+02  0.14124968E-08  0.14900778E-08  0.11435406E-08 -0.46307935E-09  0.10549247E+01  0.12158550E+01
  0.21000000E+02  0.95681041E-09  0.99329456E-09  0.75325063E-09 -0.40934420E-09  0.10381310E+01  0.12586378E+01
  0.22000000E+02  0.60157412E-09  0.62539296E-09  0.47884052E-09 -0.27592953E-09  0.10395942E+01  0.12872632E+01
  0.23000000E+02  0.40139353E-09  0.43307299E-09  0.32488368E-09 -0.15055289E-09  0.10789237E+01  0.12906556E+01
  0.24000000E+02  0.28031633E-09  0.28602970E-09  0.20898065E-09 -0.99174023E-10  0.10203819E+01  0.12287834E+01
  0.25000000E+02  0.19338260E-09  0.19602288E-09  0.14818502E-09 -0.75641125E-10  0.10136532E+01  0.12536582E+01
  0.26000000E+02  0.12757490E-09  0.12524388E-09  0.94483595E-10 -0.52389901E-10  0.98172832E+00  0.12437853E+01
  0.27000000E+02  0.87155567E-10  0.84999917E-10  0.63383569E-10 -0.32799822E-10  0.97526664E+00  0.12246572E+01
  0.28000000E+02  0.59178877E-10  0.58006162E-10  0.43110817E-10 -0.23158567E-10  0.98018354E+00  0.12491158E+01
  0.29000000E+02  0.39812317E-10  0.38277607E-10  0.27584549E-10 -0.15913252E-10  0.96145135E+00  0.12459494E+01
  0.30000000E+02  0.26731686E-10  0.25202030E-10  0.18613840E-10 -0.10268293E-10  0.94277740E+00  0.12256124E+01
  0.31000000E+02  0.18537050E-10  0.17304453E-10  0.12708598E-10 -0.70527937E-11  0.93350631E+00  0.12229887E+01
  0.32000000E+02  0.12196267E-10  0.11271660E-10  0.80289109E-11 -0.51462151E-11  0.92418927E+00  0.12555881E+01
  0.33000000E+02  0.81624837E-11  0.76871391E-11  0.54738488E-11 -0.32131613E-11  0.94176471E+00  0.12605983E+01
  0.34000000E+02  0.54897337E-11  0.51468478E-11  0.35895458E-11 -0.23214868E-11  0.93754053E+00  0.12904260E+01
  0.35000000E+02  0.34427157E-11  0.32184097E-11  0.22805818E-11 -0.15680767E-11  0.93484622E+00  0.13261141E+01
  0.36000000E+02  0.22959662E-11  0.21799793E-11  0.15218159E-11 -0.96218834E-12  0.94948232E+00  0.13197682E+01
  0.37000000E+02  0.14292627E-11  0.13626180E-11  0.94680774E-12 -0.67191950E-12  0.95337129E+00  0.13802916E+01
  0.38000000E+02  0.92837012E-12  0.89075752E-12  0.62883086E-12 -0.41358206E-12  0.95948535E+00  0.13749787E+01
  0.39000000E+02  0.56498090E-12  0.54717006E-12  0.38855188E-12 -0.28840355E-12  0.96847534E+00  0.14570955E+01
  0.40000000E+02  0.34469614E-12  0.34092317E-12  0.24446558E-12 -0.16300694E-12  0.98905420E+00  0.14533231E+01
  0.41000000E+02  0.22071341E-12  0.21951611E-12  0.16046437E-12 -0.10235578E-12  0.99457532E+00  0.14612427E+01
  0.42000000E+02  0.13031347E-12  0.13027941E-12  0.98991805E-13 -0.70168040E-13  0.99973863E+00  0.15547978E+01
  0.43000000E+02  0.78188866E-13  0.79295599E-13  0.61781174E-13 -0.39903211E-13  0.10141547E+01  0.15527608E+01
  0.44000000E+02  0.46516302E-13  0.47377067E-13  0.38961876E-13 -0.23194798E-13  0.10185046E+01  0.15569952E+01
  0.45000000E+02  0.29174593E-13  0.30165388E-13  0.25525013E-13 -0.14310827E-13  0.10339608E+01  0.15757276E+01
  0.46000000E+02  0.16536866E-13  0.17274768E-13  0.15509092E-13 -0.93707763E-14  0.10446216E+01  0.16843860E+01
  0.47000000E+02  0.10083295E-13  0.10771156E-13  0.98942444E-14 -0.47503899E-14  0.10682180E+01  0.16116742E+01
  0.48000000E+02  0.62352272E-14  0.67725379E-14  0.65223871E-14 -0.30210656E-14  0.10861734E+01  0.16569800E+01
