 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60055919E-01  0.34310276E+02  0.63574467E+01
  0.12011184E+00  0.14263994E+03  0.11876482E+02
  0.18016775E+00  0.20066973E+02  0.11572401E+02
  0.24022368E+00  0.21489811E+02  0.93108597E+01
  0.30027959E+00  0.11124760E+02  0.69316268E+01
  0.36033550E+00  0.54561839E+01  0.49226446E+01
  0.42039144E+00  0.30255420E+01  0.33779485E+01
  0.48044735E+00  0.18590010E+01  0.22638850E+01
  0.54050326E+00  0.12663777E+01  0.14960769E+01
  0.60055918E+00  0.66203994E+00  0.98200804E+00
  0.66061515E+00  0.41922697E+00  0.64335519E+00
  0.72067100E+00  0.27893642E+00  0.42193875E+00
  0.78072697E+00  0.16982251E+00  0.27748501E+00
  0.84078288E+00  0.10813182E+00  0.18314733E+00
  0.90083879E+00  0.62188536E-01  0.12136671E+00
  0.96089470E+00  0.47825195E-01  0.80757082E-01
  0.10209507E+01  0.28764280E-01  0.53953167E-01
  0.10810065E+01  0.19180022E-01  0.36186349E-01
  0.11410625E+01  0.11811167E-01  0.24360133E-01
  0.12011184E+01  0.82528312E-02  0.16456226E-01
  0.12611743E+01  0.58111907E-02  0.11153285E-01
  0.13212303E+01  0.36174951E-02  0.75824158E-02
  0.13812861E+01  0.25002025E-02  0.51696119E-02
  0.14413420E+01  0.16822924E-02  0.35340460E-02
  0.15013980E+01  0.11722830E-02  0.24220010E-02
  0.15614539E+01  0.77478972E-03  0.16637768E-02
  0.16215099E+01  0.51840022E-03  0.11454349E-02
  0.16815658E+01  0.35715912E-03  0.79020608E-03
  0.17416216E+01  0.23510809E-03  0.54619822E-03
  0.18016776E+01  0.15868750E-03  0.37822424E-03
  0.18617334E+01  0.10760260E-03  0.26235668E-03
  0.19217894E+01  0.72055911E-04  0.18227831E-03
  0.19818454E+01  0.48416176E-04  0.12683521E-03
  0.20419014E+01  0.32800024E-04  0.88383073E-04
  0.21019573E+01  0.20974941E-04  0.61672290E-04
  0.21620131E+01  0.14527475E-04  0.43089582E-04
  0.22220690E+01  0.90856947E-05  0.30142959E-04
  0.22821250E+01  0.61914866E-05  0.21110742E-04
  0.23421810E+01  0.38232797E-05  0.14801388E-04
  0.24022367E+01  0.25199181E-05  0.10388634E-04
  0.24622927E+01  0.16239538E-05  0.72987696E-05
  0.25223486E+01  0.10064801E-05  0.51328298E-05
  0.25824046E+01  0.64396630E-06  0.36129352E-05
  0.26424606E+01  0.40588151E-06  0.25453276E-05
  0.27025163E+01  0.26895589E-06  0.17946938E-05
  0.27625723E+01  0.16118820E-06  0.12664384E-05
  0.28226283E+01  0.10610795E-06  0.89435633E-06
  0.28826840E+01  0.70295279E-07  0.63205903E-06
  0.29427402E+01  0.44023444E-07  0.44700252E-06
  0.30027959E+01  0.29294201E-07  0.31634295E-06
  0.30628521E+01  0.18169109E-07  0.22402065E-06
  0.31229079E+01  0.11983873E-07  0.15874225E-06
  0.31829636E+01  0.77419440E-08  0.11255352E-06
  0.32430198E+01  0.48891300E-08  0.79850452E-07
  0.33030756E+01  0.32168617E-08  0.56681412E-07
  0.33631315E+01  0.20498054E-08  0.40256722E-07
  0.34231875E+01  0.13802540E-08  0.28606408E-07
  0.34832432E+01  0.84989243E-09  0.20337982E-07
  0.35432992E+01  0.58614419E-09  0.14466539E-07
  0.36033552E+01  0.39312995E-09  0.10294968E-07
  0.36634111E+01  0.26823269E-09  0.73296733E-08
  0.37234669E+01  0.20362659E-09  0.52207909E-08
  0.37835231E+01  0.15886815E-09  0.37202517E-08
  0.38435788E+01  0.13357902E-09  0.26521052E-08
