 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.63785005E-05  0.39001161E-05  0.40506138E-05  0.19208615E-04  0.61144716E+00  0.53753477E+00
  0.20000000E+01  0.25587116E-04  0.23449087E-04  0.20460015E-04 -0.12829049E-05  0.91644120E+00  0.91890240E+00
  0.30000000E+01  0.38126907E-05  0.37622590E-05  0.46866671E-05 -0.14220544E-04  0.98677266E+00  0.12614013E+01
  0.40000000E+01  0.36977071E-05  0.32843814E-05  0.35177866E-05  0.77583735E-06  0.88822109E+00  0.86762244E+00
  0.50000000E+01  0.19097477E-05  0.18025398E-05  0.20920236E-05 -0.14929284E-05  0.94386286E+00  0.10397969E+01
  0.60000000E+01  0.10535244E-05  0.10334892E-05  0.10545324E-05 -0.60841148E-06  0.98098266E+00  0.10660267E+01
  0.70000000E+01  0.57437114E-06  0.51314515E-06  0.60941960E-06 -0.35154926E-06  0.89340341E+00  0.99855888E+00
  0.80000000E+01  0.31563269E-06  0.36267889E-06  0.33400781E-06 -0.15410428E-06  0.11490537E+01  0.12449192E+01
  0.90000000E+01  0.22520501E-06  0.25177573E-06  0.25175038E-06 -0.95047376E-07  0.11179845E+01  0.12112122E+01
  0.10000000E+02  0.10944682E-06  0.13062281E-06  0.13428567E-06 -0.83816964E-07  0.11934819E+01  0.13814434E+01
  0.11000000E+02  0.65452753E-07  0.87338861E-07  0.85385771E-07 -0.27564996E-07  0.13343803E+01  0.14480808E+01
  0.12000000E+02  0.43418218E-07  0.55028043E-07  0.58343971E-07 -0.17515914E-07  0.12673953E+01  0.13862132E+01
  0.13000000E+02  0.27756133E-07  0.35167467E-07  0.37940723E-07 -0.12316420E-07  0.12670161E+01  0.14085984E+01
  0.14000000E+02  0.18064831E-07  0.21486315E-07  0.22533046E-07 -0.86042311E-08  0.11894002E+01  0.13530616E+01
  0.15000000E+02  0.10422701E-07  0.12737533E-07  0.13664038E-07 -0.48118887E-08  0.12220953E+01  0.13920629E+01
  0.16000000E+02  0.80015345E-08  0.93540198E-08  0.98030579E-08 -0.23718689E-08  0.11690283E+01  0.12854347E+01
  0.17000000E+02  0.49924247E-08  0.56300289E-08  0.59049405E-08 -0.25799043E-08  0.11277143E+01  0.13433303E+01
  0.18000000E+02  0.30850484E-08  0.36268302E-08  0.39918233E-08 -0.14112160E-08  0.11756153E+01  0.13777049E+01
  0.19000000E+02  0.20496658E-08  0.22140314E-08  0.24774205E-08 -0.78912549E-09  0.10801914E+01  0.12597295E+01
  0.20000000E+02  0.13940539E-08  0.15842623E-08  0.17211348E-08 -0.53788557E-09  0.11364427E+01  0.13258427E+01
  0.21000000E+02  0.93397490E-09  0.10895437E-08  0.12023222E-08 -0.38495021E-09  0.11665664E+01  0.13790026E+01
  0.22000000E+02  0.61414840E-09  0.69090189E-09  0.76223472E-09 -0.24356472E-09  0.11249754E+01  0.13391184E+01
  0.23000000E+02  0.42982445E-09  0.49144522E-09  0.54922566E-09 -0.15930758E-09  0.11433626E+01  0.13525873E+01
  0.24000000E+02  0.28362671E-09  0.31222000E-09  0.35664674E-09 -0.11250270E-09  0.11008132E+01  0.13344638E+01
  0.25000000E+02  0.20149235E-09  0.22436095E-09  0.25154417E-09 -0.69182257E-10  0.11134961E+01  0.13241726E+01
  0.26000000E+02  0.13752413E-09  0.14657253E-09  0.17041876E-09 -0.55210937E-10  0.10657951E+01  0.13219835E+01
  0.27000000E+02  0.91190985E-10  0.10012586E-09  0.11373107E-09 -0.35972090E-10  0.10979798E+01  0.13593870E+01
  0.28000000E+02  0.63747015E-10  0.68845082E-10  0.77986284E-10 -0.23194044E-10  0.10799735E+01  0.13300164E+01
  0.29000000E+02  0.42940467E-10  0.45991069E-10  0.52461528E-10 -0.16727191E-10  0.10710425E+01  0.13483069E+01
  0.30000000E+02  0.29848516E-10  0.31457628E-10  0.35901001E-10 -0.10646335E-10  0.10539093E+01  0.13165357E+01
  0.31000000E+02  0.20729267E-10  0.21652107E-10  0.25138563E-10 -0.79055226E-11  0.10445187E+01  0.13346858E+01
  0.32000000E+02  0.13813442E-10  0.14275634E-10  0.16309882E-10 -0.55153542E-11  0.10334597E+01  0.13470490E+01
  0.33000000E+02  0.95261438E-11  0.98963112E-11  0.11457700E-10 -0.35622293E-11  0.10388581E+01  0.13417298E+01
  0.34000000E+02  0.64077858E-11  0.66902187E-11  0.76450912E-11 -0.26151286E-11  0.10440766E+01  0.13846446E+01
  0.35000000E+02  0.42307637E-11  0.43761596E-11  0.50471910E-11 -0.17435960E-11  0.10343664E+01  0.13883923E+01
  0.36000000E+02  0.28319454E-11  0.29637688E-11  0.34012758E-11 -0.11602526E-11  0.10465487E+01  0.14085500E+01
  0.37000000E+02  0.18425706E-11  0.19317796E-11  0.21997089E-11 -0.78352098E-12  0.10484155E+01  0.14345763E+01
  0.38000000E+02  0.12252710E-11  0.12997523E-11  0.14697372E-11 -0.51381474E-12  0.10607877E+01  0.14518968E+01
  0.39000000E+02  0.77961986E-12  0.83280767E-12  0.92263664E-12 -0.36069108E-12  0.10682228E+01  0.15110731E+01
  0.40000000E+02  0.49411663E-12  0.54477993E-12  0.59616694E-12 -0.21981452E-12  0.11025331E+01  0.15392770E+01
  0.41000000E+02  0.32162838E-12  0.35516628E-12  0.38457494E-12 -0.14204841E-12  0.11042753E+01  0.15487078E+01
  0.42000000E+02  0.19911339E-12  0.22321634E-12  0.24052570E-12 -0.96849578E-13  0.11210514E+01  0.16224539E+01
  0.43000000E+02  0.12417472E-12  0.14236130E-12  0.14742328E-12 -0.58983885E-13  0.11464596E+01  0.16477721E+01
  0.44000000E+02  0.76682259E-13  0.90331307E-13  0.91749186E-13 -0.35388586E-13  0.11779948E+01  0.16763753E+01
  0.45000000E+02  0.49986026E-13  0.59113386E-13  0.58976451E-13 -0.22202721E-13  0.11825982E+01  0.16731784E+01
  0.46000000E+02  0.30266889E-13  0.36006768E-13  0.35899791E-13 -0.15139547E-13  0.11896422E+01  0.17543747E+01
  0.47000000E+02  0.19284413E-13  0.22938203E-13  0.22317199E-13 -0.81987936E-14  0.11894686E+01  0.16799034E+01
  0.48000000E+02  0.12743886E-13  0.14943535E-13  0.14354866E-13 -0.53093461E-14  0.11726042E+01  0.16634220E+01
  0.49000000E+02  0.81875272E-14  0.92787174E-14  0.90632144E-14 -0.37004578E-14  0.11332747E+01  0.16768237E+01
  0.50000000E+02  0.52039515E-14  0.58268625E-14  0.56104451E-14 -0.23275858E-14  0.11196996E+01  0.16685858E+01
  0.51000000E+02  0.33704303E-14  0.36270218E-14  0.34988280E-14 -0.14788242E-14  0.10761302E+01  0.16253438E+01
  0.52000000E+02  0.21381377E-14  0.22198188E-14  0.21738635E-14 -0.95071190E-15  0.10382019E+01  0.16056898E+01
  0.53000000E+02  0.14069086E-14  0.13890290E-14  0.13690375E-14 -0.59104874E-15  0.98729157E+00  0.15337702E+01
  0.54000000E+02  0.90432181E-15  0.83940160E-15  0.84624653E-15 -0.39777737E-15  0.00000000E+00  0.00000000E+00
  0.55000000E+02  0.59248790E-15  0.52541798E-15  0.53020160E-15 -0.24423335E-15  0.00000000E+00  0.00000000E+00
  0.56000000E+02  0.39610051E-15  0.32521774E-15  0.33228586E-15 -0.15335780E-15  0.00000000E+00  0.00000000E+00
  0.57000000E+02  0.27193821E-15  0.20938289E-15  0.21734401E-15 -0.10513706E-15  0.00000000E+00  0.00000000E+00
  0.58000000E+02  0.18021784E-15  0.12947694E-15  0.13428066E-15 -0.70921420E-16  0.00000000E+00  0.00000000E+00
  0.59000000E+02  0.12707130E-15  0.85448340E-16  0.88839317E-16 -0.43828803E-16  0.00000000E+00  0.00000000E+00
  0.60000000E+02  0.88222333E-16  0.57058396E-16  0.59283135E-16 -0.32294901E-16  0.00000000E+00  0.00000000E+00
  0.61000000E+02  0.61919736E-16  0.39435942E-16  0.40425809E-16 -0.20210704E-16  0.00000000E+00  0.00000000E+00
  0.62000000E+02  0.46544169E-16  0.30348099E-16  0.30867386E-16 -0.12181804E-16  0.00000000E+00  0.00000000E+00
  0.63000000E+02  0.36174461E-16  0.24540806E-16  0.24454864E-16 -0.90512005E-17  0.00000000E+00  0.00000000E+00
  0.64000000E+02  0.28441768E-16  0.21096929E-16  0.21824355E-16 -0.77326928E-17  0.00000000E+00  0.00000000E+00
