 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59637073E-01  0.25205139E+02  0.55530453E+01
  0.11927415E+00  0.13932056E+03  0.10889664E+02
  0.17891122E+00  0.27513048E+02  0.10992998E+02
  0.23854829E+00  0.20773493E+02  0.90434675E+01
  0.29818538E+00  0.11098977E+02  0.68323855E+01
  0.35782245E+00  0.52069674E+01  0.49046216E+01
  0.41745955E+00  0.32096555E+01  0.33940890E+01
  0.47709659E+00  0.18932933E+01  0.22903416E+01
  0.53673363E+00  0.12450769E+01  0.15221928E+01
  0.59637076E+00  0.63899201E+00  0.10039814E+01
  0.65600783E+00  0.40227857E+00  0.66051185E+00
  0.71564490E+00  0.25683483E+00  0.43480715E+00
  0.77528197E+00  0.17540196E+00  0.28691718E+00
  0.83491910E+00  0.10694181E+00  0.18996668E+00
  0.89455611E+00  0.63131139E-01  0.12625679E+00
  0.95419317E+00  0.45772322E-01  0.84246449E-01
  0.10138303E+01  0.28752793E-01  0.56435898E-01
  0.10734673E+01  0.18837623E-01  0.37950195E-01
  0.11331044E+01  0.11632452E-01  0.25612334E-01
  0.11927415E+01  0.82534552E-02  0.17345093E-01
  0.12523786E+01  0.55162222E-02  0.11784403E-01
  0.13120157E+01  0.35264166E-02  0.80307154E-02
  0.13716526E+01  0.24208813E-02  0.54882518E-02
  0.14312898E+01  0.16277935E-02  0.37606799E-02
  0.14909269E+01  0.11272789E-02  0.25833233E-02
  0.15505639E+01  0.71877183E-03  0.17786975E-02
  0.16102010E+01  0.48349777E-03  0.12273631E-02
  0.16698382E+01  0.33281016E-03  0.84865780E-03
  0.17294751E+01  0.21687664E-03  0.58793370E-03
  0.17891122E+01  0.14609763E-03  0.40804580E-03
  0.18487493E+01  0.97778284E-04  0.28368065E-03
  0.19083863E+01  0.64370201E-04  0.19753662E-03
  0.19680234E+01  0.43979595E-04  0.13776043E-03
  0.20276606E+01  0.28853679E-04  0.96210642E-04
  0.20872977E+01  0.18725779E-04  0.67284156E-04
  0.21469345E+01  0.12516341E-04  0.47115158E-04
  0.22065718E+01  0.78983821E-05  0.33032211E-04
  0.22662089E+01  0.53330323E-05  0.23185612E-04
  0.23258460E+01  0.32639348E-05  0.16292153E-04
  0.23854830E+01  0.21378848E-05  0.11460262E-04
  0.24451199E+01  0.13768087E-05  0.80694817E-05
  0.25047572E+01  0.84782027E-06  0.56873587E-05
  0.25643942E+01  0.54611530E-06  0.40121026E-05
  0.26240313E+01  0.33940893E-06  0.28327704E-05
  0.26836684E+01  0.22189724E-06  0.20017681E-05
  0.27433052E+01  0.13515235E-06  0.14156728E-05
  0.28029425E+01  0.87874632E-07  0.10019442E-05
  0.28625796E+01  0.55825083E-07  0.70965012E-06
  0.29222167E+01  0.34764998E-07  0.50297984E-06
  0.29818537E+01  0.21306695E-07  0.35673949E-06
  0.30414910E+01  0.13416216E-07  0.25318315E-06
  0.31011279E+01  0.80381888E-08  0.17980047E-06
  0.31607649E+01  0.49485283E-08  0.12776407E-06
  0.32204020E+01  0.30893277E-08  0.90840530E-07
  0.32800391E+01  0.18384507E-08  0.64623912E-07
  0.33396764E+01  0.11575435E-08  0.45998238E-07
  0.33993132E+01  0.73256179E-09  0.32758035E-07
  0.34589503E+01  0.44722348E-09  0.23340617E-07
  0.35185874E+01  0.29384661E-09  0.16638680E-07
  0.35782244E+01  0.19603968E-09  0.11866693E-07
  0.36378617E+01  0.14275305E-09  0.84671630E-08
  0.36974986E+01  0.11392558E-09  0.60442158E-08
  0.37571359E+01  0.10028169E-09  0.43164392E-08
  0.38167727E+01  0.93355518E-10  0.30838461E-08
