 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.35026803E-03
  0.20000000E+01  0.14899353E-02
  0.30000000E+01  0.23899747E-03
  0.40000000E+01  0.20803871E-03
  0.50000000E+01  0.10995275E-03
  0.60000000E+01  0.57680445E-04
  0.70000000E+01  0.32845739E-04
  0.80000000E+01  0.21462554E-04
  0.90000000E+01  0.14935352E-04
  0.10000000E+02  0.74009677E-05
  0.11000000E+02  0.42888428E-05
  0.12000000E+02  0.28984896E-05
  0.13000000E+02  0.17728814E-05
  0.14000000E+02  0.11252945E-05
  0.15000000E+02  0.64941423E-06
  0.16000000E+02  0.46893967E-06
  0.17000000E+02  0.28718452E-06
  0.18000000E+02  0.18490582E-06
  0.19000000E+02  0.11758351E-06
  0.20000000E+02  0.82157833E-07
  0.21000000E+02  0.55377399E-07
  0.22000000E+02  0.34631395E-07
  0.23000000E+02  0.23947843E-07
  0.24000000E+02  0.15384629E-07
  0.25000000E+02  0.10654147E-07
  0.26000000E+02  0.69550921E-08
  0.27000000E+02  0.45837565E-08
  0.28000000E+02  0.31605869E-08
  0.29000000E+02  0.20683402E-08
  0.30000000E+02  0.13831952E-08
  0.31000000E+02  0.95102981E-09
  0.32000000E+02  0.62244387E-09
  0.33000000E+02  0.42943149E-09
  0.34000000E+02  0.28415398E-09
  0.35000000E+02  0.17943848E-09
  0.36000000E+02  0.12108625E-09
  0.37000000E+02  0.75720465E-10
  0.38000000E+02  0.49860626E-10
  0.39000000E+02  0.30736649E-10
  0.40000000E+02  0.19565063E-10
  0.41000000E+02  0.12805275E-10
  0.42000000E+02  0.78055323E-11
  0.43000000E+02  0.49488534E-11
  0.44000000E+02  0.31039273E-11
  0.45000000E+02  0.20326787E-11
  0.46000000E+02  0.12367761E-11
  0.47000000E+02  0.80600506E-12
  0.48000000E+02  0.53203720E-12
  0.49000000E+02  0.34865681E-12
  0.50000000E+02  0.21458009E-12
  0.51000000E+02  0.13907414E-12
  0.52000000E+02  0.88813431E-13
  0.53000000E+02  0.55060950E-13
  0.54000000E+02  0.33938008E-13
  0.55000000E+02  0.21124807E-13
  0.56000000E+02  0.13229200E-13
  0.57000000E+02  0.83819602E-14
  0.58000000E+02  0.52913394E-14
  0.59000000E+02  0.34126913E-14
  0.60000000E+02  0.22921379E-14
  0.61000000E+02  0.16709962E-14
  0.62000000E+02  0.13146081E-14
  0.63000000E+02  0.11345537E-14
  0.64000000E+02  0.10591484E-14
