 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.32339821E-03
  0.20000000E+01  0.16697992E-02
  0.30000000E+01  0.29390564E-03
  0.40000000E+01  0.22658001E-03
  0.50000000E+01  0.14775348E-03
  0.60000000E+01  0.59600639E-04
  0.70000000E+01  0.34317087E-04
  0.80000000E+01  0.18623266E-04
  0.90000000E+01  0.14824401E-04
  0.10000000E+02  0.72046987E-05
  0.11000000E+02  0.45551610E-05
  0.12000000E+02  0.31251509E-05
  0.13000000E+02  0.19128829E-05
  0.14000000E+02  0.12573305E-05
  0.15000000E+02  0.76013225E-06
  0.16000000E+02  0.55254026E-06
  0.17000000E+02  0.35967264E-06
  0.18000000E+02  0.23595098E-06
  0.19000000E+02  0.14751954E-06
  0.20000000E+02  0.10565685E-06
  0.21000000E+02  0.73325843E-07
  0.22000000E+02  0.45644832E-07
  0.23000000E+02  0.32025774E-07
  0.24000000E+02  0.21449285E-07
  0.25000000E+02  0.14785853E-07
  0.26000000E+02  0.99706075E-08
  0.27000000E+02  0.65705441E-08
  0.28000000E+02  0.46036184E-08
  0.29000000E+02  0.30255698E-08
  0.30000000E+02  0.20832815E-08
  0.31000000E+02  0.14291367E-08
  0.32000000E+02  0.94218500E-09
  0.33000000E+02  0.65873218E-09
  0.34000000E+02  0.44345524E-09
  0.35000000E+02  0.28463673E-09
  0.36000000E+02  0.19609916E-09
  0.37000000E+02  0.12512062E-09
  0.38000000E+02  0.85124220E-10
  0.39000000E+02  0.52170303E-10
  0.40000000E+02  0.33940364E-10
  0.41000000E+02  0.22271542E-10
  0.42000000E+02  0.13325330E-10
  0.43000000E+02  0.85588212E-11
  0.44000000E+02  0.52653077E-11
  0.45000000E+02  0.34065190E-11
  0.46000000E+02  0.20569989E-11
  0.47000000E+02  0.13084445E-11
  0.48000000E+02  0.85478304E-12
  0.49000000E+02  0.53702973E-12
  0.50000000E+02  0.32939539E-12
  0.51000000E+02  0.20859318E-12
  0.52000000E+02  0.12853896E-12
  0.53000000E+02  0.82269756E-13
  0.54000000E+02  0.50080505E-13
  0.55000000E+02  0.31587041E-13
  0.56000000E+02  0.19743266E-13
  0.57000000E+02  0.12584805E-13
  0.58000000E+02  0.79541163E-14
  0.59000000E+02  0.51170298E-14
  0.60000000E+02  0.33861402E-14
  0.61000000E+02  0.23137010E-14
  0.62000000E+02  0.17616033E-14
  0.63000000E+02  0.13983618E-14
  0.64000000E+02  0.12521700E-14
