 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.60130715E-01  0.32642303E+02  0.61736054E+01
  0.12026143E+00  0.13316989E+03  0.11639212E+02
  0.18039215E+00  0.29312868E+02  0.11414235E+02
  0.24052286E+00  0.17093452E+02  0.92174025E+01
  0.30065358E+00  0.10403367E+02  0.68754950E+01
  0.36078429E+00  0.49721007E+01  0.48874192E+01
  0.42091504E+00  0.32376604E+01  0.33550487E+01
  0.48104572E+00  0.19765368E+01  0.22486951E+01
  0.54117644E+00  0.12899544E+01  0.14858981E+01
  0.60130715E+00  0.70167214E+00  0.97514802E+00
  0.66143793E+00  0.40447313E+00  0.63870972E+00
  0.72156858E+00  0.28446212E+00  0.41877878E+00
  0.78169930E+00  0.18648371E+00  0.27532601E+00
  0.84183007E+00  0.11548026E+00  0.18166579E+00
  0.90196073E+00  0.70759602E-01  0.12034612E+00
  0.96209145E+00  0.53698506E-01  0.80051258E-01
  0.10222222E+01  0.33753522E-01  0.53463366E-01
  0.10823529E+01  0.21499688E-01  0.35845317E-01
  0.11424836E+01  0.13632841E-01  0.24122026E-01
  0.12026143E+01  0.93487157E-02  0.16289543E-01
  0.12627450E+01  0.65953322E-02  0.11036326E-01
  0.13228759E+01  0.40818229E-02  0.75001610E-02
  0.13830065E+01  0.28580364E-02  0.51116492E-02
  0.14431372E+01  0.18659431E-02  0.34931281E-02
  0.15032679E+01  0.13155920E-02  0.23930704E-02
  0.15633986E+01  0.88145945E-03  0.16432890E-02
  0.16235293E+01  0.57997112E-03  0.11309056E-02
  0.16836601E+01  0.39877737E-03  0.77988760E-03
  0.17437906E+01  0.26809701E-03  0.53886283E-03
  0.18039215E+01  0.17882096E-03  0.37300333E-03
  0.18640522E+01  0.12266438E-03  0.25863695E-03
  0.19241829E+01  0.81746693E-04  0.17962563E-03
  0.19843136E+01  0.56030331E-04  0.12494175E-03
  0.20444443E+01  0.38196540E-04  0.87030516E-04
  0.21045752E+01  0.24712372E-04  0.60705250E-04
  0.21647058E+01  0.16819542E-04  0.42397693E-04
  0.22248363E+01  0.10965865E-04  0.29647532E-04
  0.22849672E+01  0.74251752E-05  0.20755864E-04
  0.23450980E+01  0.46664750E-05  0.14546946E-04
  0.24052286E+01  0.31326376E-05  0.10206125E-04
  0.24653592E+01  0.20734315E-05  0.71678014E-05
  0.25254900E+01  0.13196845E-05  0.50387785E-05
  0.25856206E+01  0.85639095E-06  0.35453725E-05
  0.26457517E+01  0.55143181E-06  0.24967621E-05
  0.27058823E+01  0.37263359E-06  0.17597712E-05
  0.27660129E+01  0.22993183E-06  0.12413171E-05
  0.28261437E+01  0.15195916E-06  0.87627757E-06
  0.28862743E+01  0.10194874E-06  0.61904285E-06
  0.29464052E+01  0.64423162E-07  0.43762853E-06
  0.30065358E+01  0.42283514E-07  0.30958878E-06
  0.30666666E+01  0.26962551E-07  0.21915373E-06
  0.31267972E+01  0.17054449E-07  0.15523300E-06
  0.31869278E+01  0.11053721E-07  0.11002277E-06
  0.32470586E+01  0.69686714E-08  0.78024904E-07
  0.33071892E+01  0.44725090E-08  0.55364051E-07
  0.33673203E+01  0.28181146E-08  0.39305839E-07
  0.34274507E+01  0.18414792E-08  0.27919933E-07
  0.34875813E+01  0.11407637E-08  0.19842252E-07
  0.35477123E+01  0.74056922E-09  0.14108404E-07
  0.36078429E+01  0.48591670E-09  0.10036232E-07
  0.36679738E+01  0.32734590E-09  0.71426896E-08
  0.37281044E+01  0.23206703E-09  0.50856355E-08
  0.37882352E+01  0.17182482E-09  0.36225434E-08
  0.38483658E+01  0.13943000E-09  0.25814444E-08
