 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.77022214E-05  0.60849061E-05  0.38303729E-05  0.21651080E-04  0.79001963E+00  0.72102690E+00
  0.20000000E+01  0.29353301E-04  0.32127555E-04  0.28383807E-04 -0.18151720E-05  0.10945125E+01  0.10975480E+01
  0.30000000E+01  0.40718774E-05  0.43282134E-05  0.36148010E-05 -0.16659342E-04  0.10629528E+01  0.13642009E+01
  0.40000000E+01  0.36021938E-05  0.35019939E-05  0.31635459E-05  0.73208247E-06  0.97218364E+00  0.95223129E+00
  0.50000000E+01  0.16054748E-05  0.18345785E-05  0.16620741E-05 -0.15440013E-05  0.11427015E+01  0.12607211E+01
  0.60000000E+01  0.83709176E-06  0.80675636E-06  0.78113914E-06 -0.47731163E-06  0.96376097E+00  0.10477302E+01
  0.70000000E+01  0.47907560E-06  0.55148826E-06  0.50712208E-06 -0.22997943E-06  0.11511508E+01  0.12336259E+01
  0.80000000E+01  0.31873907E-06  0.38690379E-06  0.32433670E-06 -0.11354169E-06  0.12138574E+01  0.12838013E+01
  0.90000000E+01  0.21840670E-06  0.24600197E-06  0.25189829E-06 -0.10255599E-06  0.11263481E+01  0.12300717E+01
  0.10000000E+02  0.11424085E-06  0.13558136E-06  0.12068854E-06 -0.73848874E-07  0.11868027E+01  0.13454608E+01
  0.11000000E+02  0.73761804E-07  0.86347960E-07  0.80678966E-07 -0.28616052E-07  0.11706325E+01  0.12753720E+01
  0.12000000E+02  0.47766402E-07  0.53844456E-07  0.52223392E-07 -0.21140581E-07  0.11272454E+01  0.12575969E+01
  0.13000000E+02  0.30003680E-07  0.32817926E-07  0.31509359E-07 -0.14665552E-07  0.10937967E+01  0.12497545E+01
  0.14000000E+02  0.17862838E-07  0.20477751E-07  0.20592500E-07 -0.96409885E-08  0.11463884E+01  0.13318436E+01
  0.15000000E+02  0.10519923E-07  0.11979116E-07  0.11483224E-07 -0.47579483E-08  0.11387076E+01  0.13052169E+01
