 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59038736E-01  0.22898939E+02  0.54375348E+01
  0.11807747E+00  0.13552142E+03  0.10794047E+02
  0.17711620E+00  0.24527243E+02  0.11001359E+02
  0.23615494E+00  0.20120275E+02  0.91147175E+01
  0.29519367E+00  0.11581915E+02  0.69288983E+01
  0.35423240E+00  0.53473577E+01  0.50040846E+01
  0.41327116E+00  0.34865236E+01  0.34835501E+01
  0.47230989E+00  0.20893304E+01  0.23639500E+01
  0.53134859E+00  0.15320610E+01  0.15792562E+01
  0.59038734E+00  0.80101329E+00  0.10465539E+01
  0.64942610E+00  0.50943649E+00  0.69152552E+00
  0.70846480E+00  0.33132890E+00  0.45707762E+00
  0.76750356E+00  0.20602466E+00  0.30277547E+00
  0.82654232E+00  0.13210876E+00  0.20120627E+00
  0.88558102E+00  0.78121632E-01  0.13420403E+00
  0.94461977E+00  0.58233883E-01  0.89860618E-01
  0.10036585E+01  0.36286023E-01  0.60401872E-01
  0.10626972E+01  0.23320669E-01  0.40753219E-01
  0.11217359E+01  0.14740285E-01  0.27595161E-01
  0.11807747E+01  0.10327622E-01  0.18749157E-01
  0.12398134E+01  0.71812859E-02  0.12779744E-01
  0.12988522E+01  0.45527387E-02  0.87371552E-02
  0.13578908E+01  0.32656046E-02  0.59902235E-02
  0.14169296E+01  0.21530413E-02  0.41177822E-02
  0.14759684E+01  0.15523609E-02  0.28376449E-02
  0.15350071E+01  0.10287446E-02  0.19600168E-02
  0.15940459E+01  0.69812586E-03  0.13567681E-02
  0.16530846E+01  0.48604322E-03  0.94110414E-03
  0.17121233E+01  0.32621264E-03  0.65403827E-03
  0.17711620E+01  0.22357743E-03  0.45535623E-03
  0.18302008E+01  0.15456263E-03  0.31756860E-03
  0.18892395E+01  0.10369458E-03  0.22182992E-03
  0.19482783E+01  0.74751304E-04  0.15518865E-03
  0.20073171E+01  0.50382776E-04  0.10872291E-03
  0.20663557E+01  0.33258671E-04  0.76272983E-04
  0.21253943E+01  0.22958813E-04  0.53577012E-04
  0.21844332E+01  0.14712222E-04  0.37680329E-04
  0.22434719E+01  0.10182304E-04  0.26531061E-04
  0.23025107E+01  0.64521168E-05  0.18701307E-04
  0.23615494E+01  0.42846227E-05  0.13196091E-04
  0.24205880E+01  0.28628790E-05  0.93207973E-05
  0.24796269E+01  0.17801568E-05  0.65898280E-05
  0.25386655E+01  0.11568761E-05  0.46632831E-05
  0.25977044E+01  0.72834177E-06  0.33028302E-05
  0.26567430E+01  0.49851803E-06  0.23412283E-05
  0.27157817E+01  0.30518225E-06  0.16609168E-05
  0.27748206E+01  0.20234252E-06  0.11791894E-05
  0.28338592E+01  0.13513312E-06  0.83779651E-06
  0.28928981E+01  0.87779362E-07  0.59566025E-06
  0.29519367E+01  0.57046520E-07  0.42379324E-06
  0.30109756E+01  0.35823483E-07  0.30171097E-06
  0.30700142E+01  0.23062121E-07  0.21493179E-06
  0.31290529E+01  0.14847158E-07  0.15320488E-06
  0.31880918E+01  0.92693284E-08  0.10926869E-06
  0.32471304E+01  0.57990843E-08  0.77976402E-07
  0.33061693E+01  0.37209293E-08  0.55675613E-07
  0.33652079E+01  0.23243594E-08  0.39773507E-07
  0.34242465E+01  0.14139112E-08  0.28427671E-07
  0.34832854E+01  0.89903179E-09  0.20328271E-07
  0.35423241E+01  0.57346711E-09  0.14543345E-07
  0.36013629E+01  0.36762607E-09  0.10409410E-07
  0.36604016E+01  0.25794708E-09  0.74538367E-08
  0.37194405E+01  0.18549501E-09  0.53397216E-08
  0.37784791E+01  0.14812349E-09  0.38268206E-08
