 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.34307054E-05  0.61974542E-05  0.50679814E-05  0.23320421E-04  0.18064665E+01  0.16396292E+01
  0.20000000E+01  0.26751126E-04  0.20120844E-04  0.22246553E-04  0.73243359E-06  0.75214940E+00  0.75080538E+00
  0.30000000E+01  0.48955726E-05  0.42009442E-05  0.38113440E-05 -0.14985325E-04  0.85811090E+00  0.10834953E+01
  0.40000000E+01  0.41729031E-05  0.40094951E-05  0.36354004E-05  0.61253178E-06  0.96084070E+00  0.94642979E+00
  0.50000000E+01  0.26288192E-05  0.17179892E-05  0.17381039E-05 -0.15855516E-05  0.65352124E+00  0.72753793E+00
  0.60000000E+01  0.12667178E-05  0.90726434E-06  0.88799732E-06 -0.99002364E-06  0.71623236E+00  0.83132744E+00
  0.70000000E+01  0.67270747E-06  0.59315192E-06  0.59744411E-06 -0.37857021E-06  0.88173825E+00  0.97842306E+00
  0.80000000E+01  0.40429381E-06  0.37741921E-06  0.32936632E-06 -0.17321493E-06  0.93352705E+00  0.10176507E+01
  0.90000000E+01  0.27226892E-06  0.25909631E-06  0.23519324E-06 -0.12602817E-06  0.95161915E+00  0.10538665E+01
  0.10000000E+02  0.14178859E-06  0.13104393E-06  0.12914396E-06 -0.96006495E-07  0.92422056E+00  0.10904084E+01
  0.11000000E+02  0.85003876E-07  0.84090850E-07  0.78328107E-07 -0.36197896E-07  0.98925900E+00  0.11042271E+01
  0.12000000E+02  0.58251427E-07  0.56944828E-07  0.57090233E-07 -0.21331701E-07  0.97756964E+00  0.10854245E+01
  0.13000000E+02  0.38346368E-07  0.37146851E-07  0.33431910E-07 -0.16641748E-07  0.96871889E+00  0.11071897E+01
  0.14000000E+02  0.24508942E-07  0.23007766E-07  0.21960789E-07 -0.11791244E-07  0.93874985E+00  0.11040614E+01
