 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59844971E-01  0.32889851E+02  0.62964983E+01
  0.11968994E+00  0.13849081E+03  0.11824973E+02
  0.17953491E+00  0.24203239E+02  0.11567557E+02
  0.23937988E+00  0.17442038E+02  0.93328323E+01
  0.29922485E+00  0.10901006E+02  0.69642086E+01
  0.35906982E+00  0.55822101E+01  0.49567933E+01
  0.41891482E+00  0.31331832E+01  0.34086916E+01
  0.47875977E+00  0.20697432E+01  0.22890782E+01
  0.53860474E+00  0.14403859E+01  0.15155020E+01
  0.59844971E+00  0.72612804E+00  0.99642348E+00
  0.65829474E+00  0.44794154E+00  0.65380353E+00
  0.71813965E+00  0.29981935E+00  0.42940643E+00
  0.77798462E+00  0.18841803E+00  0.28277934E+00
  0.83782965E+00  0.11391926E+00  0.18688408E+00
  0.89767456E+00  0.68185389E-01  0.12399864E+00
  0.95751953E+00  0.50967466E-01  0.82609363E-01
  0.10173645E+01  0.31324357E-01  0.55256914E-01
  0.10772095E+01  0.20320233E-01  0.37104502E-01
  0.11370544E+01  0.13224144E-01  0.25007356E-01
  0.11968994E+01  0.90189278E-02  0.16912945E-01
  0.12567445E+01  0.62105376E-02  0.11475966E-01
  0.13165895E+01  0.38438751E-02  0.78106588E-02
  0.13764343E+01  0.26396690E-02  0.53312550E-02
  0.14362793E+01  0.17842470E-02  0.36486548E-02
  0.14961243E+01  0.12707331E-02  0.25033574E-02
  0.15559692E+01  0.82059682E-03  0.17215920E-02
  0.16158143E+01  0.56676281E-03  0.11865600E-02
  0.16756593E+01  0.38868719E-03  0.81948965E-03
  0.17355042E+01  0.25795755E-03  0.56707009E-03
  0.17953491E+01  0.17792780E-03  0.39311353E-03
  0.18551941E+01  0.12275053E-03  0.27298700E-03
  0.19150391E+01  0.80587837E-04  0.18987439E-03
  0.19748842E+01  0.55985522E-04  0.13226699E-03
  0.20347290E+01  0.38032777E-04  0.92270246E-04
  0.20945742E+01  0.24184714E-04  0.64455751E-04
  0.21544189E+01  0.16577535E-04  0.45084136E-04
  0.22142639E+01  0.10531145E-04  0.31573029E-04
  0.22741089E+01  0.70675519E-05  0.22136726E-04
  0.23339539E+01  0.44514031E-05  0.15537827E-04
  0.23937988E+01  0.28323275E-05  0.10917555E-04
  0.24536438E+01  0.18314169E-05  0.76788319E-05
  0.25134890E+01  0.11221335E-05  0.54060474E-05
  0.25733337E+01  0.71399302E-06  0.38094490E-05
  0.26331789E+01  0.43170215E-06  0.26867224E-05
  0.26930237E+01  0.28657269E-06  0.18964774E-05
  0.27528687E+01  0.16704753E-06  0.13397363E-05
  0.28127139E+01  0.10783252E-06  0.94715938E-06
  0.28725586E+01  0.68278148E-07  0.67011217E-06
  0.29324038E+01  0.41819575E-07  0.47443541E-06
  0.29922485E+01  0.26077922E-07  0.33612685E-06
  0.30520937E+01  0.15836246E-07  0.23829274E-06
  0.31119385E+01  0.96950199E-08  0.16904103E-06
  0.31717834E+01  0.59231935E-08  0.11998748E-06
  0.32316287E+01  0.36401124E-08  0.85217863E-07
  0.32914734E+01  0.21408453E-08  0.60557994E-07
  0.33513186E+01  0.13451960E-08  0.43057248E-07
  0.34111633E+01  0.82825480E-09  0.30630144E-07
  0.34710083E+01  0.50551485E-09  0.21800668E-07
  0.35308535E+01  0.32382716E-09  0.15523979E-07
  0.35906982E+01  0.21435641E-09  0.11059653E-07
  0.36505435E+01  0.15185869E-09  0.78827336E-08
  0.37103882E+01  0.12042818E-09  0.56209051E-08
  0.37702334E+01  0.10349055E-09  0.40097698E-08
  0.38300781E+01  0.94491817E-10  0.28616329E-08
