 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57537038E-01  0.46667397E+02  0.75506496E+01
  0.11507408E+00  0.15807457E+03  0.13633596E+02
  0.17261110E+00  0.22760841E+02  0.13002935E+02
  0.23014815E+00  0.22664366E+02  0.10382184E+02
  0.28768519E+00  0.11359681E+02  0.77545633E+01
  0.34522220E+00  0.56179857E+01  0.55686808E+01
  0.40275928E+00  0.34827583E+01  0.38813624E+01
  0.46029630E+00  0.21397221E+01  0.26465693E+01
  0.51783335E+00  0.15933169E+01  0.17794586E+01
  0.57537037E+00  0.80537236E+00  0.11876273E+01
  0.63290745E+00  0.50841361E+00  0.79053837E+00
  0.69044441E+00  0.34624028E+00  0.52643305E+00
  0.74798149E+00  0.22482091E+00  0.35134125E+00
  0.80551857E+00  0.14170186E+00  0.23524170E+00
  0.86305553E+00  0.85355930E-01  0.15809228E+00
  0.92059261E+00  0.65054320E-01  0.10665807E+00
  0.97812968E+00  0.41024249E-01  0.72237283E-01
  0.10356667E+01  0.27083049E-01  0.49109712E-01
  0.10932037E+01  0.17536247E-01  0.33507373E-01
  0.11507407E+01  0.11619402E-01  0.22940256E-01
  0.12082778E+01  0.82984893E-02  0.15756333E-01
  0.12658149E+01  0.51974286E-02  0.10854876E-01
  0.13233519E+01  0.35838971E-02  0.74993949E-02
  0.13808888E+01  0.23940385E-02  0.51949322E-02
  0.14384259E+01  0.16635134E-02  0.36075525E-02
  0.14959630E+01  0.11714051E-02  0.25110585E-02
  0.15535001E+01  0.75290358E-03  0.17516582E-02
  0.16110371E+01  0.54222438E-03  0.12244228E-02
  0.16685740E+01  0.36898837E-03  0.85753173E-03
  0.17261111E+01  0.24745893E-03  0.60166483E-03
  0.17836481E+01  0.17774552E-03  0.42286314E-03
  0.18411852E+01  0.11724677E-03  0.29767578E-03
  0.18987223E+01  0.82895516E-04  0.20986820E-03
  0.19562594E+01  0.56848829E-04  0.14817447E-03
  0.20137963E+01  0.37061651E-04  0.10475876E-03
  0.20713334E+01  0.26115737E-04  0.74159434E-04
  0.21288702E+01  0.16531118E-04  0.52562224E-04
  0.21864073E+01  0.11392381E-04  0.37297978E-04
  0.22439444E+01  0.73428942E-05  0.26495716E-04
  0.23014815E+01  0.48211764E-05  0.18841843E-04
  0.23590186E+01  0.31870802E-05  0.13412387E-04
  0.24165556E+01  0.20112204E-05  0.95566074E-05
  0.24740925E+01  0.12844913E-05  0.68155159E-05
  0.25316298E+01  0.81809844E-06  0.48648685E-05
  0.25891666E+01  0.53461952E-06  0.34754260E-05
  0.26467037E+01  0.32266851E-06  0.24847977E-05
  0.27042408E+01  0.21211743E-06  0.17779005E-05
  0.27617776E+01  0.13591139E-06  0.12730429E-05
  0.28193150E+01  0.87445891E-07  0.91218800E-06
  0.28768518E+01  0.55323572E-07  0.65406562E-06
  0.29343891E+01  0.35088913E-07  0.46928920E-06
  0.29919260E+01  0.22260869E-07  0.33692544E-06
  0.30494628E+01  0.14171777E-07  0.24204130E-06
  0.31070001E+01  0.88916599E-08  0.17397872E-06
  0.31645370E+01  0.56942020E-08  0.12512604E-06
  0.32220743E+01  0.36122429E-08  0.90039570E-07
  0.32796111E+01  0.23593756E-08  0.64825713E-07
  0.33371480E+01  0.14754012E-08  0.46696115E-07
  0.33946853E+01  0.97857600E-09  0.33653066E-07
  0.34522221E+01  0.64873285E-09  0.24264681E-07
  0.35097594E+01  0.43078324E-09  0.17503384E-07
  0.35672963E+01  0.31082997E-09  0.12631689E-07
  0.36248336E+01  0.22296474E-09  0.91198347E-08
  0.36823704E+01  0.17595837E-09  0.65870616E-08
