 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.47987941E-03
  0.20000000E+01  0.17537439E-02
  0.30000000E+01  0.32384656E-03
  0.40000000E+01  0.21821565E-03
  0.50000000E+01  0.13376829E-03
  0.60000000E+01  0.71940180E-04
  0.70000000E+01  0.41961735E-04
  0.80000000E+01  0.23216422E-04
  0.90000000E+01  0.16859780E-04
  0.10000000E+02  0.85332167E-05
  0.11000000E+02  0.55407550E-05
  0.12000000E+02  0.36234433E-05
  0.13000000E+02  0.24045396E-05
  0.14000000E+02  0.15211641E-05
  0.15000000E+02  0.94961166E-06
  0.16000000E+02  0.70857590E-06
  0.17000000E+02  0.45116130E-06
  0.18000000E+02  0.30226116E-06
  0.19000000E+02  0.18964101E-06
  0.20000000E+02  0.13044703E-06
  0.21000000E+02  0.93230732E-07
  0.22000000E+02  0.57916221E-07
  0.23000000E+02  0.40553619E-07
  0.24000000E+02  0.26867552E-07
  0.25000000E+02  0.18858103E-07
  0.26000000E+02  0.12714244E-07
  0.27000000E+02  0.84625551E-08
  0.28000000E+02  0.58733356E-08
  0.29000000E+02  0.39294945E-08
  0.30000000E+02  0.26713087E-08
  0.31000000E+02  0.18099912E-08
  0.32000000E+02  0.12209204E-08
  0.33000000E+02  0.83955942E-09
  0.34000000E+02  0.56819716E-09
  0.35000000E+02  0.36813180E-09
  0.36000000E+02  0.25574196E-09
  0.37000000E+02  0.16133631E-09
  0.38000000E+02  0.10934769E-09
  0.39000000E+02  0.69768816E-10
  0.40000000E+02  0.45558383E-10
  0.41000000E+02  0.29211560E-10
  0.42000000E+02  0.18429614E-10
  0.43000000E+02  0.11537407E-10
  0.44000000E+02  0.72645141E-11
  0.45000000E+02  0.47081900E-11
  0.46000000E+02  0.28200233E-11
  0.47000000E+02  0.17657205E-11
  0.48000000E+02  0.11561531E-11
  0.49000000E+02  0.69216345E-12
  0.50000000E+02  0.43796564E-12
  0.51000000E+02  0.26928186E-12
  0.52000000E+02  0.16784215E-12
  0.53000000E+02  0.10502032E-12
  0.54000000E+02  0.64563697E-13
  0.55000000E+02  0.41079878E-13
  0.56000000E+02  0.25480760E-13
  0.57000000E+02  0.16353535E-13
  0.58000000E+02  0.99820266E-14
  0.59000000E+02  0.66174953E-14
  0.60000000E+02  0.42886727E-14
  0.61000000E+02  0.29036476E-14
  0.62000000E+02  0.20960171E-14
  0.63000000E+02  0.16123572E-14
  0.64000000E+02  0.13614587E-14
