 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59899222E-01  0.37122910E+02  0.65650449E+01
  0.11979844E+00  0.13522168E+03  0.12149483E+02
  0.17969766E+00  0.24784344E+02  0.11762197E+02
  0.23959689E+00  0.19238882E+02  0.94304352E+01
  0.29949611E+00  0.10571358E+02  0.70095077E+01
  0.35939533E+00  0.59673734E+01  0.49758692E+01
  0.41929457E+00  0.30455747E+01  0.34152858E+01
  0.47919378E+00  0.18936402E+01  0.22901940E+01
  0.53909302E+00  0.13184359E+01  0.15145260E+01
  0.59899223E+00  0.69450974E+00  0.99487078E+00
  0.65889150E+00  0.42514771E+00  0.65228838E+00
  0.71879065E+00  0.28265116E+00  0.42813271E+00
  0.77868992E+00  0.17912273E+00  0.28177962E+00
  0.83858913E+00  0.11127101E+00  0.18612829E+00
  0.89848834E+00  0.67276366E-01  0.12343943E+00
  0.95838755E+00  0.51910594E-01  0.82201153E-01
  0.10182868E+01  0.31510465E-01  0.54961454E-01
  0.10781860E+01  0.21105798E-01  0.36891859E-01
  0.11380852E+01  0.13259108E-01  0.24854811E-01
  0.11979845E+01  0.91043627E-02  0.16803779E-01
  0.12578838E+01  0.63188677E-02  0.11397948E-01
  0.13177830E+01  0.40346058E-02  0.77549410E-02
  0.13776821E+01  0.28152158E-02  0.52914750E-02
  0.14375813E+01  0.18615621E-02  0.36202546E-02
  0.14974805E+01  0.13573454E-02  0.24830778E-02
  0.15573798E+01  0.88743278E-03  0.17071055E-02
  0.16172791E+01  0.61075238E-03  0.11762104E-02
  0.16771783E+01  0.42623267E-03  0.81209128E-03
  0.17370774E+01  0.28364707E-03  0.56177855E-03
  0.17969767E+01  0.19557858E-03  0.38932700E-03
  0.18568759E+01  0.13527072E-03  0.27027653E-03
  0.19167751E+01  0.91111520E-04  0.18793276E-03
  0.19766744E+01  0.63818828E-04  0.13087536E-03
  0.20365736E+01  0.43376462E-04  0.91272341E-04
  0.20964730E+01  0.28103521E-04  0.63739957E-04
  0.21563721E+01  0.19954157E-04  0.44570283E-04
  0.22162712E+01  0.12587588E-04  0.31204014E-04
  0.22761705E+01  0.85966349E-05  0.21871643E-04
  0.23360698E+01  0.54594434E-05  0.15347283E-04
  0.23959689E+01  0.35536609E-05  0.10780516E-04
  0.24558680E+01  0.23680784E-05  0.75802550E-05
  0.25157676E+01  0.14993517E-05  0.53351032E-05
  0.25756667E+01  0.95492749E-06  0.37583677E-05
  0.26355660E+01  0.61944490E-06  0.26499345E-05
  0.26954651E+01  0.41311560E-06  0.18699698E-05
  0.27553642E+01  0.25729275E-06  0.13206302E-05
  0.28152635E+01  0.17389954E-06  0.93338440E-06
  0.28751626E+01  0.11394977E-06  0.66017697E-06
  0.29350619E+01  0.75468492E-07  0.46726743E-06
  0.29949610E+01  0.49130943E-07  0.33095333E-06
  0.30548606E+01  0.32182896E-07  0.23455809E-06
  0.31147597E+01  0.21038804E-07  0.16634404E-06
  0.31746588E+01  0.13925350E-07  0.11803926E-06
  0.32345581E+01  0.90738572E-08  0.83810470E-07
  0.32944572E+01  0.59086727E-08  0.59540891E-07
  0.33543565E+01  0.39117740E-08  0.42321975E-07
  0.34142556E+01  0.25730253E-08  0.30098459E-07
  0.34741547E+01  0.16439948E-08  0.21416188E-07
  0.35340543E+01  0.10876239E-08  0.15245833E-07
  0.35939534E+01  0.71348139E-09  0.10858389E-07
  0.36538527E+01  0.47349397E-09  0.77370972E-08
  0.37137518E+01  0.33599579E-09  0.55154725E-08
  0.37736511E+01  0.24179950E-09  0.39334491E-08
  0.38335502E+01  0.18579249E-09  0.28063665E-08
