 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.50084520E-03
  0.20000000E+01  0.14039326E-02
  0.30000000E+01  0.27911912E-03
  0.40000000E+01  0.24778652E-03
  0.50000000E+01  0.13085084E-03
  0.60000000E+01  0.65065629E-04
  0.70000000E+01  0.38378272E-04
  0.80000000E+01  0.24175439E-04
  0.90000000E+01  0.16941747E-04
  0.10000000E+02  0.81051667E-05
  0.11000000E+02  0.49331929E-05
  0.12000000E+02  0.33420879E-05
  0.13000000E+02  0.20897212E-05
  0.14000000E+02  0.13497638E-05
  0.15000000E+02  0.80187743E-06
  0.16000000E+02  0.59277738E-06
  0.17000000E+02  0.38831951E-06
  0.18000000E+02  0.25018116E-06
  0.19000000E+02  0.16087748E-06
  0.20000000E+02  0.11186841E-06
  0.21000000E+02  0.75766728E-07
  0.22000000E+02  0.48106102E-07
  0.23000000E+02  0.33161758E-07
  0.24000000E+02  0.22157522E-07
  0.25000000E+02  0.15517216E-07
  0.26000000E+02  0.10351428E-07
  0.27000000E+02  0.68928641E-08
  0.28000000E+02  0.47794080E-08
  0.29000000E+02  0.32065173E-08
  0.30000000E+02  0.21838322E-08
  0.31000000E+02  0.15046219E-08
  0.32000000E+02  0.10098002E-08
  0.33000000E+02  0.69817385E-09
  0.34000000E+02  0.48345661E-09
  0.35000000E+02  0.31298678E-09
  0.36000000E+02  0.21400932E-09
  0.37000000E+02  0.13882059E-09
  0.38000000E+02  0.93741043E-10
  0.39000000E+02  0.60005896E-10
  0.40000000E+02  0.38847248E-10
  0.41000000E+02  0.25595111E-10
  0.42000000E+02  0.15975089E-10
  0.43000000E+02  0.10289441E-10
  0.44000000E+02  0.64963690E-11
  0.45000000E+02  0.42047550E-11
  0.46000000E+02  0.26078157E-11
  0.47000000E+02  0.16903244E-11
  0.48000000E+02  0.11049929E-11
  0.49000000E+02  0.71283262E-12
  0.50000000E+02  0.44694456E-12
  0.51000000E+02  0.28846836E-12
  0.52000000E+02  0.18020780E-12
  0.53000000E+02  0.11570089E-12
  0.54000000E+02  0.71773906E-13
  0.55000000E+02  0.44037273E-13
  0.56000000E+02  0.27723066E-13
  0.57000000E+02  0.17346869E-13
  0.58000000E+02  0.10544413E-13
  0.59000000E+02  0.66462516E-14
  0.60000000E+02  0.42104631E-14
  0.61000000E+02  0.28015416E-14
  0.62000000E+02  0.20032194E-14
  0.63000000E+02  0.15488603E-14
  0.64000000E+02  0.13270483E-14
