 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.36722957E-03
  0.20000000E+01  0.14074590E-02
  0.30000000E+01  0.34431097E-03
  0.40000000E+01  0.23137842E-03
  0.50000000E+01  0.14527087E-03
  0.60000000E+01  0.71021270E-04
  0.70000000E+01  0.43120603E-04
  0.80000000E+01  0.24448229E-04
  0.90000000E+01  0.17688362E-04
  0.10000000E+02  0.96289787E-05
  0.11000000E+02  0.54509514E-05
  0.12000000E+02  0.38773346E-05
  0.13000000E+02  0.24637222E-05
  0.14000000E+02  0.15573496E-05
  0.15000000E+02  0.98862040E-06
  0.16000000E+02  0.70230845E-06
  0.17000000E+02  0.44508229E-06
  0.18000000E+02  0.28689774E-06
  0.19000000E+02  0.18673806E-06
  0.20000000E+02  0.13415276E-06
  0.21000000E+02  0.92428024E-07
  0.22000000E+02  0.60800133E-07
  0.23000000E+02  0.42644341E-07
  0.24000000E+02  0.28751806E-07
  0.25000000E+02  0.20955707E-07
  0.26000000E+02  0.13886847E-07
  0.27000000E+02  0.96700052E-08
  0.28000000E+02  0.69780794E-08
  0.29000000E+02  0.47397855E-08
  0.30000000E+02  0.33076368E-08
  0.31000000E+02  0.22919029E-08
  0.32000000E+02  0.15749249E-08
  0.33000000E+02  0.11214365E-08
  0.34000000E+02  0.77378737E-09
  0.35000000E+02  0.51585825E-09
  0.36000000E+02  0.37416206E-09
  0.37000000E+02  0.24425398E-09
  0.38000000E+02  0.17029440E-09
  0.39000000E+02  0.11053693E-09
  0.40000000E+02  0.74815570E-10
  0.41000000E+02  0.50077806E-10
  0.42000000E+02  0.31538147E-10
  0.43000000E+02  0.20540618E-10
  0.44000000E+02  0.13574126E-10
  0.45000000E+02  0.89899191E-11
  0.46000000E+02  0.57540513E-11
  0.47000000E+02  0.38068429E-11
  0.48000000E+02  0.25388680E-11
  0.49000000E+02  0.16704691E-11
  0.50000000E+02  0.10893547E-11
  0.51000000E+02  0.70407227E-12
  0.52000000E+02  0.44765954E-12
  0.53000000E+02  0.29125294E-12
  0.54000000E+02  0.18637102E-12
  0.55000000E+02  0.11807191E-12
  0.56000000E+02  0.75487515E-13
  0.57000000E+02  0.49092258E-13
  0.58000000E+02  0.30685300E-13
  0.59000000E+02  0.19963631E-13
  0.60000000E+02  0.13054491E-13
  0.61000000E+02  0.83201522E-14
  0.62000000E+02  0.58216231E-14
  0.63000000E+02  0.39554855E-14
  0.64000000E+02  0.28609486E-14
