 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.29191267E-03
  0.20000000E+01  0.14157653E-02
  0.30000000E+01  0.24979160E-03
  0.40000000E+01  0.21390173E-03
  0.50000000E+01  0.11824450E-03
  0.60000000E+01  0.63999032E-04
  0.70000000E+01  0.34569672E-04
  0.80000000E+01  0.20622785E-04
  0.90000000E+01  0.14845596E-04
  0.10000000E+02  0.76263063E-05
  0.11000000E+02  0.48521074E-05
  0.12000000E+02  0.31941040E-05
  0.13000000E+02  0.20547898E-05
  0.14000000E+02  0.12647680E-05
  0.15000000E+02  0.75017664E-06
  0.16000000E+02  0.55327126E-06
  0.17000000E+02  0.33669400E-06
  0.18000000E+02  0.21805411E-06
  0.19000000E+02  0.13732900E-06
  0.20000000E+02  0.95736205E-07
  0.21000000E+02  0.65716229E-07
  0.22000000E+02  0.42114429E-07
  0.23000000E+02  0.29956691E-07
  0.24000000E+02  0.19404032E-07
  0.25000000E+02  0.13799876E-07
  0.26000000E+02  0.92593266E-08
  0.27000000E+02  0.62143735E-08
  0.28000000E+02  0.42898618E-08
  0.29000000E+02  0.28804215E-08
  0.30000000E+02  0.19802833E-08
  0.31000000E+02  0.13755036E-08
  0.32000000E+02  0.90448671E-09
  0.33000000E+02  0.62908684E-09
  0.34000000E+02  0.42257478E-09
  0.35000000E+02  0.27815933E-09
  0.36000000E+02  0.18735950E-09
  0.37000000E+02  0.12170288E-09
  0.38000000E+02  0.81380985E-10
  0.39000000E+02  0.51643936E-10
  0.40000000E+02  0.33309373E-10
  0.41000000E+02  0.21622006E-10
  0.42000000E+02  0.13503591E-10
  0.43000000E+02  0.84331179E-11
  0.44000000E+02  0.52714543E-11
  0.45000000E+02  0.34240232E-11
  0.46000000E+02  0.20814572E-11
  0.47000000E+02  0.13147922E-11
  0.48000000E+02  0.85647982E-12
  0.49000000E+02  0.54045548E-12
  0.50000000E+02  0.33901408E-12
  0.51000000E+02  0.21383027E-12
  0.52000000E+02  0.13306599E-12
  0.53000000E+02  0.84848273E-13
  0.54000000E+02  0.52762553E-13
  0.55000000E+02  0.33575085E-13
  0.56000000E+02  0.21463964E-13
  0.57000000E+02  0.14233077E-13
  0.58000000E+02  0.90446170E-14
  0.59000000E+02  0.61392647E-14
  0.60000000E+02  0.41673348E-14
  0.61000000E+02  0.28883372E-14
  0.62000000E+02  0.21952585E-14
  0.63000000E+02  0.17350573E-14
  0.64000000E+02  0.14537979E-14
