 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.10478918E-04  0.56298022E-05  0.67396259E-05  0.94640600E-05  0.53725034E+00  0.51508361E+00
  0.20000000E+01  0.19942978E-04  0.25900761E-04  0.21245163E-04 -0.25340057E-05  0.12987409E+01  0.13049781E+01
  0.30000000E+01  0.54109064E-05  0.51887623E-05  0.43275604E-05 -0.10341471E-04  0.95894516E+00  0.10996708E+01
  0.40000000E+01  0.33956633E-05  0.34240982E-05  0.35940325E-05 -0.56506696E-06  0.10083739E+01  0.10247110E+01
  0.50000000E+01  0.21980625E-05  0.18059784E-05  0.19226600E-05 -0.11811094E-05  0.82162285E+00  0.88756454E+00
  0.60000000E+01  0.10210290E-05  0.90561946E-06  0.92380731E-06 -0.82164860E-06  0.88696742E+00  0.10054730E+01
  0.70000000E+01  0.58714528E-06  0.51031299E-06  0.56106535E-06 -0.27208054E-06  0.86914259E+00  0.94875669E+00
  0.80000000E+01  0.36810849E-06  0.34577153E-06  0.32965013E-06 -0.15808133E-06  0.93931961E+00  0.10236404E+01
  0.90000000E+01  0.23966476E-06  0.22542288E-06  0.23295071E-06 -0.11095070E-06  0.94057584E+00  0.10428364E+01
  0.10000000E+02  0.13816104E-06  0.11357434E-06  0.11529450E-06 -0.81104552E-07  0.82204318E+00  0.96612185E+00
  0.11000000E+02  0.78973919E-07  0.74472617E-07  0.77890292E-07 -0.37757658E-07  0.94300264E+00  0.10720812E+01
  0.12000000E+02  0.55836466E-07  0.51907886E-07  0.50670494E-07 -0.20235694E-07  0.92964131E+00  0.10363799E+01
  0.13000000E+02  0.34160081E-07  0.32103124E-07  0.34633697E-07 -0.16715253E-07  0.93978477E+00  0.10959115E+01
  0.14000000E+02  0.22478657E-07  0.19005912E-07  0.20753415E-07 -0.10487066E-07  0.84550923E+00  0.10058159E+01
  0.15000000E+02  0.12694479E-07  0.11891612E-07  0.12519685E-07 -0.60205276E-08  0.93675464E+00  0.11113572E+01
  0.16000000E+02  0.99564490E-08  0.85231369E-08  0.94479828E-08 -0.27601963E-08  0.85604185E+00  0.96490866E+00
  0.17000000E+02  0.62287451E-08  0.53401124E-08  0.59857888E-08 -0.32025866E-08  0.85733360E+00  0.10718642E+01
  0.18000000E+02  0.38751398E-08  0.34362255E-08  0.40029264E-08 -0.18171722E-08  0.88673592E+00  0.10939032E+01
  0.19000000E+02  0.24750435E-08  0.20887867E-08  0.23569369E-08 -0.10043603E-08  0.84393936E+00  0.10331739E+01
  0.20000000E+02  0.17329015E-08  0.15535210E-08  0.17278632E-08 -0.62570571E-09  0.89648545E+00  0.10737273E+01
  0.21000000E+02  0.11431633E-08  0.10151385E-08  0.11725954E-08 -0.50611909E-09  0.88800830E+00  0.11162020E+01
  0.22000000E+02  0.72856721E-09  0.63688649E-09  0.74877049E-09 -0.30300606E-09  0.87416297E+00  0.10987291E+01
  0.23000000E+02  0.51379850E-09  0.44710577E-09  0.50967225E-09 -0.18708357E-09  0.87019670E+00  0.10757434E+01
  0.24000000E+02  0.33405526E-09  0.29510799E-09  0.33893194E-09 -0.13950542E-09  0.88341069E+00  0.11294044E+01
  0.25000000E+02  0.23207063E-09  0.21396747E-09  0.24793576E-09 -0.88841677E-10  0.92199290E+00  0.11568894E+01
  0.26000000E+02  0.14880924E-09  0.13539628E-09  0.15964279E-09 -0.67224760E-10  0.90986472E+00  0.11981435E+01
  0.27000000E+02  0.97930573E-10  0.93089522E-10  0.10358191E-09 -0.38396144E-10  0.95056647E+00  0.12103868E+01
  0.28000000E+02  0.67632018E-10  0.64158838E-10  0.74102696E-10 -0.26390912E-10  0.94864595E+00  0.12168096E+01
  0.29000000E+02  0.43406560E-10  0.42337200E-10  0.48881326E-10 -0.19011036E-10  0.97536409E+00  0.12871010E+01
  0.30000000E+02  0.29308073E-10  0.29112140E-10  0.33637575E-10 -0.11375521E-10  0.99331468E+00  0.12791034E+01
  0.31000000E+02  0.19471433E-10  0.19067924E-10  0.22350163E-10 -0.81971444E-11  0.97927690E+00  0.12995838E+01
  0.32000000E+02  0.12657246E-10  0.13063659E-10  0.14839935E-10 -0.53112423E-11  0.10321091E+01  0.13616785E+01
  0.33000000E+02  0.85656638E-11  0.87626772E-11  0.10243625E-10 -0.32459122E-11  0.10230004E+01  0.13299235E+01
