 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.41319472E-05  0.51950774E-05  0.56628173E-05  0.22994289E-04  0.12572953E+01  0.11207095E+01
  0.20000000E+01  0.27126236E-04  0.19332729E-04  0.19483970E-04  0.83214104E-06  0.71269482E+00  0.71118903E+00
  0.30000000E+01  0.57962293E-05  0.53293602E-05  0.44810740E-05 -0.15143778E-04  0.91945297E+00  0.11118286E+01
  0.40000000E+01  0.42094184E-05  0.38295593E-05  0.36341448E-05 -0.98393684E-08  0.90975970E+00  0.90998918E+00
  0.50000000E+01  0.25227416E-05  0.20484513E-05  0.18946009E-05 -0.16714052E-05  0.81199408E+00  0.89329934E+00
  0.60000000E+01  0.10564071E-05  0.11509744E-05  0.10216042E-05 -0.94253966E-06  0.10895178E+01  0.12209070E+01
  0.70000000E+01  0.62900165E-06  0.67665189E-06  0.65857768E-06 -0.27070675E-06  0.10757554E+01  0.11496964E+01
  0.80000000E+01  0.36997392E-06  0.38515657E-06  0.33438826E-06 -0.15659712E-06  0.10410371E+01  0.11241450E+01
  0.90000000E+01  0.27975750E-06  0.24679758E-06  0.24442551E-06 -0.10698937E-06  0.88218397E+00  0.96666151E+00
  0.10000000E+02  0.14161947E-06  0.13465559E-06  0.12574399E-06 -0.10338189E-06  0.95082688E+00  0.11299953E+01
  0.11000000E+02  0.86038419E-07  0.83027729E-07  0.78002891E-07 -0.33855603E-07  0.96500760E+00  0.10712434E+01
  0.12000000E+02  0.60804020E-07  0.52185445E-07  0.54595851E-07 -0.21232927E-07  0.85825652E+00  0.96110523E+00
  0.13000000E+02  0.39501160E-07  0.34618164E-07  0.33524017E-07 -0.18472981E-07  0.87638348E+00  0.10255978E+01
  0.14000000E+02  0.24116492E-07  0.21342407E-07  0.21244409E-07 -0.12660550E-07  0.88497144E+00  0.10653590E+01
  0.15000000E+02  0.14213983E-07  0.13510919E-07  0.13517592E-07 -0.63767582E-08  0.95053720E+00  0.11157012E+01
  0.16000000E+02  0.10433208E-07  0.98123936E-08  0.96244301E-08 -0.34511898E-08  0.94049633E+00  0.10703969E+01
  0.17000000E+02  0.65559842E-08  0.61922023E-08  0.59692860E-08 -0.31533152E-08  0.94451147E+00  0.11451980E+01
  0.18000000E+02  0.42667843E-08  0.39943022E-08  0.38436974E-08 -0.18407856E-08  0.93613881E+00  0.11267353E+01
  0.19000000E+02  0.27223748E-08  0.23564506E-08  0.23700750E-08 -0.11696563E-08  0.86558640E+00  0.10659431E+01
  0.20000000E+02  0.18537603E-08  0.17002967E-08  0.16377388E-08 -0.66777450E-09  0.91721499E+00  0.10940410E+01
  0.21000000E+02  0.12876672E-08  0.11067511E-08  0.11115531E-08 -0.52076848E-09  0.85950094E+00  0.10679502E+01
  0.22000000E+02  0.80241735E-09  0.73127288E-09  0.71349987E-09 -0.36165823E-09  0.91133732E+00  0.11547037E+01
  0.23000000E+02  0.56085353E-09  0.50096793E-09  0.49079363E-09 -0.19673367E-09  0.89322418E+00  0.10912386E+01
  0.24000000E+02  0.37914960E-09  0.33997102E-09  0.33087155E-09 -0.14716790E-09  0.89666724E+00  0.11253079E+01
  0.25000000E+02  0.26232927E-09  0.24211474E-09  0.23744640E-09 -0.95939333E-10  0.92294216E+00  0.11473458E+01
  0.26000000E+02  0.18023805E-09  0.16120977E-09  0.15634524E-09 -0.69777573E-10  0.89442694E+00  0.11414757E+01
  0.27000000E+02  0.12083311E-09  0.10987599E-09  0.10405769E-09 -0.46645059E-10  0.90932024E+00  0.11651337E+01
  0.28000000E+02  0.84511245E-10  0.76699154E-10  0.72797775E-10 -0.31260678E-10  0.90756154E+00  0.11617652E+01
  0.29000000E+02  0.56255573E-10  0.51410785E-10  0.48044381E-10 -0.22685506E-10  0.91387898E+00  0.12009047E+01
  0.30000000E+02  0.38745954E-10  0.35394316E-10  0.33137389E-10 -0.13963070E-10  0.91349709E+00  0.11788450E+01
