 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57815660E-01  0.37951450E+02  0.67694488E+01
  0.11563132E+00  0.14821381E+03  0.12655779E+02
  0.17344697E+00  0.26995283E+02  0.12362445E+02
  0.23126264E+00  0.19854298E+02  0.10005469E+02
  0.28907830E+00  0.11939101E+02  0.75272288E+01
  0.34689394E+00  0.57392564E+01  0.54243140E+01
  0.40470964E+00  0.37904854E+01  0.37858515E+01
  0.46252528E+00  0.21923239E+01  0.25818980E+01
  0.52034092E+00  0.15523173E+01  0.17352035E+01
  0.57815659E+00  0.81942403E+00  0.11571931E+01
  0.63597226E+00  0.53556162E+00  0.76954013E+00
  0.69378787E+00  0.36152533E+00  0.51190042E+00
  0.75160360E+00  0.22824402E+00  0.34125030E+00
  0.80941927E+00  0.15122865E+00  0.22821139E+00
  0.86723489E+00  0.91388769E-01  0.15317744E+00
  0.92505056E+00  0.71353719E-01  0.10321107E+00
  0.98286623E+00  0.44698954E-01  0.69812194E-01
  0.10406818E+01  0.30040678E-01  0.47398619E-01
  0.10984975E+01  0.19448871E-01  0.32296814E-01
  0.11563132E+01  0.13561644E-01  0.22081707E-01
  0.12141289E+01  0.93182027E-02  0.15146028E-01
  0.12719445E+01  0.60568508E-02  0.10420157E-01
  0.13297601E+01  0.42512426E-02  0.71891379E-02
  0.13875757E+01  0.28886131E-02  0.49731187E-02
  0.14453914E+01  0.20577214E-02  0.34487126E-02
  0.15032072E+01  0.13889328E-02  0.23971433E-02
  0.15610229E+01  0.94744255E-03  0.16698482E-02
  0.16188385E+01  0.67179528E-03  0.11655967E-02
  0.16766541E+01  0.46145942E-03  0.81518129E-03
  0.17344698E+01  0.31053909E-03  0.57114242E-03
  0.17922854E+01  0.22679030E-03  0.40084266E-03
  0.18501011E+01  0.14857044E-03  0.28177412E-03
  0.19079168E+01  0.10528719E-03  0.19837506E-03
  0.19657325E+01  0.72514740E-04  0.13986044E-03
  0.20235481E+01  0.48195932E-04  0.98739780E-04
  0.20813637E+01  0.33199576E-04  0.69798967E-04
  0.21391795E+01  0.21528120E-04  0.49400864E-04
  0.21969950E+01  0.14801041E-04  0.35004596E-04
  0.22548108E+01  0.93963608E-05  0.24830935E-04
  0.23126264E+01  0.62905137E-05  0.17632685E-04
  0.23704419E+01  0.41124267E-05  0.12533688E-04
  0.24282577E+01  0.25880333E-05  0.89177101E-05
  0.24860733E+01  0.17057224E-05  0.63507355E-05
  0.25438890E+01  0.10815103E-05  0.45266102E-05
  0.26017046E+01  0.71996038E-06  0.32291248E-05
  0.26595201E+01  0.44478409E-06  0.23053847E-05
  0.27173359E+01  0.29295745E-06  0.16471552E-05
  0.27751515E+01  0.19313242E-06  0.11777290E-05
  0.28329673E+01  0.12206887E-06  0.84267839E-06
  0.28907828E+01  0.80182296E-07  0.60335486E-06
  0.29485989E+01  0.51473044E-07  0.43228087E-06
  0.30064144E+01  0.33766486E-07  0.30990788E-06
  0.30642297E+01  0.22198670E-07  0.22231173E-06
  0.31220458E+01  0.14456178E-07  0.15956674E-06
  0.31798613E+01  0.91650270E-08  0.11459541E-06
  0.32376771E+01  0.60323644E-08  0.82343192E-07
  0.32954926E+01  0.39823385E-08  0.59198928E-07
  0.33533082E+01  0.25413691E-08  0.42581366E-07
  0.34111240E+01  0.17002941E-08  0.30643417E-07
  0.34689395E+01  0.11385891E-08  0.22062750E-07
  0.35267553E+01  0.75031720E-09  0.15892040E-07
  0.35845709E+01  0.52366733E-09  0.11452295E-07
  0.36423867E+01  0.36448333E-09  0.82563787E-08
  0.37002022E+01  0.27021763E-09  0.59548211E-08
