 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59135292E-01  0.41598850E+02  0.70052881E+01
  0.11827058E+00  0.16002472E+03  0.12773872E+02
  0.17740588E+00  0.26747902E+02  0.12248788E+02
  0.23654117E+00  0.20029684E+02  0.97805128E+01
  0.29567647E+00  0.10213042E+02  0.72696795E+01
  0.35481176E+00  0.50073256E+01  0.51749039E+01
  0.41394708E+00  0.31447599E+01  0.35672989E+01
  0.47308233E+00  0.19011637E+01  0.24039471E+01
  0.53221762E+00  0.12750446E+01  0.15977130E+01
  0.59135294E+00  0.64970922E+00  0.10546213E+01
  0.65048826E+00  0.39665326E+00  0.69469869E+00
  0.70962352E+00  0.26721725E+00  0.45802525E+00
  0.76875883E+00  0.17410989E+00  0.30277345E+00
  0.82789415E+00  0.10752662E+00  0.20085077E+00
  0.88702935E+00  0.65432303E-01  0.13376319E+00
  0.94616467E+00  0.49394276E-01  0.89445442E-01
  0.10053000E+01  0.29248673E-01  0.60050756E-01
  0.10644352E+01  0.19060565E-01  0.40472284E-01
  0.11235706E+01  0.12209554E-01  0.27377617E-01
  0.11827059E+01  0.85963057E-02  0.18584117E-01
  0.12418412E+01  0.57866322E-02  0.12656280E-01
  0.13009765E+01  0.37835031E-02  0.86456602E-02
  0.13601117E+01  0.26083074E-02  0.59228889E-02
  0.14192470E+01  0.17247837E-02  0.40684608E-02
  0.14783823E+01  0.12435104E-02  0.28016521E-02
  0.15375177E+01  0.80858945E-03  0.19338168E-02
  0.15966530E+01  0.54654246E-03  0.13377344E-02
  0.16557883E+01  0.38581633E-03  0.92729519E-03
  0.17149234E+01  0.25920890E-03  0.64403081E-03
  0.17740587E+01  0.17506002E-03  0.44810903E-03
  0.18331940E+01  0.12237692E-03  0.31232281E-03
  0.18923293E+01  0.80629790E-04  0.21803401E-03
  0.19514647E+01  0.56041878E-04  0.15244252E-03
  0.20106001E+01  0.38363647E-04  0.10673641E-03
  0.20697353E+01  0.24727777E-04  0.74836084E-04
  0.21288705E+01  0.16838128E-04  0.52537573E-04
  0.21880059E+01  0.10932186E-04  0.36928352E-04
  0.22471411E+01  0.73012279E-05  0.25987003E-04
  0.23062766E+01  0.45870111E-05  0.18307583E-04
  0.23654118E+01  0.29522662E-05  0.12911130E-04
  0.24245470E+01  0.19635661E-05  0.91145193E-05
  0.24836824E+01  0.11994809E-05  0.64404726E-05
  0.25428176E+01  0.75648296E-06  0.45551142E-05
  0.26019530E+01  0.47864205E-06  0.32244768E-05
  0.26610882E+01  0.31136474E-06  0.22844611E-05
  0.27202234E+01  0.18880993E-06  0.16197770E-05
  0.27793589E+01  0.12311170E-06  0.11493680E-05
  0.28384941E+01  0.79139866E-07  0.81617486E-06
  0.28976295E+01  0.49998814E-07  0.57998096E-06
  0.29567647E+01  0.31625525E-07  0.41242004E-06
  0.30159001E+01  0.19844807E-07  0.29345918E-06
  0.30750353E+01  0.12641523E-07  0.20894382E-06
  0.31341705E+01  0.82276213E-08  0.14885850E-06
  0.31933060E+01  0.52045968E-08  0.10611346E-06
  0.32524412E+01  0.33112797E-08  0.75685222E-07
  0.33115766E+01  0.21436863E-08  0.54011615E-07
  0.33707118E+01  0.13922585E-08  0.38564732E-07
  0.34298468E+01  0.88598368E-09  0.27549440E-07
  0.34889824E+01  0.59544847E-09  0.19690036E-07
  0.35481174E+01  0.39168219E-09  0.14079486E-07
  0.36072531E+01  0.26799929E-09  0.10072172E-07
  0.36663880E+01  0.19612308E-09  0.72086532E-08
  0.37255237E+01  0.15161217E-09  0.51614122E-08
  0.37846587E+01  0.12482636E-09  0.36971310E-08
