 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47298469E-01  0.41817902E+02  0.72701740E+01
  0.94596937E-01  0.17746954E+03  0.14824781E+02
  0.14189540E+00  0.36281147E+02  0.15536191E+02
  0.18919387E+00  0.37795116E+02  0.13330767E+02
  0.23649235E+00  0.23594030E+02  0.10663427E+02
  0.28379080E+00  0.12250200E+02  0.82579613E+01
  0.33108929E+00  0.70382476E+01  0.62556663E+01
  0.37838775E+00  0.49927044E+01  0.46522608E+01
  0.42568621E+00  0.35346465E+01  0.34075708E+01
  0.47298470E+00  0.19058557E+01  0.24676793E+01
  0.52028316E+00  0.13194159E+01  0.17737018E+01
  0.56758159E+00  0.97796810E+00  0.12695706E+01
  0.61488008E+00  0.64281195E+00  0.90720928E+00
  0.66217858E+00  0.43273050E+00  0.64833170E+00
  0.70947701E+00  0.27017605E+00  0.46390787E+00
  0.75677550E+00  0.21244189E+00  0.33260292E+00
  0.80407399E+00  0.13648798E+00  0.23903680E+00
  0.85137242E+00  0.89355335E-01  0.17224377E+00
  0.89867091E+00  0.57208087E-01  0.12445142E+00
  0.94596940E+00  0.38590495E-01  0.90164199E-01
  0.99326789E+00  0.23239082E-01  0.65497383E-01
  0.10405663E+01  0.14167307E-01  0.47701523E-01
  0.10878648E+01  0.87603135E-02  0.34826860E-01
  0.11351632E+01  0.54492461E-02  0.25487131E-01
  0.11824617E+01  0.35794810E-02  0.18693976E-01
  0.12297602E+01  0.20932052E-02  0.13740649E-01
  0.12770587E+01  0.12350284E-02  0.10120193E-01
  0.13243572E+01  0.73451200E-03  0.74679302E-02
  0.13716556E+01  0.40634049E-03  0.55207373E-02
  0.14189540E+01  0.21657112E-03  0.40882477E-02
  0.14662526E+01  0.12478432E-03  0.30323607E-02
  0.15135510E+01  0.68113179E-04  0.22526414E-02
