 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50517201E-01  0.26057850E+02  0.63256264E+01
  0.10103440E+00  0.21126353E+03  0.13009111E+02
  0.15155160E+00  0.41220291E+02  0.13700795E+02
  0.20206881E+00  0.31696730E+02  0.11747373E+02
  0.25258601E+00  0.16498907E+02  0.93299913E+01
  0.30310321E+00  0.88399296E+01  0.71269274E+01
  0.35362041E+00  0.55169492E+01  0.52956290E+01
  0.40413761E+00  0.34954693E+01  0.38490005E+01
  0.45465481E+00  0.25033495E+01  0.27511401E+01
  0.50517201E+00  0.13955799E+01  0.19442552E+01
  0.55568928E+00  0.86477464E+00  0.13649049E+01
  0.60620642E+00  0.60217363E+00  0.95523483E+00
  0.65672362E+00  0.38205603E+00  0.66812050E+00
  0.70724082E+00  0.25996742E+00  0.46777740E+00
  0.75775802E+00  0.15996686E+00  0.32816789E+00
  0.80827522E+00  0.12196030E+00  0.23082030E+00
  0.85879242E+00  0.81154779E-01  0.16281754E+00
  0.90930963E+00  0.51478356E-01  0.11519395E+00
  0.95982683E+00  0.33160519E-01  0.81745200E-01
  0.10103440E+01  0.22437528E-01  0.58179826E-01
  0.10608612E+01  0.13526288E-01  0.41525781E-01
  0.11113786E+01  0.80619063E-02  0.29719677E-01
  0.11618956E+01  0.50113755E-02  0.21325309E-01
  0.12124128E+01  0.31061096E-02  0.15339531E-01
  0.12629300E+01  0.19760483E-02  0.11059531E-01
  0.13134472E+01  0.11374098E-02  0.79912264E-02
  0.13639644E+01  0.62229036E-03  0.57861437E-02
  0.14144816E+01  0.38806940E-03  0.41977176E-02
  0.14649988E+01  0.20323218E-03  0.30509729E-02
  0.15155160E+01  0.10831647E-03  0.22213669E-02
  0.15660332E+01  0.61794199E-04  0.16200094E-02
  0.16165504E+01  0.33354296E-04  0.11832892E-02
