 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48697729E-01  0.38033810E+02  0.73184738E+01
  0.97395457E-01  0.22030936E+03  0.14667050E+02
  0.14609319E+00  0.41703945E+02  0.15160420E+02
  0.19479091E+00  0.31191071E+02  0.12876307E+02
  0.24348865E+00  0.19066984E+02  0.10206963E+02
  0.29218638E+00  0.10835327E+02  0.78287153E+01
  0.34088412E+00  0.63489609E+01  0.58669920E+01
  0.38958183E+00  0.39680789E+01  0.43127728E+01
  0.43827957E+00  0.30817604E+01  0.31216094E+01
  0.48697731E+00  0.16825235E+01  0.22345014E+01
  0.53567505E+00  0.10535138E+01  0.15884299E+01
  0.58437276E+00  0.77506363E+00  0.11251502E+01
  0.63307047E+00  0.50690466E+00  0.79612297E+00
  0.68176824E+00  0.32261181E+00  0.56364471E+00
  0.73046595E+00  0.20836224E+00  0.39971629E+00
  0.77916366E+00  0.15910213E+00  0.28411826E+00
  0.82786143E+00  0.10033965E+00  0.20248905E+00
  0.87655914E+00  0.66062719E-01  0.14472111E+00
  0.92525685E+00  0.41752402E-01  0.10373109E+00
  0.97395462E+00  0.27811436E-01  0.74562281E-01
  0.10226524E+01  0.17081361E-01  0.53743828E-01
  0.10713501E+01  0.10123414E-01  0.38841128E-01
  0.11200477E+01  0.68288632E-02  0.28142149E-01
  0.11687455E+01  0.40025157E-02  0.20439509E-01
  0.12174432E+01  0.25893997E-02  0.14879117E-01
  0.12661409E+01  0.15483561E-02  0.10854867E-01
  0.13148388E+01  0.87886205E-03  0.79352502E-02
  0.13635365E+01  0.49460807E-03  0.58121644E-02
  0.14122341E+01  0.26476340E-03  0.42649098E-02
  0.14609319E+01  0.13618071E-03  0.31349631E-02
  0.15096296E+01  0.78440593E-04  0.23081615E-02
  0.15583273E+01  0.40504827E-04  0.17020516E-02
