 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49372140E-01  0.34574306E+02  0.67066169E+01
  0.98744281E-01  0.18594978E+03  0.13710129E+02
  0.14811642E+00  0.39992867E+02  0.14381372E+02
  0.19748856E+00  0.34516666E+02  0.12317573E+02
  0.24686071E+00  0.19191183E+02  0.98007450E+01
  0.29623285E+00  0.11537981E+02  0.75205560E+01
  0.34560499E+00  0.62461057E+01  0.56256537E+01
  0.39497712E+00  0.36304190E+01  0.41217866E+01
  0.44434926E+00  0.29551499E+01  0.29713643E+01
  0.49372143E+00  0.15467638E+01  0.21178079E+01
  0.54309356E+00  0.95615238E+00  0.14989780E+01
  0.59246570E+00  0.66942757E+00  0.10573012E+01
  0.64183784E+00  0.44758523E+00  0.74504668E+00
  0.69120997E+00  0.28124470E+00  0.52538258E+00
  0.74058211E+00  0.18613152E+00  0.37113589E+00
  0.78995425E+00  0.14048444E+00  0.26280078E+00
  0.83932638E+00  0.90039007E-01  0.18659672E+00
  0.88869852E+00  0.60031779E-01  0.13287123E+00
  0.93807065E+00  0.36267314E-01  0.94890364E-01
  0.98744285E+00  0.24632147E-01  0.67960918E-01
  0.10368150E+01  0.14609781E-01  0.48809733E-01
  0.10861871E+01  0.81856409E-02  0.35149161E-01
  0.11355592E+01  0.53535043E-02  0.25376521E-01
  0.11849314E+01  0.29738373E-02  0.18365474E-01
  0.12343035E+01  0.19671484E-02  0.13322007E-01
  0.12836757E+01  0.11116576E-02  0.96845822E-02
  0.13330479E+01  0.62737183E-03  0.70547862E-02
  0.13824199E+01  0.38448695E-03  0.51490776E-02
  0.14317920E+01  0.20339433E-03  0.37650568E-02
  0.14811642E+01  0.11029350E-03  0.27578194E-02
  0.15305363E+01  0.60901595E-04  0.20233546E-02
  0.15799085E+01  0.33566845E-04  0.14867980E-02
