 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.89017762E-04
  0.20000000E+01  0.65041921E-03
  0.30000000E+01  0.13494845E-03
  0.40000000E+01  0.12451786E-03
  0.50000000E+01  0.64527747E-04
  0.60000000E+01  0.39498027E-04
  0.70000000E+01  0.23610046E-04
  0.80000000E+01  0.14490798E-04
  0.90000000E+01  0.10781751E-04
  0.10000000E+02  0.60410684E-05
  0.11000000E+02  0.36731676E-05
  0.12000000E+02  0.26131304E-05
  0.13000000E+02  0.16758296E-05
  0.14000000E+02  0.10970188E-05
  0.15000000E+02  0.69689895E-06
  0.16000000E+02  0.52489258E-06
  0.17000000E+02  0.34647607E-06
  0.18000000E+02  0.22032839E-06
  0.19000000E+02  0.14253840E-06
  0.20000000E+02  0.94985012E-07
  0.21000000E+02  0.56921657E-07
  0.22000000E+02  0.33045001E-07
  0.23000000E+02  0.20896664E-07
  0.24000000E+02  0.12896576E-07
  0.25000000E+02  0.81823170E-08
  0.26000000E+02  0.45349102E-08
  0.27000000E+02  0.25070526E-08
  0.28000000E+02  0.14657019E-08
  0.29000000E+02  0.81407364E-09
  0.30000000E+02  0.42273371E-09
  0.31000000E+02  0.23496113E-09
  0.32000000E+02  0.13003285E-09
