 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14732007E-03
  0.20000000E+01  0.73871849E-03
  0.30000000E+01  0.12693751E-03
  0.40000000E+01  0.13224261E-03
  0.50000000E+01  0.89734705E-04
  0.60000000E+01  0.48543767E-04
  0.70000000E+01  0.28096531E-04
  0.80000000E+01  0.18708493E-04
  0.90000000E+01  0.13420238E-04
  0.10000000E+02  0.74005688E-05
  0.11000000E+02  0.46440186E-05
  0.12000000E+02  0.32331588E-05
  0.13000000E+02  0.22897455E-05
  0.14000000E+02  0.15262227E-05
  0.15000000E+02  0.94480174E-06
  0.16000000E+02  0.72990150E-06
  0.17000000E+02  0.46849624E-06
  0.18000000E+02  0.32273010E-06
  0.19000000E+02  0.20407327E-06
  0.20000000E+02  0.13584948E-06
  0.21000000E+02  0.83082000E-07
  0.22000000E+02  0.48418126E-07
  0.23000000E+02  0.30622676E-07
  0.24000000E+02  0.18150784E-07
  0.25000000E+02  0.12199863E-07
  0.26000000E+02  0.68830341E-08
  0.27000000E+02  0.41009622E-08
  0.28000000E+02  0.22765241E-08
  0.29000000E+02  0.12965423E-08
  0.30000000E+02  0.64867883E-09
  0.31000000E+02  0.37895920E-09
  0.32000000E+02  0.20927417E-09
