 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47032256E-01  0.55354950E+02  0.81980181E+01
  0.94064511E-01  0.18683395E+03  0.16147215E+02
  0.14109677E+00  0.49070641E+02  0.16488886E+02
  0.18812902E+00  0.39517578E+02  0.13926147E+02
  0.23516129E+00  0.21895243E+02  0.11037816E+02
  0.28219354E+00  0.11204476E+02  0.85043097E+01
  0.32922581E+00  0.74331055E+01  0.64257970E+01
  0.37625805E+00  0.49070072E+01  0.47741709E+01
  0.42329028E+00  0.34986649E+01  0.34968657E+01
  0.47032258E+00  0.20243514E+01  0.25337560E+01
  0.51735485E+00  0.12555528E+01  0.18227752E+01
  0.56438708E+00  0.88957691E+00  0.13060491E+01
  0.61141932E+00  0.60862595E+00  0.93433213E+00
  0.65845162E+00  0.39395121E+00  0.66850740E+00
  0.70548379E+00  0.26321328E+00  0.47892892E+00
  0.75251609E+00  0.19834866E+00  0.34379998E+00
  0.79954839E+00  0.12907463E+00  0.24739602E+00
  0.84658056E+00  0.80776758E-01  0.17849493E+00
  0.89361286E+00  0.53353738E-01  0.12913422E+00
  0.94064516E+00  0.34577079E-01  0.93678303E-01
  0.98767740E+00  0.21641791E-01  0.68139046E-01
  0.10347097E+01  0.13108795E-01  0.49690638E-01
  0.10817418E+01  0.80566658E-02  0.36327023E-01
  0.11287742E+01  0.49540335E-02  0.26620230E-01
  0.11758064E+01  0.33081220E-02  0.19551072E-01
  0.12228386E+01  0.19765142E-02  0.14389851E-01
  0.12698709E+01  0.11525159E-02  0.10612542E-01
  0.13169032E+01  0.72226051E-03  0.78417668E-02
  0.13639354E+01  0.38948373E-03  0.58049103E-02
  0.14109676E+01  0.21567866E-03  0.43044873E-02
  0.14579999E+01  0.12463241E-03  0.31970716E-02
  0.15050322E+01  0.67680798E-04  0.23782181E-02
