 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.52111604E-05  0.39989791E-05  0.65667946E-05  0.15044001E-04  0.76738745E+00  0.62567800E+00
  0.20000000E+01  0.20255162E-04  0.29151041E-04  0.20215808E-04 -0.47814160E-06  0.14391907E+01  0.14415082E+01
  0.30000000E+01  0.42548772E-05  0.67052097E-05  0.48788124E-05 -0.11089680E-04  0.15758879E+01  0.19597040E+01
  0.40000000E+01  0.33036742E-05  0.46172422E-05  0.42927713E-05  0.53323720E-06  0.13976082E+01  0.13659159E+01
  0.50000000E+01  0.26754117E-05  0.23070625E-05  0.26820696E-05 -0.10922139E-05  0.86232054E+00  0.96251810E+00
  0.60000000E+01  0.12205901E-05  0.13258901E-05  0.13649563E-05 -0.10829020E-05  0.10862697E+01  0.13475704E+01
  0.70000000E+01  0.69677162E-06  0.80006691E-06  0.87466327E-06 -0.30576763E-06  0.11482484E+01  0.12990372E+01
  0.80000000E+01  0.46937740E-06  0.49571474E-06  0.51206723E-06 -0.15416852E-06  0.10561112E+01  0.11850945E+01
  0.90000000E+01  0.33492162E-06  0.40654939E-06  0.39262457E-06 -0.14632924E-06  0.12138642E+01  0.14068834E+01
  0.10000000E+02  0.17581246E-06  0.19587540E-06  0.22037467E-06 -0.12166539E-06  0.11141156E+01  0.14538091E+01
  0.11000000E+02  0.10420293E-06  0.12953625E-06  0.12808985E-06 -0.37745142E-07  0.12431153E+01  0.14387039E+01
  0.12000000E+02  0.83612591E-07  0.87870710E-07  0.10183179E-06 -0.24086676E-07  0.10509268E+01  0.12206168E+01
  0.13000000E+02  0.50264347E-07  0.58156257E-07  0.60954896E-07 -0.26641823E-07  0.11570081E+01  0.14952419E+01
  0.14000000E+02  0.33343948E-07  0.40616424E-07  0.42853799E-07 -0.13374312E-07  0.12181048E+01  0.14937513E+01
  0.15000000E+02  0.21755657E-07  0.25353666E-07  0.26964530E-07 -0.82142497E-08  0.11653827E+01  0.14433905E+01
  0.16000000E+02  0.16034821E-07  0.20220721E-07  0.20064672E-07 -0.54122196E-08  0.12610506E+01  0.15261453E+01
  0.17000000E+02  0.10362320E-07  0.12602707E-07  0.13234847E-07 -0.44791757E-08  0.12162052E+01  0.15769167E+01
  0.18000000E+02  0.71438864E-08  0.81858085E-08  0.82502947E-08 -0.29022840E-08  0.11458480E+01  0.15048095E+01
  0.19000000E+02  0.43782902E-08  0.49951079E-08  0.52854303E-08 -0.20561561E-08  0.11408809E+01  0.15788820E+01
  0.20000000E+02  0.29899934E-08  0.32858294E-08  0.33619814E-08 -0.12086343E-08  0.10989420E+01  0.14957904E+01
  0.21000000E+02  0.18050519E-08  0.19953368E-08  0.20242257E-08 -0.97645936E-09  0.11054180E+01  0.16630577E+01
  0.22000000E+02  0.10615908E-08  0.11213130E-08  0.11127491E-08 -0.54246391E-09  0.10562572E+01  0.16080885E+01
  0.23000000E+02  0.66858180E-09  0.72323142E-09  0.67378886E-09 -0.30684838E-09  0.10817397E+01  0.15999033E+01
  0.24000000E+02  0.40779916E-09  0.42253553E-09  0.39838741E-09 -0.19842121E-09  0.10361364E+01  0.16093584E+01
  0.25000000E+02  0.25689920E-09  0.25852365E-09  0.23944577E-09 -0.12370906E-09  0.10063233E+01  0.15972704E+01
  0.26000000E+02  0.14918447E-09  0.15131138E-09  0.13728289E-09 -0.85187801E-10  0.10142570E+01  0.17430379E+01
  0.27000000E+02  0.84173057E-10  0.86106150E-10  0.74643763E-10 -0.48117510E-10  0.10229657E+01  0.17806070E+01
  0.28000000E+02  0.48243621E-10  0.48413846E-10  0.44065848E-10 -0.26994322E-10  0.10035285E+01  0.17725890E+01
  0.29000000E+02  0.26782554E-10  0.27114783E-10  0.22186785E-10 -0.16467888E-10  0.10124047E+01  0.18876984E+01
  0.30000000E+02  0.13992326E-10  0.14437274E-10  0.11414506E-10 -0.90142815E-11  0.10317994E+01  0.19805069E+01
  0.31000000E+02  0.77773612E-11  0.82876596E-11  0.61037122E-11 -0.48094341E-11  0.10656133E+01  0.20066211E+01
  0.32000000E+02  0.43734578E-11  0.46677740E-11  0.32474527E-11 -0.34039035E-11  0.10672960E+01  0.22898617E+01
