 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.61101337E-05  0.42626166E-05  0.52289670E-05  0.29624221E-04  0.69763064E+00  0.45963660E+00
  0.20000000E+01  0.35734356E-04  0.20770727E-04  0.21396605E-04 -0.37892414E-06  0.58125371E+00  0.58229470E+00
  0.30000000E+01  0.53522854E-05  0.48601160E-05  0.44926028E-05 -0.21157284E-04  0.90804499E+00  0.14901639E+01
  0.40000000E+01  0.35215280E-05  0.33477929E-05  0.39410170E-05  0.84937727E-06  0.95066488E+00  0.90330625E+00
  0.50000000E+01  0.22949444E-05  0.19647739E-05  0.25769941E-05 -0.12436867E-05  0.85613137E+00  0.98913968E+00
  0.60000000E+01  0.10831011E-05  0.10632181E-05  0.11983099E-05 -0.76403063E-06  0.98164248E+00  0.11894029E+01
  0.70000000E+01  0.76911090E-06  0.60592657E-06  0.76080761E-06 -0.24011729E-06  0.78782731E+00  0.89510334E+00
  0.80000000E+01  0.48322818E-06  0.46186432E-06  0.44118630E-06 -0.18756964E-06  0.95578927E+00  0.11082193E+01
  0.90000000E+01  0.37736814E-06  0.34057672E-06  0.32955316E-06 -0.13504486E-06  0.90250522E+00  0.10606028E+01
  0.10000000E+02  0.19999466E-06  0.17657773E-06  0.17370877E-06 -0.13633162E-06  0.88291222E+00  0.12175293E+01
  0.11000000E+02  0.12378096E-06  0.11330436E-06  0.11691282E-06 -0.46358640E-07  0.91536176E+00  0.11175889E+01
  0.12000000E+02  0.90510163E-07  0.81084650E-07  0.82700517E-07 -0.30636599E-07  0.89586240E+00  0.10952482E+01
  0.13000000E+02  0.57795827E-07  0.54057345E-07  0.55842467E-07 -0.25599149E-07  0.93531573E+00  0.12179614E+01
  0.14000000E+02  0.39752738E-07  0.35844145E-07  0.38513399E-07 -0.15997943E-07  0.90167743E+00  0.11782410E+01
  0.15000000E+02  0.24911357E-07  0.24221936E-07  0.23565514E-07 -0.98070858E-08  0.97232509E+00  0.12621955E+01
  0.16000000E+02  0.19409701E-07  0.17502595E-07  0.19364133E-07 -0.55012372E-08  0.90174472E+00  0.11243479E+01
  0.17000000E+02  0.12736571E-07  0.11706170E-07  0.12123251E-07 -0.57303229E-08  0.91909903E+00  0.12945431E+01
  0.18000000E+02  0.83692955E-08  0.76765909E-08  0.75189561E-08 -0.35987229E-08  0.91723263E+00  0.12971611E+01
  0.19000000E+02  0.53519931E-08  0.49098321E-08  0.46881232E-08 -0.23568247E-08  0.91738385E+00  0.13280938E+01
  0.20000000E+02  0.35177496E-08  0.33729830E-08  0.32713270E-08 -0.15047391E-08  0.95884681E+00  0.13787954E+01
  0.21000000E+02  0.22060984E-08  0.21330921E-08  0.19643442E-08 -0.11277003E-08  0.96690708E+00  0.14938432E+01
  0.22000000E+02  0.12590078E-08  0.12762588E-08  0.11644752E-08 -0.67405587E-09  0.10137020E+01  0.15918782E+01
  0.23000000E+02  0.81446100E-09  0.84064972E-09  0.76506723E-09 -0.36598832E-09  0.10321547E+01  0.15394895E+01
  0.24000000E+02  0.47332038E-09  0.48216148E-09  0.42913384E-09 -0.24465083E-09  0.10186789E+01  0.16276163E+01
  0.25000000E+02  0.31245906E-09  0.35518768E-09  0.31812095E-09 -0.13679435E-09  0.11367495E+01  0.16740100E+01
  0.26000000E+02  0.17880251E-09  0.18761662E-09  0.17118670E-09 -0.10691487E-09  0.10492952E+01  0.18124413E+01
  0.27000000E+02  0.99850274E-10  0.11368152E-09  0.10099915E-09 -0.58621684E-10  0.11385198E+01  0.19166329E+01
  0.28000000E+02  0.55428637E-10  0.64057648E-10  0.57592750E-10 -0.33621841E-10  0.11556778E+01  0.19893883E+01
  0.29000000E+02  0.28928216E-10  0.34045135E-10  0.30553483E-10 -0.19390359E-10  0.11768833E+01  0.21310673E+01
  0.30000000E+02  0.14888146E-10  0.17660196E-10  0.16483268E-10 -0.95775445E-11  0.11861918E+01  0.21335289E+01
  0.31000000E+02  0.82106526E-11  0.93282413E-11  0.85320908E-11 -0.51347381E-11  0.11361145E+01  0.20877535E+01
  0.32000000E+02  0.46186696E-11  0.54873003E-11  0.49285281E-11 -0.35919830E-11  0.11880695E+01  0.24096928E+01
