 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.48048219E-05  0.41708931E-05  0.36720014E-05  0.17966971E-04  0.86806405E+00  0.68450856E+00
  0.20000000E+01  0.22771794E-04  0.26101672E-04  0.27939628E-04 -0.56820625E-06  0.11462282E+01  0.11486778E+01
  0.30000000E+01  0.36684094E-05  0.45056536E-05  0.46212035E-05 -0.12754558E-04  0.12282308E+01  0.17402413E+01
  0.40000000E+01  0.32758712E-05  0.42426618E-05  0.39927195E-05  0.62053005E-06  0.12951248E+01  0.12579312E+01
  0.50000000E+01  0.18921488E-05  0.19034402E-05  0.26109476E-05 -0.11822665E-05  0.10059675E+01  0.11593232E+01
  0.60000000E+01  0.11153478E-05  0.10418150E-05  0.11280749E-05 -0.63870493E-06  0.93407190E+00  0.11027315E+01
  0.70000000E+01  0.57142040E-06  0.70682154E-06  0.74924452E-06 -0.36099252E-06  0.12369554E+01  0.14540308E+01
  0.80000000E+01  0.37450286E-06  0.49259239E-06  0.44912034E-06 -0.10317017E-06  0.13153235E+01  0.14235065E+01
  0.90000000E+01  0.29729895E-06  0.37723086E-06  0.32411700E-06 -0.10313205E-06  0.12688603E+01  0.14221146E+01
  0.10000000E+02  0.16041834E-06  0.19634349E-06  0.17329185E-06 -0.10931722E-06  0.12239467E+01  0.15584531E+01
  0.11000000E+02  0.96328847E-07  0.12789543E-06  0.10906267E-06 -0.33606220E-07  0.13276961E+01  0.15160722E+01
  0.12000000E+02  0.78548602E-07  0.93407415E-07  0.73209641E-07 -0.23079053E-07  0.11891671E+01  0.13622407E+01
  0.13000000E+02  0.45615703E-07  0.59198161E-07  0.49615483E-07 -0.24912104E-07  0.12977583E+01  0.16462636E+01
  0.14000000E+02  0.31661802E-07  0.41377543E-07  0.32848170E-07 -0.11716788E-07  0.13068600E+01  0.15611744E+01
  0.15000000E+02  0.20179698E-07  0.25860478E-07  0.21321043E-07 -0.76989108E-08  0.12815096E+01  0.15624251E+01
  0.16000000E+02  0.15662010E-07  0.19821401E-07  0.17381051E-07 -0.46952002E-08  0.12655720E+01  0.15010208E+01
  0.17000000E+02  0.10004306E-07  0.12930902E-07  0.11399574E-07 -0.47166755E-08  0.12925336E+01  0.16859640E+01
  0.18000000E+02  0.66010717E-08  0.81488079E-08  0.72262667E-08 -0.27393012E-08  0.12344674E+01  0.16011310E+01
  0.19000000E+02  0.42922967E-08  0.50555342E-08  0.47096220E-08 -0.18296950E-08  0.11778157E+01  0.15753846E+01
  0.20000000E+02  0.28375526E-08  0.34185239E-08  0.31353555E-08 -0.11683613E-08  0.12047437E+01  0.16089780E+01
  0.21000000E+02  0.18524942E-08  0.20806610E-08  0.19405035E-08 -0.85992652E-09  0.11231674E+01  0.16016803E+01
  0.22000000E+02  0.11029858E-08  0.11686421E-08  0.10879512E-08 -0.54605748E-09  0.10595260E+01  0.15941654E+01
  0.23000000E+02  0.73488088E-09  0.75275763E-09  0.67637179E-09 -0.30636005E-09  0.10243261E+01  0.14949921E+01
  0.24000000E+02  0.44933610E-09  0.44913340E-09  0.41170256E-09 -0.21274645E-09  0.99954891E+00  0.15573407E+01
  0.25000000E+02  0.29961708E-09  0.29688460E-09  0.27324454E-09 -0.13092892E-09  0.99088007E+00  0.15271444E+01
  0.26000000E+02  0.17383295E-09  0.16944367E-09  0.15245608E-09 -0.99281409E-10  0.97474998E+00  0.17036688E+01
  0.27000000E+02  0.10200275E-09  0.95362628E-10  0.90206551E-10 -0.53651528E-10  0.93490255E+00  0.16320167E+01
  0.28000000E+02  0.59798333E-10  0.57318157E-10  0.52713157E-10 -0.34075229E-10  0.95852435E+00  0.17417333E+01
  0.29000000E+02  0.31158527E-10  0.29630985E-10  0.27183276E-10 -0.21477396E-10  0.95097518E+00  0.19322091E+01
  0.30000000E+02  0.15981924E-10  0.15422509E-10  0.14386618E-10 -0.10064595E-10  0.96499699E+00  0.18923784E+01
  0.31000000E+02  0.92002187E-11  0.83260352E-11  0.78043258E-11 -0.55374550E-11  0.90498233E+00  0.18208729E+01
  0.32000000E+02  0.49070140E-11  0.44969293E-11  0.44902298E-11 -0.42932047E-11  0.91642886E+00  0.22907374E+01
