 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.41395824E-05  0.31967147E-05  0.44347389E-05  0.23958270E-04  0.77223122E+00  0.48813275E+00
  0.20000000E+01  0.28097853E-04  0.22147613E-04  0.34454137E-04  0.14962402E-05  0.78823149E+00  0.78300363E+00
  0.30000000E+01  0.71320628E-05  0.40498244E-05  0.50879930E-05 -0.15451858E-04  0.56783354E+00  0.88688201E+00
  0.40000000E+01  0.47169401E-05  0.42871939E-05  0.43675082E-05 -0.84782340E-06  0.90889299E+00  0.94418490E+00
  0.50000000E+01  0.25145957E-05  0.24113745E-05  0.25954243E-05 -0.17401148E-05  0.95895112E+00  0.11287949E+01
  0.60000000E+01  0.13319959E-05  0.13506913E-05  0.14373721E-05 -0.70814468E-06  0.10140356E+01  0.11706170E+01
  0.70000000E+01  0.93388616E-06  0.76565357E-06  0.87913639E-06 -0.33607739E-06  0.81985748E+00  0.94351298E+00
  0.80000000E+01  0.56899938E-06  0.45767385E-06  0.59266398E-06 -0.23409582E-06  0.80434859E+00  0.96591151E+00
  0.90000000E+01  0.44355224E-06  0.37517501E-06  0.43024519E-06 -0.16790635E-06  0.84584177E+00  0.10130796E+01
  0.10000000E+02  0.21847465E-06  0.19878873E-06  0.22015836E-06 -0.16041322E-06  0.90989375E+00  0.12703140E+01
  0.11000000E+02  0.14456438E-06  0.12993016E-06  0.14400287E-06 -0.46413835E-07  0.89877021E+00  0.10721301E+01
  0.12000000E+02  0.10205544E-06  0.98910512E-07  0.99289231E-07 -0.35740172E-07  0.96918416E+00  0.11754709E+01
  0.13000000E+02  0.69164528E-07  0.62234577E-07  0.64173619E-07 -0.28910632E-07  0.89980483E+00  0.11665444E+01
  0.14000000E+02  0.44157886E-07  0.40073385E-07  0.42914667E-07 -0.20414689E-07  0.90750235E+00  0.12252135E+01
  0.15000000E+02  0.28311515E-07  0.26518348E-07  0.27738787E-07 -0.11356697E-07  0.93666297E+00  0.12320219E+01
  0.16000000E+02  0.20207567E-07  0.19435079E-07  0.22311530E-07 -0.66864025E-08  0.96177232E+00  0.12216496E+01
  0.17000000E+02  0.13842334E-07  0.13222099E-07  0.14788937E-07 -0.58082619E-08  0.95519286E+00  0.13053441E+01
  0.18000000E+02  0.86412637E-08  0.86323944E-08  0.98735367E-08 -0.42126160E-08  0.99897361E+00  0.14297154E+01
  0.19000000E+02  0.54802261E-08  0.55404601E-08  0.62645986E-08 -0.22316442E-08  0.10109912E+01  0.13907868E+01
  0.20000000E+02  0.38620946E-08  0.38057859E-08  0.43646144E-08 -0.14529795E-08  0.98542017E+00  0.13547688E+01
  0.21000000E+02  0.23887141E-08  0.23583779E-08  0.26433846E-08 -0.12950275E-08  0.98730022E+00  0.15461615E+01
  0.22000000E+02  0.13449223E-08  0.13464285E-08  0.14645216E-08 -0.72708312E-09  0.10011200E+01  0.15849407E+01
  0.23000000E+02  0.88317725E-09  0.88836194E-09  0.93386476E-09 -0.36665537E-09  0.10058705E+01  0.14745845E+01
  0.24000000E+02  0.54279731E-09  0.53868299E-09  0.56640570E-09 -0.24584654E-09  0.99242014E+00  0.15260099E+01
  0.25000000E+02  0.37157893E-09  0.38086681E-09  0.38649800E-09 -0.16348588E-09  0.10249957E+01  0.15649277E+01
  0.26000000E+02  0.20229424E-09  0.20607682E-09  0.20875461E-09 -0.12773722E-09  0.10186985E+01  0.18245912E+01
  0.27000000E+02  0.12098320E-09  0.12435938E-09  0.12675118E-09 -0.59838585E-10  0.10279063E+01  0.16834323E+01
  0.28000000E+02  0.70878158E-10  0.72735158E-10  0.73951872E-10 -0.39927017E-10  0.10261999E+01  0.18004521E+01
  0.29000000E+02  0.38313297E-10  0.39013969E-10  0.39927523E-10 -0.24776100E-10  0.10182880E+01  0.19388462E+01
  0.30000000E+02  0.20059229E-10  0.20997518E-10  0.20926622E-10 -0.12295047E-10  0.10467759E+01  0.19494005E+01
  0.31000000E+02  0.11744975E-10  0.12371245E-10  0.12376345E-10 -0.70935462E-11  0.10533223E+01  0.19723803E+01
  0.32000000E+02  0.58721357E-11  0.66571900E-11  0.66696718E-11 -0.58728391E-11  0.11336914E+01  0.27046759E+01
