 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.24176484E-05  0.45432698E-05  0.34071822E-05  0.17292641E-04  0.18792104E+01  0.15281044E+01
  0.20000000E+01  0.19710289E-04  0.26795253E-04  0.30688319E-04  0.14449301E-05  0.13594551E+01  0.13522581E+01
  0.30000000E+01  0.53075087E-05  0.52328478E-05  0.57900834E-05 -0.10436015E-04  0.98593295E+00  0.12754906E+01
  0.40000000E+01  0.41066824E-05  0.42625388E-05  0.38229878E-05 -0.14056150E-06  0.10379519E+01  0.10446725E+01
  0.50000000E+01  0.28209890E-05  0.28046302E-05  0.25673362E-05 -0.13728228E-05  0.99420100E+00  0.11136419E+01
  0.60000000E+01  0.15048697E-05  0.18347466E-05  0.14686995E-05 -0.94585226E-06  0.12192063E+01  0.14043229E+01
  0.70000000E+01  0.96688086E-06  0.89758259E-06  0.79360854E-06 -0.39280357E-06  0.92832804E+00  0.10679233E+01
  0.80000000E+01  0.62404484E-06  0.58868238E-06  0.57897518E-06 -0.21323000E-06  0.94333345E+00  0.10775149E+01
  0.90000000E+01  0.48803321E-06  0.39171167E-06  0.45065357E-06 -0.19336618E-06  0.80263323E+00  0.97767568E+00
  0.10000000E+02  0.23284848E-06  0.22983838E-06  0.23291575E-06 -0.17736964E-06  0.98707271E+00  0.13609903E+01
  0.11000000E+02  0.15770389E-06  0.15626281E-06  0.14665819E-06 -0.47594970E-07  0.99086213E+00  0.11538222E+01
  0.12000000E+02  0.10984594E-06  0.10658592E-06  0.10210942E-06 -0.39886661E-07  0.97032183E+00  0.11842140E+01
  0.13000000E+02  0.75152585E-07  0.71714503E-07  0.70966138E-07 -0.28684525E-07  0.95425200E+00  0.11978182E+01
  0.14000000E+02  0.51077983E-07  0.48628596E-07  0.46902240E-07 -0.21880334E-07  0.95204616E+00  0.12464329E+01
  0.15000000E+02  0.31774537E-07  0.29240800E-07  0.30009801E-07 -0.12211597E-07  0.92025888E+00  0.12032380E+01
  0.16000000E+02  0.25385551E-07  0.22672449E-07  0.23496954E-07 -0.70618849E-08  0.89312416E+00  0.11116103E+01
  0.17000000E+02  0.16152304E-07  0.13627089E-07  0.16304559E-07 -0.76246467E-08  0.84366220E+00  0.12375786E+01
  0.18000000E+02  0.10842741E-07  0.97068531E-08  0.10178998E-07 -0.44263264E-08  0.89523977E+00  0.12559403E+01
  0.19000000E+02  0.69278183E-08  0.61578107E-08  0.67950237E-08 -0.29953977E-08  0.88885278E+00  0.12921094E+01
  0.20000000E+02  0.47055799E-08  0.42792254E-08  0.46981445E-08 -0.18656188E-08  0.90939385E+00  0.12986268E+01
  0.21000000E+02  0.29997869E-08  0.25843263E-08  0.29360954E-08 -0.14474190E-08  0.86150330E+00  0.13588887E+01
  0.22000000E+02  0.18059112E-08  0.16226296E-08  0.17205205E-08 -0.93124647E-09  0.89851016E+00  0.14553893E+01
  0.23000000E+02  0.10994944E-08  0.10021435E-08  0.10961525E-08 -0.53877153E-09  0.91145849E+00  0.14646931E+01
  0.24000000E+02  0.67819805E-09  0.65651939E-09  0.64734734E-09 -0.30760303E-09  0.96803492E+00  0.15023718E+01
  0.25000000E+02  0.44334020E-09  0.44500609E-09  0.42753970E-09 -0.20781794E-09  0.10037576E+01  0.15790066E+01
  0.26000000E+02  0.24791430E-09  0.24334879E-09  0.23015391E-09 -0.14564906E-09  0.98158431E+00  0.17313911E+01
  0.27000000E+02  0.15103956E-09  0.15088598E-09  0.14528592E-09 -0.74181571E-10  0.99898326E+00  0.16499202E+01
  0.28000000E+02  0.87581602E-10  0.87018150E-10  0.81779909E-10 -0.48297404E-10  0.99356657E+00  0.17515137E+01
  0.29000000E+02  0.50857527E-10  0.51238406E-10  0.48211941E-10 -0.29754612E-10  0.10074891E+01  0.18403394E+01
  0.30000000E+02  0.26026908E-10  0.26507567E-10  0.25244168E-10 -0.16889956E-10  0.10184678E+01  0.19741139E+01
  0.31000000E+02  0.15657316E-10  0.16820928E-10  0.14181792E-10 -0.86837412E-11  0.10743175E+01  0.19182761E+01
  0.32000000E+02  0.86594247E-11  0.95161361E-11  0.85214526E-11 -0.69978910E-11  0.10989339E+01  0.23683324E+01
