 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.37321010E-05  0.60136126E-05  0.52942883E-05  0.17520366E-04  0.16113210E+01  0.13808800E+01
  0.20000000E+01  0.21252466E-04  0.27338798E-04  0.21591493E-04  0.22179688E-06  0.12863823E+01  0.12853577E+01
  0.30000000E+01  0.41756948E-05  0.35020732E-05  0.54194088E-05 -0.11440742E-04  0.83868039E+00  0.12421553E+01
  0.40000000E+01  0.39201832E-05  0.45561537E-05  0.39815095E-05  0.44762191E-06  0.11622298E+01  0.11398098E+01
  0.50000000E+01  0.23627424E-05  0.28837519E-05  0.26827504E-05 -0.14138219E-05  0.12205105E+01  0.13673755E+01
  0.60000000E+01  0.13773841E-05  0.13049879E-05  0.14134498E-05 -0.75635353E-06  0.94743931E+00  0.11091695E+01
  0.70000000E+01  0.79916384E-06  0.84106443E-06  0.74568959E-06 -0.42694941E-06  0.10524305E+01  0.12360034E+01
  0.80000000E+01  0.48779719E-06  0.48240940E-06  0.47879428E-06 -0.18704350E-06  0.98895484E+00  0.11395334E+01
  0.90000000E+01  0.36943987E-06  0.35658394E-06  0.34596354E-06 -0.14562464E-06  0.96520156E+00  0.11393435E+01
  0.10000000E+02  0.18411414E-06  0.19718208E-06  0.19494595E-06 -0.13486346E-06  0.10709773E+01  0.14305420E+01
  0.11000000E+02  0.11719516E-06  0.12658619E-06  0.12462363E-06 -0.37840209E-07  0.10801315E+01  0.12544754E+01
  0.12000000E+02  0.88200842E-07  0.97195297E-07  0.90291586E-07 -0.28639372E-07  0.11019770E+01  0.12932448E+01
  0.13000000E+02  0.56215999E-07  0.62439625E-07  0.58616703E-07 -0.24512644E-07  0.11107092E+01  0.13889644E+01
  0.14000000E+02  0.39953360E-07  0.42355754E-07  0.40175443E-07 -0.14853974E-07  0.10601300E+01  0.13156278E+01
  0.15000000E+02  0.25367028E-07  0.27357689E-07  0.25933664E-07 -0.98897255E-08  0.10784744E+01  0.13655365E+01
  0.16000000E+02  0.19656733E-07  0.21586471E-07  0.20042160E-07 -0.59533960E-08  0.10981718E+01  0.13360438E+01
  0.17000000E+02  0.12519691E-07  0.13542070E-07  0.13234947E-07 -0.56998370E-08  0.10816617E+01  0.14615777E+01
  0.18000000E+02  0.86154213E-08  0.95104689E-08  0.89894652E-08 -0.33889727E-08  0.11038890E+01  0.14514524E+01
  0.19000000E+02  0.54345808E-08  0.58681415E-08  0.57295644E-08 -0.24620930E-08  0.10797782E+01  0.15023124E+01
  0.20000000E+02  0.36435217E-08  0.41566706E-08  0.37377283E-08 -0.14996856E-08  0.11408387E+01  0.15449293E+01
  0.21000000E+02  0.22896125E-08  0.24016953E-08  0.23752855E-08 -0.10865420E-08  0.10489527E+01  0.15381384E+01
  0.22000000E+02  0.14519016E-08  0.14961801E-08  0.14232794E-08 -0.64540590E-09  0.10304968E+01  0.15105491E+01
  0.23000000E+02  0.94012376E-09  0.97005914E-09  0.93275754E-09 -0.41710557E-09  0.10318420E+01  0.15327508E+01
  0.24000000E+02  0.59248245E-09  0.57134730E-09  0.57566280E-09 -0.24674449E-09  0.96432781E+00  0.14549568E+01
  0.25000000E+02  0.41952639E-09  0.40324352E-09  0.38275133E-09 -0.16315611E-09  0.96118748E+00  0.14384464E+01
  0.26000000E+02  0.24805649E-09  0.22144737E-09  0.22317179E-09 -0.14271245E-09  0.89272958E+00  0.16269975E+01
  0.27000000E+02  0.14258955E-09  0.12846296E-09  0.12704429E-09 -0.74820129E-10  0.90092832E+00  0.15963759E+01
  0.28000000E+02  0.89537294E-10  0.77046036E-10  0.77293547E-10 -0.43914521E-10  0.86049098E+00  0.15346031E+01
  0.29000000E+02  0.49214407E-10  0.41109866E-10  0.41452244E-10 -0.30358788E-10  0.83532178E+00  0.17134544E+01
  0.30000000E+02  0.28029527E-10  0.22775509E-10  0.22359302E-10 -0.16197649E-10  0.81255418E+00  0.16635499E+01
  0.31000000E+02  0.14832871E-10  0.12461471E-10  0.11828849E-10 -0.95863560E-11  0.84012538E+00  0.18235927E+01
  0.32000000E+02  0.88568137E-11  0.71174754E-11  0.63733550E-11 -0.59760573E-11  0.80361581E+00  0.18634969E+01
