 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.17011521E-03
  0.20000000E+01  0.90522383E-03
  0.30000000E+01  0.14303545E-03
  0.40000000E+01  0.12075962E-03
  0.50000000E+01  0.84267071E-04
  0.60000000E+01  0.48943883E-04
  0.70000000E+01  0.32107728E-04
  0.80000000E+01  0.19618508E-04
  0.90000000E+01  0.14429775E-04
  0.10000000E+02  0.74424429E-05
  0.11000000E+02  0.46442519E-05
  0.12000000E+02  0.33809149E-05
  0.13000000E+02  0.23047735E-05
  0.14000000E+02  0.14857096E-05
  0.15000000E+02  0.99241061E-06
  0.16000000E+02  0.74410769E-06
  0.17000000E+02  0.50229391E-06
  0.18000000E+02  0.32086461E-06
  0.19000000E+02  0.20136726E-06
  0.20000000E+02  0.13794008E-06
  0.21000000E+02  0.85713417E-07
  0.22000000E+02  0.49497419E-07
  0.23000000E+02  0.30805538E-07
  0.24000000E+02  0.18074026E-07
  0.25000000E+02  0.11431178E-07
  0.26000000E+02  0.67388255E-08
  0.27000000E+02  0.36686583E-08
  0.28000000E+02  0.22699476E-08
  0.29000000E+02  0.11928558E-08
  0.30000000E+02  0.62902611E-09
  0.31000000E+02  0.36977463E-09
  0.32000000E+02  0.19882039E-09
