 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50081573E-01  0.51033047E+02  0.79071627E+01
  0.10016315E+00  0.18588170E+03  0.15225446E+02
  0.15024471E+00  0.50262379E+02  0.15269057E+02
  0.20032629E+00  0.27790075E+02  0.12708698E+02
  0.25040787E+00  0.17665567E+02  0.99214058E+01
  0.30048943E+00  0.96264734E+01  0.75063748E+01
  0.35057104E+00  0.55073862E+01  0.55501509E+01
  0.40065259E+00  0.36405311E+01  0.40255141E+01
  0.45073417E+00  0.27201850E+01  0.28760312E+01
  0.50081575E+00  0.14906183E+01  0.20335495E+01
  0.55089736E+00  0.95467824E+00  0.14290949E+01
  0.60097885E+00  0.67666936E+00  0.10015345E+01
  0.65106046E+00  0.45102596E+00  0.70160842E+00
  0.70114207E+00  0.28114215E+00  0.49206352E+00
  0.75122356E+00  0.18005770E+00  0.34582931E+00
  0.80130517E+00  0.14095302E+00  0.24369915E+00
  0.85138679E+00  0.90458661E-01  0.17223439E+00
  0.90146834E+00  0.58105011E-01  0.12209743E+00
  0.95154989E+00  0.35158448E-01  0.86818621E-01
  0.10016315E+01  0.23666630E-01  0.61917089E-01
  0.10517131E+01  0.14252288E-01  0.44284698E-01
  0.11017947E+01  0.80470378E-02  0.31760544E-01
  0.11518762E+01  0.54107406E-02  0.22837834E-01
  0.12019577E+01  0.30990199E-02  0.16462462E-01
  0.12520393E+01  0.22381130E-02  0.11894559E-01
  0.13021209E+01  0.12783506E-02  0.86131031E-02
  0.13522025E+01  0.75103529E-03  0.62499177E-02
  0.14022841E+01  0.42981881E-03  0.45440304E-02
  0.14523656E+01  0.23503586E-03  0.33098913E-02
  0.15024471E+01  0.12205006E-03  0.24151572E-02
  0.15525287E+01  0.67602792E-04  0.17652054E-02
  0.16026103E+01  0.34956967E-04  0.12921838E-02
