 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.33020199E-05  0.33922547E-05  0.43185055E-05  0.24459809E-04  0.10273272E+01  0.66371089E+00
  0.20000000E+01  0.27761829E-04  0.21564027E-04  0.34422304E-04  0.20578477E-05  0.77675092E+00  0.76947373E+00
  0.30000000E+01  0.74177151E-05  0.47048447E-05  0.57494408E-05 -0.15047590E-04  0.63427144E+00  0.93300772E+00
  0.40000000E+01  0.51011957E-05  0.39864312E-05  0.39721417E-05 -0.10234133E-05  0.78146994E+00  0.82086211E+00
  0.50000000E+01  0.25880327E-05  0.24797109E-05  0.26084945E-05 -0.19208967E-05  0.95814514E+00  0.11403141E+01
  0.60000000E+01  0.14053292E-05  0.13236987E-05  0.16378681E-05 -0.74221754E-06  0.94191366E+00  0.10974652E+01
  0.70000000E+01  0.90154219E-06  0.78522311E-06  0.97559234E-06 -0.41370609E-06  0.87097764E+00  0.10286566E+01
  0.80000000E+01  0.51588262E-06  0.50771393E-06  0.53849578E-06 -0.20951676E-06  0.98416561E+00  0.11436535E+01
  0.90000000E+01  0.43693331E-06  0.37134899E-06  0.43481870E-06 -0.14567992E-06  0.84989858E+00  0.99719661E+00
  0.10000000E+02  0.20265912E-06  0.20151859E-06  0.23785405E-06 -0.16119334E-06  0.99437213E+00  0.13848091E+01
  0.11000000E+02  0.14391323E-06  0.12950434E-06  0.16158525E-06 -0.33882827E-07  0.89987797E+00  0.10270060E+01
  0.12000000E+02  0.10604211E-06  0.97992540E-07  0.11547400E-06 -0.35879101E-07  0.92409086E+00  0.11233940E+01
  0.13000000E+02  0.70591121E-07  0.66140032E-07  0.71476840E-07 -0.30147390E-07  0.93694550E+00  0.12094746E+01
  0.14000000E+02  0.46631499E-07  0.41451568E-07  0.48787964E-07 -0.19893482E-07  0.88891774E+00  0.11820945E+01
  0.15000000E+02  0.30397018E-07  0.26460063E-07  0.30696583E-07 -0.11041621E-07  0.87048215E+00  0.11379447E+01
  0.16000000E+02  0.23211070E-07  0.21116426E-07  0.24930467E-07 -0.67420429E-08  0.90975666E+00  0.11378887E+01
  0.17000000E+02  0.15727133E-07  0.13244255E-07  0.16086389E-07 -0.66794819E-08  0.84212774E+00  0.11965427E+01
  0.18000000E+02  0.10176937E-07  0.89507575E-08  0.10547186E-07 -0.47185758E-08  0.87951392E+00  0.12891860E+01
  0.19000000E+02  0.62777317E-08  0.56255014E-08  0.62272041E-08 -0.28709302E-08  0.89610416E+00  0.13226280E+01
  0.20000000E+02  0.42387667E-08  0.38042596E-08  0.43738413E-08 -0.16778131E-08  0.89749211E+00  0.12860932E+01
  0.21000000E+02  0.26729379E-08  0.24025011E-08  0.26514293E-08 -0.14010234E-08  0.89882416E+00  0.14391375E+01
  0.22000000E+02  0.14723426E-08  0.13743623E-08  0.14985592E-08 -0.83665569E-09  0.93345279E+00  0.15471166E+01
  0.23000000E+02  0.95862074E-09  0.86716340E-09  0.92609864E-09 -0.41371895E-09  0.90459484E+00  0.13918499E+01
  0.24000000E+02  0.56409832E-09  0.53308935E-09  0.55259097E-09 -0.28657901E-09  0.94502914E+00  0.15435381E+01
  0.25000000E+02  0.37161121E-09  0.36206785E-09  0.37175027E-09 -0.16394315E-09  0.97431892E+00  0.15157142E+01
  0.26000000E+02  0.21521483E-09  0.20474861E-09  0.21235388E-09 -0.11722424E-09  0.95136845E+00  0.16465346E+01
  0.27000000E+02  0.13487067E-09  0.12654051E-09  0.12708581E-09 -0.65121707E-10  0.93823600E+00  0.15781800E+01
  0.28000000E+02  0.76865077E-10  0.71631374E-10  0.73093358E-10 -0.43154060E-10  0.93191051E+00  0.17035609E+01
  0.29000000E+02  0.46273575E-10  0.41684468E-10  0.42596062E-10 -0.25015823E-10  0.90082663E+00  0.16703993E+01
  0.30000000E+02  0.24286793E-10  0.21405440E-10  0.22406015E-10 -0.15505963E-10  0.88136131E+00  0.18215601E+01
  0.31000000E+02  0.14434291E-10  0.12313000E-10  0.12588638E-10 -0.80322181E-11  0.85303813E+00  0.16998203E+01
  0.32000000E+02  0.82223568E-11  0.67538375E-11  0.67016210E-11 -0.62119337E-11  0.82139921E+00  0.20081251E+01
