 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.17881225E-03
  0.20000000E+01  0.65590348E-03
  0.30000000E+01  0.14673018E-03
  0.40000000E+01  0.16919382E-03
  0.50000000E+01  0.91128270E-04
  0.60000000E+01  0.45459750E-04
  0.70000000E+01  0.29009658E-04
  0.80000000E+01  0.17805809E-04
  0.90000000E+01  0.11973952E-04
  0.10000000E+02  0.68762756E-05
  0.11000000E+02  0.42691822E-05
  0.12000000E+02  0.30639803E-05
  0.13000000E+02  0.20689297E-05
  0.14000000E+02  0.13929531E-05
  0.15000000E+02  0.85840657E-06
  0.16000000E+02  0.65056952E-06
  0.17000000E+02  0.42909687E-06
  0.18000000E+02  0.28170726E-06
  0.19000000E+02  0.17830610E-06
  0.20000000E+02  0.11714631E-06
  0.21000000E+02  0.72109898E-07
  0.22000000E+02  0.40957929E-07
  0.23000000E+02  0.26925425E-07
  0.24000000E+02  0.15861595E-07
  0.25000000E+02  0.10444936E-07
  0.26000000E+02  0.60632623E-08
  0.27000000E+02  0.35191390E-08
  0.28000000E+02  0.21439888E-08
  0.29000000E+02  0.11407369E-08
  0.30000000E+02  0.63070948E-09
  0.31000000E+02  0.36570066E-09
  0.32000000E+02  0.20195763E-09
