 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.20528746E-03
  0.20000000E+01  0.80126838E-03
  0.30000000E+01  0.16120909E-03
  0.40000000E+01  0.12665082E-03
  0.50000000E+01  0.67076595E-04
  0.60000000E+01  0.32912030E-04
  0.70000000E+01  0.22192940E-04
  0.80000000E+01  0.13584556E-04
  0.90000000E+01  0.10397037E-04
  0.10000000E+02  0.54256720E-05
  0.11000000E+02  0.36673316E-05
  0.12000000E+02  0.26229468E-05
  0.13000000E+02  0.17239381E-05
  0.14000000E+02  0.11347478E-05
  0.15000000E+02  0.71220910E-06
  0.16000000E+02  0.55117948E-06
  0.17000000E+02  0.35033483E-06
  0.18000000E+02  0.22526639E-06
  0.19000000E+02  0.14489319E-06
  0.20000000E+02  0.94508799E-07
  0.21000000E+02  0.57941023E-07
  0.22000000E+02  0.32617894E-07
  0.23000000E+02  0.20650598E-07
  0.24000000E+02  0.11922157E-07
  0.25000000E+02  0.79316020E-08
  0.26000000E+02  0.44684891E-08
  0.27000000E+02  0.23798334E-08
  0.28000000E+02  0.13314624E-08
  0.29000000E+02  0.72409367E-09
  0.30000000E+02  0.36520689E-09
  0.31000000E+02  0.21268765E-09
  0.32000000E+02  0.10959939E-09
