 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.33604488E-05  0.52855371E-05  0.60054126E-05  0.18228706E-04  0.15728664E+01  0.13065926E+01
  0.20000000E+01  0.21589154E-04  0.28122038E-04  0.25475323E-04  0.62013578E-06  0.13026003E+01  0.12997802E+01
  0.30000000E+01  0.46007203E-05  0.51084894E-05  0.50852595E-05 -0.11701857E-04  0.11103673E+01  0.14849262E+01
  0.40000000E+01  0.38661010E-05  0.38458179E-05  0.44476260E-05 -0.28758071E-07  0.99475360E+00  0.99621415E+00
  0.50000000E+01  0.19983004E-05  0.22254801E-05  0.23692749E-05 -0.15047949E-05  0.11136864E+01  0.12985096E+01
  0.60000000E+01  0.11148908E-05  0.12462294E-05  0.12850827E-05 -0.60958251E-06  0.11178041E+01  0.12788395E+01
  0.70000000E+01  0.64857926E-06  0.72556992E-06  0.69942831E-06 -0.34497137E-06  0.11187066E+01  0.13014694E+01
  0.80000000E+01  0.38332203E-06  0.44819180E-06  0.48218919E-06 -0.16239510E-06  0.11692305E+01  0.13355982E+01
  0.90000000E+01  0.28540674E-06  0.31980494E-06  0.33806737E-06 -0.10523104E-06  0.11205235E+01  0.12834126E+01
  0.10000000E+02  0.15825177E-06  0.19434563E-06  0.17641622E-06 -0.90389960E-07  0.12280787E+01  0.15084552E+01
  0.11000000E+02  0.11078978E-06  0.12175140E-06  0.11307404E-06 -0.38532892E-07  0.10989406E+01  0.12867402E+01
  0.12000000E+02  0.71065848E-07  0.80964547E-07  0.78042675E-07 -0.29936604E-07  0.11392891E+01  0.13874267E+01
  0.13000000E+02  0.50314089E-07  0.56069585E-07  0.50032241E-07 -0.17493974E-07  0.11143913E+01  0.13362682E+01
  0.14000000E+02  0.33685431E-07  0.36535262E-07  0.34043175E-07 -0.14502639E-07  0.10846013E+01  0.13804727E+01
  0.15000000E+02  0.21674138E-07  0.23499878E-07  0.20830548E-07 -0.84984348E-08  0.10842359E+01  0.13729435E+01
  0.16000000E+02  0.15977911E-07  0.17861677E-07  0.15857552E-07 -0.51376507E-08  0.11178981E+01  0.13704406E+01
  0.17000000E+02  0.10635137E-07  0.11507802E-07  0.10238484E-07 -0.45194017E-08  0.10820549E+01  0.14366695E+01
  0.18000000E+02  0.70252351E-08  0.74153537E-08  0.67921695E-08 -0.31447696E-08  0.10555310E+01  0.14510528E+01
  0.19000000E+02  0.42855572E-08  0.47200133E-08  0.41041028E-08 -0.19974022E-08  0.11013768E+01  0.15360689E+01
  0.20000000E+02  0.29185045E-08  0.31997049E-08  0.27968299E-08 -0.11875415E-08  0.10963509E+01  0.14958247E+01
  0.21000000E+02  0.17501224E-08  0.18907080E-08  0.17488988E-08 -0.98008357E-09  0.10803291E+01  0.16576056E+01
  0.22000000E+02  0.99225406E-09  0.10779712E-08  0.10225601E-08 -0.53113985E-09  0.10863862E+01  0.16644539E+01
  0.23000000E+02  0.63655614E-09  0.67186989E-09  0.67594869E-09 -0.28152961E-09  0.10554763E+01  0.15548034E+01
  0.24000000E+02  0.38365369E-09  0.38519291E-09  0.40237186E-09 -0.18009498E-09  0.10040120E+01  0.15570352E+01
  0.25000000E+02  0.25967470E-09  0.25278007E-09  0.26933544E-09 -0.11731804E-09  0.97344899E+00  0.15278769E+01
  0.26000000E+02  0.13834216E-09  0.13622752E-09  0.15132443E-09 -0.90506103E-10  0.98471439E+00  0.18196760E+01
  0.27000000E+02  0.81880253E-10  0.79375874E-10  0.88479321E-10 -0.41267111E-10  0.96941411E+00  0.16373867E+01
  0.28000000E+02  0.47371339E-10  0.45413756E-10  0.49528919E-10 -0.26173846E-10  0.95867580E+00  0.17180918E+01
  0.29000000E+02  0.27113518E-10  0.24358930E-10  0.27181129E-10 -0.15881898E-10  0.89840537E+00  0.17322485E+01
  0.30000000E+02  0.14294408E-10  0.12579592E-10  0.13948600E-10 -0.92705782E-11  0.88003588E+00  0.18350985E+01
  0.31000000E+02  0.78475724E-11  0.65347610E-11  0.72492663E-11 -0.49018420E-11  0.83271116E+00  0.17832187E+01
  0.32000000E+02  0.44907242E-11  0.35191884E-11  0.38943293E-11 -0.33568482E-11  0.78365719E+00  0.19578385E+01
