 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12212803E-03
  0.20000000E+01  0.76787017E-03
  0.30000000E+01  0.17340615E-03
  0.40000000E+01  0.14092038E-03
  0.50000000E+01  0.79495396E-04
  0.60000000E+01  0.46694113E-04
  0.70000000E+01  0.27301121E-04
  0.80000000E+01  0.18108331E-04
  0.90000000E+01  0.12733751E-04
  0.10000000E+02  0.68093918E-05
  0.11000000E+02  0.43440405E-05
  0.12000000E+02  0.32408295E-05
  0.13000000E+02  0.21304891E-05
  0.14000000E+02  0.14836969E-05
  0.15000000E+02  0.91872209E-06
  0.16000000E+02  0.69217697E-06
  0.17000000E+02  0.43674649E-06
  0.18000000E+02  0.30495309E-06
  0.19000000E+02  0.18993450E-06
  0.20000000E+02  0.12886539E-06
  0.21000000E+02  0.80100605E-07
  0.22000000E+02  0.45296364E-07
  0.23000000E+02  0.29522429E-07
  0.24000000E+02  0.17304576E-07
  0.25000000E+02  0.12173160E-07
  0.26000000E+02  0.65688104E-08
  0.27000000E+02  0.38764276E-08
  0.28000000E+02  0.21467559E-08
  0.29000000E+02  0.11641975E-08
  0.30000000E+02  0.64663741E-09
  0.31000000E+02  0.34941702E-09
  0.32000000E+02  0.18834714E-09
