 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.53154558E-05  0.74353993E-05  0.47978860E-05  0.22620490E-04  0.13988262E+01  0.11899297E+01
  0.20000000E+01  0.27935946E-04  0.24449177E-04  0.18962082E-04  0.82016254E-06  0.87518698E+00  0.87230468E+00
  0.30000000E+01  0.69557809E-05  0.47166805E-05  0.39465326E-05 -0.15493057E-04  0.67809504E+00  0.10061015E+01
  0.40000000E+01  0.43457890E-05  0.38780800E-05  0.40555456E-05 -0.74249192E-06  0.89237648E+00  0.92592347E+00
  0.50000000E+01  0.25108684E-05  0.23705772E-05  0.24296951E-05 -0.15295955E-05  0.94412643E+00  0.10936441E+01
  0.60000000E+01  0.12865520E-05  0.13047927E-05  0.11131274E-05 -0.79899291E-06  0.10141780E+01  0.11970878E+01
  0.70000000E+01  0.83703031E-06  0.85484197E-06  0.76477249E-06 -0.32223514E-06  0.10212796E+01  0.11535612E+01
  0.80000000E+01  0.54300006E-06  0.59978333E-06  0.46761207E-06 -0.18342639E-06  0.11045732E+01  0.12372277E+01
  0.90000000E+01  0.42927448E-06  0.39985167E-06  0.39660677E-06 -0.15320875E-06  0.93145925E+00  0.10891335E+01
  0.10000000E+02  0.22562209E-06  0.22082735E-06  0.19090302E-06 -0.15865886E-06  0.97874880E+00  0.13239344E+01
  0.11000000E+02  0.13651135E-06  0.12990608E-06  0.12422497E-06 -0.50177203E-07  0.95161384E+00  0.11500863E+01
  0.12000000E+02  0.10480132E-06  0.95817725E-07  0.91203255E-07 -0.32448771E-07  0.91427970E+00  0.10966620E+01
  0.13000000E+02  0.64834722E-07  0.63706523E-07  0.58673752E-07 -0.33081946E-07  0.98259884E+00  0.13082080E+01
  0.14000000E+02  0.41594397E-07  0.45355243E-07  0.38349867E-07 -0.17585309E-07  0.10904171E+01  0.13809620E+01
  0.15000000E+02  0.27839304E-07  0.27649262E-07  0.24384306E-07 -0.10161997E-07  0.99317360E+00  0.12619442E+01
  0.16000000E+02  0.19861721E-07  0.22037497E-07  0.18275117E-07 -0.71823298E-08  0.11095462E+01  0.13935592E+01
  0.17000000E+02  0.12917289E-07  0.13789350E-07  0.11460821E-07 -0.57549325E-08  0.10675112E+01  0.14392927E+01
  0.18000000E+02  0.84062384E-08  0.91930135E-08  0.78480635E-08 -0.37391654E-08  0.10935942E+01  0.14866149E+01
  0.19000000E+02  0.52546323E-08  0.58108638E-08  0.49432214E-08 -0.24120710E-08  0.11058555E+01  0.15339812E+01
  0.20000000E+02  0.34304535E-08  0.38255190E-08  0.32418952E-08 -0.15349771E-08  0.11151643E+01  0.15544531E+01
  0.21000000E+02  0.20558621E-08  0.21925635E-08  0.18846285E-08 -0.10913950E-08  0.10664934E+01  0.16137326E+01
  0.22000000E+02  0.12358018E-08  0.13170726E-08  0.11427607E-08 -0.59542254E-09  0.10657636E+01  0.15860819E+01
  0.23000000E+02  0.79415724E-09  0.82436691E-09  0.72194195E-09 -0.35688533E-09  0.10380399E+01  0.15454042E+01
  0.24000000E+02  0.48188414E-09  0.50852700E-09  0.45616114E-09 -0.23637470E-09  0.10552889E+01  0.16331713E+01
  0.25000000E+02  0.30714523E-09  0.32343725E-09  0.28344480E-09 -0.14645403E-09  0.10530434E+01  0.16381937E+01
  0.26000000E+02  0.17620178E-09  0.18944654E-09  0.17144891E-09 -0.98888564E-10  0.10751681E+01  0.17914419E+01
  0.27000000E+02  0.10614674E-09  0.11341846E-09  0.10077729E-09 -0.54317068E-10  0.10685062E+01  0.17467149E+01
  0.28000000E+02  0.60559141E-10  0.62430776E-10  0.58757728E-10 -0.34970398E-10  0.10309058E+01  0.18245921E+01
  0.29000000E+02  0.33808911E-10  0.35164718E-10  0.31660560E-10 -0.20941087E-10  0.10401021E+01  0.19218326E+01
  0.30000000E+02  0.17143870E-10  0.17495538E-10  0.16088336E-10 -0.11196780E-10  0.10205128E+01  0.19822921E+01
  0.31000000E+02  0.10117595E-10  0.10289412E-10  0.94447184E-11 -0.58769504E-11  0.10169820E+01  0.19008884E+01
  0.32000000E+02  0.53899689E-11  0.55352194E-11  0.47733380E-11 -0.47276263E-11  0.10269483E+01  0.24047184E+01
