 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10412759E-03
  0.20000000E+01  0.78176521E-03
  0.30000000E+01  0.16898103E-03
  0.40000000E+01  0.10503885E-03
  0.50000000E+01  0.60631526E-04
  0.60000000E+01  0.32421602E-04
  0.70000000E+01  0.21504859E-04
  0.80000000E+01  0.12734366E-04
  0.90000000E+01  0.91283046E-05
  0.10000000E+02  0.49290638E-05
  0.11000000E+02  0.31416146E-05
  0.12000000E+02  0.21901194E-05
  0.13000000E+02  0.14248229E-05
  0.14000000E+02  0.97627924E-06
  0.15000000E+02  0.61878285E-06
  0.16000000E+02  0.46718787E-06
  0.17000000E+02  0.29896086E-06
  0.18000000E+02  0.19312469E-06
  0.19000000E+02  0.12506231E-06
  0.20000000E+02  0.86089443E-07
  0.21000000E+02  0.51976343E-07
  0.22000000E+02  0.31177752E-07
  0.23000000E+02  0.19225586E-07
  0.24000000E+02  0.11675350E-07
  0.25000000E+02  0.77306295E-08
  0.26000000E+02  0.42727626E-08
  0.27000000E+02  0.23214393E-08
  0.28000000E+02  0.13911048E-08
  0.29000000E+02  0.74196227E-09
  0.30000000E+02  0.39036818E-09
  0.31000000E+02  0.21696865E-09
  0.32000000E+02  0.11617139E-09
