 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.97144301E-04
  0.20000000E+01  0.87559334E-03
  0.30000000E+01  0.18014750E-03
  0.40000000E+01  0.11688490E-03
  0.50000000E+01  0.81341168E-04
  0.60000000E+01  0.42994019E-04
  0.70000000E+01  0.28193164E-04
  0.80000000E+01  0.17153669E-04
  0.90000000E+01  0.11862310E-04
  0.10000000E+02  0.64558576E-05
  0.11000000E+02  0.40850050E-05
  0.12000000E+02  0.29415519E-05
  0.13000000E+02  0.19601534E-05
  0.14000000E+02  0.13274247E-05
  0.15000000E+02  0.85469105E-06
  0.16000000E+02  0.68438948E-06
  0.17000000E+02  0.43957775E-06
  0.18000000E+02  0.29904118E-06
  0.19000000E+02  0.19116939E-06
  0.20000000E+02  0.12919151E-06
  0.21000000E+02  0.81646597E-07
  0.22000000E+02  0.48397087E-07
  0.23000000E+02  0.32567556E-07
  0.24000000E+02  0.18918758E-07
  0.25000000E+02  0.13288738E-07
  0.26000000E+02  0.75452586E-08
  0.27000000E+02  0.43484123E-08
  0.28000000E+02  0.26903655E-08
  0.29000000E+02  0.14620815E-08
  0.30000000E+02  0.79841178E-09
  0.31000000E+02  0.44258075E-09
  0.32000000E+02  0.23827959E-09
