 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.15574138E-03
  0.20000000E+01  0.65027922E-03
  0.30000000E+01  0.12700388E-03
  0.40000000E+01  0.10284865E-03
  0.50000000E+01  0.65959888E-04
  0.60000000E+01  0.30767027E-04
  0.70000000E+01  0.20306152E-04
  0.80000000E+01  0.12130836E-04
  0.90000000E+01  0.88612205E-05
  0.10000000E+02  0.47153289E-05
  0.11000000E+02  0.30586637E-05
  0.12000000E+02  0.21876965E-05
  0.13000000E+02  0.14131855E-05
  0.14000000E+02  0.91852434E-06
  0.15000000E+02  0.55770846E-06
  0.16000000E+02  0.42668344E-06
  0.17000000E+02  0.26684015E-06
  0.18000000E+02  0.18022138E-06
  0.19000000E+02  0.10755942E-06
  0.20000000E+02  0.73117974E-07
  0.21000000E+02  0.43745654E-07
  0.22000000E+02  0.25013906E-07
  0.23000000E+02  0.16424460E-07
  0.24000000E+02  0.98614112E-08
  0.25000000E+02  0.67032864E-08
  0.26000000E+02  0.36648216E-08
  0.27000000E+02  0.21910684E-08
  0.28000000E+02  0.12344897E-08
  0.29000000E+02  0.65111594E-09
  0.30000000E+02  0.34096301E-09
  0.31000000E+02  0.18667821E-09
  0.32000000E+02  0.97788021E-10
