 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47719937E-01  0.37820301E+02  0.71500859E+01
  0.95439874E-01  0.18964528E+03  0.14587459E+02
  0.14315981E+00  0.32587646E+02  0.15290575E+02
  0.19087975E+00  0.33949585E+02  0.13115606E+02
  0.23859969E+00  0.23036871E+02  0.10480552E+02
  0.28631961E+00  0.12462252E+02  0.81017714E+01
  0.33403957E+00  0.72129970E+01  0.61220269E+01
  0.38175949E+00  0.48028817E+01  0.45392795E+01
  0.42947942E+00  0.34452701E+01  0.33141201E+01
  0.47719938E+00  0.18998888E+01  0.23922248E+01
  0.52491933E+00  0.11922216E+01  0.17140546E+01
  0.57263923E+00  0.83002293E+00  0.12231859E+01
  0.62035918E+00  0.58782798E+00  0.87156022E+00
  0.66807914E+00  0.39181492E+00  0.62115067E+00
  0.71579903E+00  0.24255137E+00  0.44328982E+00
  0.76351899E+00  0.18738176E+00  0.31701204E+00
  0.81123894E+00  0.12027328E+00  0.22726776E+00
  0.85895884E+00  0.82851909E-01  0.16336662E+00
  0.90667880E+00  0.52390095E-01  0.11775653E+00
  0.95439875E+00  0.34875546E-01  0.85113697E-01
  0.10021187E+01  0.21328976E-01  0.61685223E-01
  0.10498387E+01  0.12429997E-01  0.44821937E-01
  0.10975585E+01  0.78615136E-02  0.32649856E-01
  0.11452785E+01  0.46597053E-02  0.23839796E-01
  0.11929984E+01  0.31319731E-02  0.17446306E-01
  0.12407184E+01  0.17670261E-02  0.12794780E-01
  0.12884383E+01  0.10528072E-02  0.94024735E-02
  0.13361583E+01  0.58443379E-03  0.69228234E-02
  0.13838781E+01  0.33285090E-03  0.51063774E-02
  0.14315981E+01  0.16653011E-03  0.37730045E-02
  0.14793180E+01  0.97287157E-04  0.27923351E-02
  0.15270380E+01  0.53725278E-04  0.20697422E-02
