 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48334062E-01  0.27513319E+02  0.65655770E+01
  0.96668124E-01  0.21427972E+03  0.13656027E+02
  0.14500219E+00  0.39774269E+02  0.14524867E+02
  0.19333625E+00  0.30931971E+02  0.12565780E+02
  0.24167031E+00  0.20211248E+02  0.10082228E+02
  0.29000437E+00  0.11867271E+02  0.78009615E+01
  0.33833846E+00  0.69601216E+01  0.58869944E+01
  0.38667250E+00  0.40798278E+01  0.43530502E+01
  0.43500656E+00  0.32156851E+01  0.31669738E+01
  0.48334062E+00  0.17574772E+01  0.22772298E+01
  0.53167474E+00  0.11318344E+01  0.16252899E+01
  0.58000875E+00  0.78870040E+00  0.11553847E+01
  0.62834281E+00  0.54044050E+00  0.82016903E+00
  0.67667693E+00  0.34488899E+00  0.58239830E+00
  0.72501093E+00  0.21156251E+00  0.41416001E+00
  0.77334499E+00  0.17044342E+00  0.29515243E+00
  0.82167906E+00  0.10862874E+00  0.21087489E+00
  0.87001312E+00  0.73216625E-01  0.15107325E+00
  0.91834718E+00  0.45226298E-01  0.10853326E+00
  0.96668124E+00  0.30273993E-01  0.78188606E-01
  0.10150154E+01  0.18386979E-01  0.56480739E-01
  0.10633495E+01  0.10433088E-01  0.40906597E-01
  0.11116834E+01  0.69006970E-02  0.29701181E-01
  0.11600175E+01  0.40379879E-02  0.21616708E-01
  0.12083516E+01  0.26511452E-02  0.15768424E-01
  0.12566856E+01  0.15475766E-02  0.11527069E-01
  0.13050197E+01  0.95824921E-03  0.84436731E-02
  0.13533539E+01  0.54340169E-03  0.61969543E-02
  0.14016877E+01  0.31688248E-03  0.45563262E-02
  0.14500219E+01  0.16070249E-03  0.33558116E-02
  0.14983560E+01  0.91052338E-04  0.24756372E-02
  0.15466900E+01  0.45654688E-04  0.18291360E-02
