 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47448549E-01  0.38423134E+02  0.73860326E+01
  0.94897099E-01  0.22569666E+03  0.14963158E+02
  0.14234565E+00  0.40633091E+02  0.15602454E+02
  0.18979420E+00  0.33927277E+02  0.13343248E+02
  0.23724276E+00  0.22387066E+02  0.10648498E+02
  0.28469130E+00  0.11942579E+02  0.82308064E+01
  0.33213985E+00  0.69733081E+01  0.62243819E+01
  0.37958840E+00  0.45772653E+01  0.46214156E+01
  0.42703694E+00  0.34361374E+01  0.33797081E+01
  0.47448552E+00  0.18201894E+01  0.24439297E+01
  0.52193409E+00  0.11480452E+01  0.17542552E+01
  0.56938261E+00  0.83965665E+00  0.12540793E+01
  0.61683112E+00  0.53980190E+00  0.89509791E+00
  0.66427970E+00  0.36205626E+00  0.63897967E+00
  0.71172822E+00  0.22891156E+00  0.45674530E+00
  0.75917679E+00  0.17745543E+00  0.32714576E+00
  0.80662537E+00  0.11584486E+00  0.23489231E+00
  0.85407388E+00  0.77201769E-01  0.16910216E+00
  0.90152246E+00  0.45390435E-01  0.12207232E+00
  0.94897103E+00  0.32037605E-01  0.88363245E-01
  0.99641955E+00  0.18772533E-01  0.64133942E-01
  0.10438682E+01  0.10948357E-01  0.46668917E-01
  0.10913166E+01  0.70847929E-02  0.34044392E-01
  0.11387652E+01  0.41830875E-02  0.24893822E-01
  0.11862137E+01  0.28093739E-02  0.18243782E-01
  0.12336622E+01  0.16058175E-02  0.13398778E-01
  0.12811109E+01  0.93104260E-03  0.98603796E-02
  0.13285594E+01  0.56953350E-03  0.72703231E-02
  0.13760079E+01  0.30256019E-03  0.53703208E-02
  0.14234564E+01  0.16885661E-03  0.39736684E-02
  0.14709051E+01  0.95471740E-04  0.29450168E-02
  0.15183536E+01  0.50029957E-04  0.21860094E-02
