 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.43381856E-05  0.44305643E-05  0.47480617E-05  0.25443131E-04  0.10212944E+01  0.73340052E+00
  0.20000000E+01  0.29781317E-04  0.20659636E-04  0.26266767E-04  0.64580695E-06  0.69371128E+00  0.69158238E+00
  0.30000000E+01  0.56297995E-05  0.60821017E-05  0.60763164E-05 -0.17483326E-04  0.10803407E+01  0.15376630E+01
  0.40000000E+01  0.33293707E-05  0.41520798E-05  0.44830363E-05  0.29934608E-06  0.12471066E+01  0.12294525E+01
  0.50000000E+01  0.25225299E-05  0.22924060E-05  0.23934388E-05 -0.92871295E-06  0.90877253E+00  0.99913442E+00
  0.60000000E+01  0.13310067E-05  0.11553738E-05  0.12256900E-05 -0.92130330E-06  0.86804503E+00  0.10719105E+01
  0.70000000E+01  0.78744335E-06  0.81094521E-06  0.84275791E-06 -0.37192163E-06  0.10298457E+01  0.11921389E+01
  0.80000000E+01  0.50431765E-06  0.50513671E-06  0.50863122E-06 -0.18282689E-06  0.10016241E+01  0.11439867E+01
  0.90000000E+01  0.37207707E-06  0.36577401E-06  0.36524318E-06 -0.14634345E-06  0.98305982E+00  0.11568210E+01
  0.10000000E+02  0.20199906E-06  0.19648881E-06  0.18927868E-06 -0.13056082E-06  0.97272146E+00  0.12899947E+01
  0.11000000E+02  0.12501584E-06  0.13530510E-06  0.12044123E-06 -0.45705026E-07  0.10823036E+01  0.12797101E+01
  0.12000000E+02  0.94557734E-07  0.96936596E-07  0.92807483E-07 -0.29226769E-07  0.10251578E+01  0.12072263E+01
  0.13000000E+02  0.61006780E-07  0.62511297E-07  0.59411345E-07 -0.27777334E-07  0.10246614E+01  0.13152148E+01
  0.14000000E+02  0.40647745E-07  0.43093163E-07  0.43367898E-07 -0.16371446E-07  0.10601612E+01  0.13369501E+01
  0.15000000E+02  0.27063942E-07  0.27672318E-07  0.26636458E-07 -0.10167675E-07  0.10224792E+01  0.12991045E+01
  0.16000000E+02  0.19472381E-07  0.20490615E-07  0.20583220E-07 -0.63255285E-08  0.10522912E+01  0.13074249E+01
  0.17000000E+02  0.13615953E-07  0.13584927E-07  0.13039301E-07 -0.52023084E-08  0.99772137E+00  0.13165570E+01
  0.18000000E+02  0.89701784E-08  0.89952596E-08  0.86273744E-08 -0.41310355E-08  0.10027961E+01  0.14097079E+01
  0.19000000E+02  0.54740203E-08  0.56781477E-08  0.55447420E-08 -0.24390692E-08  0.10372902E+01  0.14528574E+01
  0.20000000E+02  0.39093506E-08  0.38957264E-08  0.38100882E-08 -0.14195155E-08  0.99651498E+00  0.13529952E+01
  0.21000000E+02  0.23981608E-08  0.23999596E-08  0.22630902E-08 -0.12907865E-08  0.10007501E+01  0.15555868E+01
  0.22000000E+02  0.13974891E-08  0.13825798E-08  0.12998506E-08 -0.73836004E-09  0.98933136E+00  0.15599059E+01
  0.23000000E+02  0.86856433E-09  0.90572727E-09  0.82425516E-09 -0.40678924E-09  0.10427866E+01  0.15715547E+01
  0.24000000E+02  0.53290006E-09  0.52416482E-09  0.48989718E-09 -0.23869307E-09  0.98360813E+00  0.15112935E+01
  0.25000000E+02  0.36291917E-09  0.37743422E-09  0.32069630E-09 -0.14963240E-09  0.10399953E+01  0.15459663E+01
  0.26000000E+02  0.21664495E-09  0.21191272E-09  0.18172362E-09 -0.11511058E-09  0.97815675E+00  0.16562821E+01
  0.27000000E+02  0.13411230E-09  0.13205993E-09  0.10799173E-09 -0.62376798E-10  0.98469663E+00  0.16011329E+01
  0.28000000E+02  0.83771969E-10  0.81647931E-10  0.63247442E-10 -0.41239862E-10  0.97464502E+00  0.16512675E+01
  0.29000000E+02  0.48456870E-10  0.47523360E-10  0.35866771E-10 -0.28312595E-10  0.98073524E+00  0.18124841E+01
  0.30000000E+02  0.26279858E-10  0.26746372E-10  0.19468810E-10 -0.16721137E-10  0.10177518E+01  0.19547396E+01
  0.31000000E+02  0.13926554E-10  0.13682853E-10  0.10336454E-10 -0.90484035E-11  0.98250097E+00  0.19711905E+01
  0.32000000E+02  0.81830515E-11  0.82971893E-11  0.61579444E-11 -0.57435029E-11  0.10139481E+01  0.21164553E+01
