 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12261794E-03
  0.20000000E+01  0.85606286E-03
  0.30000000E+01  0.14468537E-03
  0.40000000E+01  0.11658195E-03
  0.50000000E+01  0.75425305E-04
  0.60000000E+01  0.41511001E-04
  0.70000000E+01  0.25419362E-04
  0.80000000E+01  0.15819354E-04
  0.90000000E+01  0.11758887E-04
  0.10000000E+02  0.62966683E-05
  0.11000000E+02  0.39536412E-05
  0.12000000E+02  0.28150225E-05
  0.13000000E+02  0.20279720E-05
  0.14000000E+02  0.13040490E-05
  0.15000000E+02  0.85022288E-06
  0.16000000E+02  0.62680704E-06
  0.17000000E+02  0.39729019E-06
  0.18000000E+02  0.25892535E-06
  0.19000000E+02  0.15770999E-06
  0.20000000E+02  0.10586548E-06
  0.21000000E+02  0.65265603E-07
  0.22000000E+02  0.36683304E-07
  0.23000000E+02  0.24382460E-07
  0.24000000E+02  0.14466873E-07
  0.25000000E+02  0.98183399E-08
  0.26000000E+02  0.58651937E-08
  0.27000000E+02  0.35171857E-08
  0.28000000E+02  0.20189155E-08
  0.29000000E+02  0.11491458E-08
  0.30000000E+02  0.59252814E-09
  0.31000000E+02  0.34841011E-09
  0.32000000E+02  0.18372269E-09
