 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.84537882E-04
  0.20000000E+01  0.74698776E-03
  0.30000000E+01  0.15997233E-03
  0.40000000E+01  0.15195811E-03
  0.50000000E+01  0.93928640E-04
  0.60000000E+01  0.46580637E-04
  0.70000000E+01  0.28377692E-04
  0.80000000E+01  0.16558386E-04
  0.90000000E+01  0.13271144E-04
  0.10000000E+02  0.71635905E-05
  0.11000000E+02  0.48657444E-05
  0.12000000E+02  0.32007797E-05
  0.13000000E+02  0.21852572E-05
  0.14000000E+02  0.14330582E-05
  0.15000000E+02  0.91352672E-06
  0.16000000E+02  0.70503683E-06
  0.17000000E+02  0.47288771E-06
  0.18000000E+02  0.29729475E-06
  0.19000000E+02  0.18646183E-06
  0.20000000E+02  0.12577533E-06
  0.21000000E+02  0.76485840E-07
  0.22000000E+02  0.43982162E-07
  0.23000000E+02  0.27446299E-07
  0.24000000E+02  0.16884048E-07
  0.25000000E+02  0.10766895E-07
  0.26000000E+02  0.63516823E-08
  0.27000000E+02  0.35579801E-08
  0.28000000E+02  0.21060280E-08
  0.29000000E+02  0.11484818E-08
  0.30000000E+02  0.61942429E-09
  0.31000000E+02  0.33951078E-09
  0.32000000E+02  0.18798817E-09
