 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49314559E-01  0.49309940E+02  0.80321198E+01
  0.98629117E-01  0.20887488E+03  0.15518833E+02
  0.14794368E+00  0.43322975E+02  0.15608101E+02
  0.19725823E+00  0.29853712E+02  0.13026137E+02
  0.24657281E+00  0.18206102E+02  0.10202917E+02
  0.29588735E+00  0.10068613E+02  0.77529507E+01
  0.34520194E+00  0.57009988E+01  0.57631669E+01
  0.39451647E+00  0.35782065E+01  0.42050257E+01
  0.44383103E+00  0.30277481E+01  0.30228188E+01
  0.49314561E+00  0.15799509E+01  0.21502483E+01
  0.54246020E+00  0.10160500E+01  0.15198171E+01
  0.59177470E+00  0.72498870E+00  0.10709260E+01
  0.64108926E+00  0.47845355E+00  0.75410086E+00
  0.69040388E+00  0.31246459E+00  0.53148997E+00
  0.73971838E+00  0.19379695E+00  0.37531206E+00
  0.78903294E+00  0.15407667E+00  0.26569089E+00
  0.83834755E+00  0.10064405E+00  0.18861829E+00
  0.88766205E+00  0.64965963E-01  0.13429874E+00
  0.93697661E+00  0.40957026E-01  0.95906712E-01
  0.98629123E+00  0.28054636E-01  0.68689868E-01
  0.10356058E+01  0.17458087E-01  0.49335837E-01
  0.10849204E+01  0.10078002E-01  0.35531051E-01
  0.11342348E+01  0.64968322E-02  0.25655113E-01
  0.11835494E+01  0.39346418E-02  0.18569576E-01
  0.12328640E+01  0.26157629E-02  0.13472107E-01
  0.12821785E+01  0.14423659E-02  0.97953537E-02
  0.13314931E+01  0.79939613E-03  0.71367840E-02
  0.13808078E+01  0.46697652E-03  0.52099377E-02
  0.14301221E+01  0.25344215E-03  0.38103401E-02
  0.14794368E+01  0.13440165E-03  0.27915870E-02
  0.15287514E+01  0.75298594E-04  0.20485842E-02
  0.15780659E+01  0.42394837E-04  0.15056826E-02
