 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49465854E-01  0.26667883E+02  0.63348966E+01
  0.98931707E-01  0.20142308E+03  0.13162984E+02
  0.14839756E+00  0.36963783E+02  0.13981626E+02
  0.19786341E+00  0.31861263E+02  0.12069226E+02
  0.24732928E+00  0.19805840E+02  0.96479168E+01
  0.29679513E+00  0.10541139E+02  0.74233055E+01
  0.34626099E+00  0.63704038E+01  0.55612307E+01
  0.39572683E+00  0.38858178E+01  0.40776763E+01
  0.44519269E+00  0.28234606E+01  0.29404795E+01
  0.49465856E+00  0.15144928E+01  0.20958936E+01
  0.54412442E+00  0.97711170E+00  0.14833027E+01
  0.59359026E+00  0.67743647E+00  0.10460269E+01
  0.64305609E+00  0.47075981E+00  0.73690283E+00
  0.69252199E+00  0.30720010E+00  0.51947659E+00
  0.74198782E+00  0.19764423E+00  0.36683786E+00
  0.79145366E+00  0.14872842E+00  0.25966188E+00
  0.84091955E+00  0.10242001E+00  0.18429700E+00
  0.89038539E+00  0.64927556E-01  0.13118131E+00
  0.93985122E+00  0.42160608E-01  0.93644977E-01
  0.98931712E+00  0.27984243E-01  0.67040816E-01
  0.10387830E+01  0.17145669E-01  0.48128255E-01
  0.10882488E+01  0.10684384E-01  0.34643304E-01
  0.11377146E+01  0.69049592E-02  0.25000293E-01
  0.11871805E+01  0.40785423E-02  0.18085115E-01
  0.12366464E+01  0.27731741E-02  0.13112732E-01
  0.12861122E+01  0.15420244E-02  0.95281191E-02
  0.13355781E+01  0.91574591E-03  0.69376365E-02
  0.13850440E+01  0.52309234E-03  0.50612418E-02
  0.14345098E+01  0.28069128E-03  0.36991197E-02
  0.14839756E+01  0.14988295E-03  0.27082630E-02
  0.15334415E+01  0.80155281E-04  0.19860684E-02
  0.15829073E+01  0.43822085E-04  0.14587159E-02
