 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10309499E-03
  0.20000000E+01  0.80354570E-03
  0.30000000E+01  0.10688240E-03
  0.40000000E+01  0.14146544E-03
  0.50000000E+01  0.85306514E-04
  0.60000000E+01  0.48927282E-04
  0.70000000E+01  0.29389164E-04
  0.80000000E+01  0.18814198E-04
  0.90000000E+01  0.12975286E-04
  0.10000000E+02  0.69342063E-05
  0.11000000E+02  0.47182057E-05
  0.12000000E+02  0.33596023E-05
  0.13000000E+02  0.21376895E-05
  0.14000000E+02  0.14916562E-05
  0.15000000E+02  0.93736412E-06
  0.16000000E+02  0.72710907E-06
  0.17000000E+02  0.49394464E-06
  0.18000000E+02  0.31338149E-06
  0.19000000E+02  0.20159607E-06
  0.20000000E+02  0.13253856E-06
  0.21000000E+02  0.83457373E-07
  0.22000000E+02  0.48589676E-07
  0.23000000E+02  0.29733018E-07
  0.24000000E+02  0.17414724E-07
  0.25000000E+02  0.12020028E-07
  0.26000000E+02  0.70047719E-08
  0.27000000E+02  0.40861172E-08
  0.28000000E+02  0.24768816E-08
  0.29000000E+02  0.14048687E-08
  0.30000000E+02  0.78003137E-09
  0.31000000E+02  0.45248583E-09
  0.32000000E+02  0.24038851E-09
