 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.15172004E-03
  0.20000000E+01  0.69306436E-03
  0.30000000E+01  0.15637391E-03
  0.40000000E+01  0.12168912E-03
  0.50000000E+01  0.72626921E-04
  0.60000000E+01  0.35579393E-04
  0.70000000E+01  0.23975093E-04
  0.80000000E+01  0.13574775E-04
  0.90000000E+01  0.10293768E-04
  0.10000000E+02  0.54969491E-05
  0.11000000E+02  0.35765531E-05
  0.12000000E+02  0.25337924E-05
  0.13000000E+02  0.16384748E-05
  0.14000000E+02  0.10459381E-05
  0.15000000E+02  0.67959996E-06
  0.16000000E+02  0.53223630E-06
  0.17000000E+02  0.34944929E-06
  0.18000000E+02  0.21979150E-06
  0.19000000E+02  0.14431033E-06
  0.20000000E+02  0.94635283E-07
  0.21000000E+02  0.57786117E-07
  0.22000000E+02  0.35236191E-07
  0.23000000E+02  0.21970212E-07
  0.24000000E+02  0.12898889E-07
  0.25000000E+02  0.90803445E-08
  0.26000000E+02  0.48642548E-08
  0.27000000E+02  0.29463230E-08
  0.28000000E+02  0.16720981E-08
  0.29000000E+02  0.91005048E-09
  0.30000000E+02  0.46028142E-09
  0.31000000E+02  0.25773506E-09
  0.32000000E+02  0.13501981E-09
